98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),6130,0,1611,ﾆﾁﾚｲ)ﾐﾆｵﾑﾚﾂ5個入,ﾐﾆｵﾑﾚﾂ5ｺ,ｵﾑﾚﾂ5個,1,245,165,2014/3/31 8:49,2014/3/31 8:49
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),6128,0,1611,日水)炭火焼鮭の塩焼4ｺ入,ｽﾐﾋﾞﾔｷｻｹﾉｼｵﾔｷ,炭火鮭,1,255,175,2014/3/31 8:49,2014/3/31 8:49
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),6127,0,1611,ﾆﾁﾚｲ)ﾊﾟﾘﾊﾟﾘ春巻6個入,ﾊﾙﾏｷ6ｺ,春巻6個,1,245,170,2014/3/31 8:49,2014/3/31 8:49
76,68,ｸﾞﾘｺ(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1651,7,1672,Gﾊﾟﾅｯﾌﾟﾏﾙﾁ,Gﾊﾟﾅｯﾌﾟﾏﾙﾁ,ﾊﾟﾅｯﾌﾟﾏﾙﾁ,1,338,222.3,2014/3/31 8:49,2014/3/31 8:49
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1869,5,1672,Ｍﾊﾟﾙﾑ(ｱｰﾓﾝﾄﾞﾁｮｺ）,Ｍﾊﾟﾙﾑ(ｱｰﾓﾝﾄﾞﾁｮｺ）,ﾊﾟﾙﾑ,1,388,267,2014/3/31 8:49,2014/3/31 8:49
73,65,井村屋(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),4346,2,1672,井村屋BOX抹茶つぶあんﾓﾅｶ,BOXﾂﾌﾞｱﾝﾓﾅｶ,つぶあんﾓﾅ,1,245,167.4,2014/3/31 8:49,2014/3/31 8:49
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),4651,2,1671,Mﾋﾟﾉ　ﾁｮｺ*4箱,ﾋﾟﾉ,ﾋﾟﾉ,1,379,256,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3584,2,741,森永製菓ﾐﾙｸｺｺｱ300g,ﾓﾘﾅｶﾞｾｲｶﾐﾙｸｺｺｱ300g,ﾐﾙｸｺｺｱ,1,410,275,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,6126,0,732,塩事業ｾ)ｸｯｷﾝｸﾞｿﾙﾄ800g,ｸｯｷﾝｸﾞｿﾙﾄ800g,ｿﾙﾄ800g,1,144,100,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3498,3,713,ヱｽﾋﾞｰおでんの素80g,ｴｽﾋﾞｰｵﾃﾞﾝﾉﾓﾄ80g,おでんの素,1,152,110,2014/3/31 8:49,2014/3/31 8:49
38,32,中橋商事㈱,9,70,ドライ食品,2,1,スポット商品,6125,0,721,中橋のとひかり3kg,ﾉﾄﾋｶﾘ3kg25ﾈﾝｼﾝﾏｲ,のとひかり,1,1317,850,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,6124,0,749,ﾒﾛﾃﾞｨｱﾝ　甘酒195g,ﾒﾛﾃﾞｨｱﾝｱﾏｻﾞｹ195g,甘酒,1,101,68,2014/3/31 8:49,2014/3/31 8:49
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1568,3,711,ｸﾞﾘｰﾝﾁｮｲｽくるま麩5枚,ｸﾞﾘｰﾝﾁｮｲｽｸﾙﾏﾌ5ﾏｲ,ｸﾙﾏ麩5枚,1,111,73,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,6123,0,719,ｴﾊﾞﾗちゃんこ鍋ﾉ素塩750g,ｴﾊﾞﾗﾁｬﾝｺﾅﾍﾞﾉﾓﾄｼｵ750ml,ちゃんこ塩,1,204,140,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,6122,0,719,ｴﾊﾞﾗちゃんこ鍋素醤油750g,ｴﾊﾞﾗﾁｬﾝｺﾅﾍﾞﾉﾓﾄ750ml,ちゃんこ醤,1,204,140,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3933,2,724,佐藤切ﾘ餅ﾊﾟﾘｯとｽﾘｯと400g,ｷﾘﾓﾁﾊﾟｲｯﾄｽﾘｯﾄ,切りもち,1,440,300,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3810,3,713,丸美屋五目釜めしの素147g,ﾏﾙﾐﾔｺﾞﾓｸｶﾏﾒｼﾉﾓﾄ147g,五目釜めし,1,224,148,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3808,4,713,丸美屋とり釜めしの素134g,ﾏﾙﾐﾔﾄﾘｶﾏﾒｼﾉﾓﾄ134g,とり釜めし,1,224,148,2014/3/31 8:49,2014/3/31 8:49
124,106,全日食(洋日配),8,50,ディリー食品,2,1,スポット商品,6121,0,576,ﾒｸﾞ)濃厚ﾄﾛｹﾙ杏仁豆腐140g,ﾒｸﾞﾐﾙｸﾉｳｺｳﾄﾛｹﾙｱﾝﾆﾝﾄﾞｳﾌ,杏仁豆腐,1,131,91,2014/3/31 8:49,2014/3/31 8:49
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,1442,5,573,G抹茶ｵｰﾚ180ml,ｳｼﾞﾏｯﾁｬｵｰﾚ180ml,抹茶ｵｰﾚ,1,90,60,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,6120,0,471,ｶﾈﾊﾂ）やわらかｲﾜｼ生姜煮,ｶﾈﾊﾂﾔﾜﾗｶｲﾜｼｼｮｳｶﾞﾆ60g,ｲﾜｼ生姜煮,1,224,150,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,6119,0,517,ｶﾈﾊﾂ)やわらかｼｿちりめん,ﾔﾜﾗｶｼｿﾁﾘﾒﾝ50g,しそちりめ,1,224,150,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,6117,0,514,楜沢)徳用板ｺﾝﾆｬｸ黒250g*2,ﾄｸﾖｳｲﾀｺﾝﾆｬｸｸﾛ250g*2,板ｺﾝ黒*2,1,122,80,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,6118,0,514,楜沢)徳用板ｺﾝﾆｬｸ白250g*2,ｲﾀｺﾝﾆｬｸｼﾛ250g*2,板ｺﾝ白*2,1,122,80,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,5007,1,514,森こん徳用糸こん白400g,ﾓﾘｺﾝｲﾄｺﾝｼﾛ400g,糸こん白,1,163,105,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,3550,2,516,堀川らくらくおでん袋8種,ﾗｸﾗｸｵﾃﾞﾝﾌｸﾛ8ｼｭ,らくらくｵﾃ,1,276,180,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,6116,0,516,堀川　玉ねぎ揚げ3個,ﾎﾘｶﾜﾀﾏﾈｷﾞｱｹﾞ,玉ねぎ揚げ,1,194,128,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,6115,0,516,ｽｷﾞﾖ）ｳｲﾝﾅｰ巻　3本,ｽｷﾞﾖｳｲﾝﾅｰﾏｷ,ｳｲﾝﾅｰ巻,1,245,163,2014/3/31 8:49,2014/3/31 8:49
31,25,㈱ナカヤマエッグ,8,50,ディリー食品,2,1,スポット商品,2201,26,541,N白玉たまごLｻｲｽﾞ10個入,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,白玉L10,1,183,128,2014/3/31 8:49,2014/3/31 8:49
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,2051,8,415,志）味宝彩 雅寿司3ｺ入,ﾐﾔﾋﾞｽﾞｼ3ｺｲﾘ,雅寿司3ｺ,1,347,233,2014/3/31 8:49,2014/3/31 8:49
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,6114,0,413,志のぶ）栗ごはん弁当,ｸﾘｺﾞﾊﾝﾍﾞﾝﾄｳ,栗ご飯弁当,1,440,292,2014/3/31 8:49,2014/3/31 8:49
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,2317,1,402,梅ちりめんのおむすび,ｳﾒﾁﾘﾒﾝﾉｵﾑｽﾋﾞ,梅ちりめん,1,117,78,2014/3/31 8:49,2014/3/31 8:49
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,1762,1,402,ひじきご飯のおむすび,ﾋｼﾞｷｺﾞﾊﾝﾉｵﾑｽﾋﾞ,ひじきご飯,1,117,78,2014/3/31 8:49,2014/3/31 8:49
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,1234,6,473,志)ﾎﾟﾃﾄｻﾗﾀﾞ77g,ｼﾉﾌﾞ)ﾎﾟﾃﾄｻﾗﾀﾞ,ﾎﾟﾃﾄｻﾗﾀﾞ,1,103,68,2014/3/31 8:49,2014/3/31 8:49
122,104,全日食(デリカ),6,40,デリカ,2,1,スポット商品,6113,0,471,J-FOODさばのみそ煮95g,ｻﾊﾞﾉﾐｿﾆ,さば味噌煮,1,204,128,2014/3/31 8:49,2014/3/31 8:49
27,21,㈱グリーンネット,14,10,青果物,2,1,スポット商品,1065,4,115,Hｷｬﾍﾞﾂｺｰﾙｽﾛｰ,Hｷｬﾍﾞﾂｺｰﾙｽﾛｰ,ｺｰﾙｽﾛｰ,1,98,65,2014/3/31 8:49,2014/3/31 8:49
27,21,㈱グリーンネット,14,10,青果物,2,1,スポット商品,322,4,115,Hれんこんｽﾗｲｽ100ｇ,ﾎｯｺｸｾｲｶﾚﾝｺﾝｽﾗｲｽ100g,ﾚﾝｺﾝｽﾗｲｽ,1,273,185,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1109,11,112,三つ葉1袋,ﾐﾂﾊﾞ,三つ葉,1,111,70,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2870,9,113,ごぼうM2本,ｺﾞﾎﾞｳM2ﾎﾝ,ｺﾞﾎﾞｳM2本,1,245,160,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2638,15,112,はくさい1/2ｶｯﾄ,ﾅｶﾞﾉﾎｶﾊｸｻｲ1/2ｶｯﾄ,白菜1/2,1,214,150,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,4754,6,112,白菜1/4ｶｯﾄ,ﾊｸｻｲ1/4ｶｯﾄ,白菜1/4,1,111,75,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,347,21,112,玉ねぎL3個,ﾀﾏﾈｷﾞL3ｺ,ﾀﾏﾈｷﾞ3ｺ,1,224,150,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,6112,0,113,中国産さといも2L　800g,ｻﾄｲﾓ,さといも,1,306,200,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,350,20,113,にんじんL3本,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,ﾆﾝｼﾞﾝ3本,1,214,140,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,351,22,111,きゅうり3本ﾊﾟｯｸ,ﾌｸｼﾏｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,ｷｭｳﾘ3本,1,152,100,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1106,26,111,中なす5本,ｸﾞﾝﾏﾎｶﾅｶﾅｽ5ﾎﾝ,中なす5本,1,183,120,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2741,18,111,長なす秀2L2本,ｸﾞﾝﾏﾎｶﾅｶﾞﾅｽ,長なす2本,1,152,100,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,6111,0,119,栗 秀2L 500g,ｸﾘｼｭｳ2L500g,栗,1,533,350,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,6110,0,113,いちじく秀2L,ｲﾁｼﾞｸｼｭｳ2L,いちじく秀,1,461,300,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1182,3,121,ｸﾞﾘｰﾝﾊｳｽみかん秀S6ｺ,ｸﾞﾘｰﾝﾊｳｽﾐｶﾝ6ｺ,ﾐｶﾝ6ｺ,1,615,400,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2406,10,121,巨峰 2L,ｷｮﾎｳ2L,巨峰2L,1,461,300,2014/3/31 8:49,2014/3/31 8:49
119,102,全日食(精肉･加工肉),5,20,精肉・加工肉,2,1,スポット商品,6109,0,279,丸大焼肉ｼﾞﾝｷﾞｽｶﾝ140g,ｼﾞﾝｷﾞﾝｽｶﾝ,ｼﾞﾝｷﾞｽｶﾝ,1,297,201,2014/3/31 8:49,2014/3/31 8:49
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,6108,0,231,国)若鶏ﾓﾓﾑﾈﾌﾞﾂ切唐揚300g,ﾜｶﾄﾘﾓﾓﾑﾈｶﾗｱｹﾞ300g,若鶏唐揚,1,308,222.86,2014/3/31 8:49,2014/3/31 8:49
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,5911,2,209,和牛・国産豚焼肉ｾｯﾄ300g,ﾔｷﾆｸｾｯﾄ,焼肉ｾｯﾄ,1,975,673.33,2014/3/31 8:49,2014/3/31 8:49
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2016,9,221,国産豚ﾛｰｽｽﾃｰｷ用90g*2,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾃｰｷﾖｳ*2,豚ｽﾃｰｷ,1,451,315.24,2014/3/31 8:49,2014/3/31 8:49
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,5952,3,221,国産豚ﾓﾓ切り落とし肉200g,ﾌﾞﾀﾓﾓｷﾘｵﾄｼﾆｸ,切落し肉,1,347,243.81,2014/3/31 8:49,2014/3/31 8:49
56,48,竹本商店,2,30,鮮魚・塩干魚,24,0,スポット商品(冷凍),1277,4,1612,ﾌﾞﾘ切身140g(2～3切),ﾌﾞﾘｷﾘﾐ70g*2ｷﾚ,ﾌﾞﾘ切身,1,399,260,2014/3/31 8:49,2014/3/31 8:49
56,48,竹本商店,2,30,鮮魚・塩干魚,2,1,スポット商品,5915,2,311,ﾌﾗｲ用ｶﾏｽ開き,ﾌﾗｲﾖｳｶﾏｽﾋﾗｷ,ｶﾏｽ,1,224,150,2014/3/31 8:49,2014/3/31 8:49
56,48,竹本商店,2,30,鮮魚・塩干魚,2,1,スポット商品,5914,2,311,ﾌﾗｲ用ｷｽ開き,ﾌﾗｲﾖｳｷｽﾋﾗｷ,ﾌﾗｲ用ｷｽ,1,224,150,2014/3/31 8:49,2014/3/31 8:49
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,1462,4,843,Pやわらかぶどうぱん,Pﾔﾜﾗｶﾌﾞﾄﾞｳﾊﾟﾝ,ﾌﾞﾄﾞｳﾊﾟﾝ,1,103,69.3,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3159,2,712,日清)1食焼きそば,ﾆｯｼﾝﾔｷｿﾊﾞ,やきそば,1,72,50.6,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4198,3,518,堀川ｻﾗﾀﾞｱﾗｽｶ10本入,ﾎﾘｶﾜｻﾗﾀﾞｱﾗｽｶ10ﾎﾝｲﾘ,ｱﾗｽｶ10本,1,92,62,2014/3/31 8:49,2014/3/31 8:49
119,102,全日食(精肉･加工肉),5,20,精肉・加工肉,2,1,スポット商品,6107,0,279,丸大お星さまﾁｷﾝﾅｹﾞｯﾄ51g,ﾁｷﾝﾅｹﾞｯﾄ,ｷﾁﾝﾅｹﾞｯﾄ,1,124,84,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3945,5,731,ﾐﾂｶﾝ 酢(穀物)500ml,ﾐﾂｶﾝｽ500ml,ﾐﾂｶﾝ酢,1,103,92,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3789,2,712,金ちゃんﾇｰﾄﾞﾙ85g,ｷﾝﾁｬﾝﾇｰﾄﾞﾙ85g,ﾇｰﾄﾞﾙ,1,131,108,2014/3/31 8:49,2014/3/31 8:49
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),2632,4,1672,M北海道ﾊﾞﾆﾗﾊﾞｰ10本入,Mﾎｯｶｲﾄﾞｳﾊﾞﾆﾗﾊﾞｰ10ﾎﾝｲﾘ,ﾊﾞﾆﾗﾊﾞｰ,1,194,160.2,2014/3/31 8:49,2014/3/31 8:49
47,40,犬田製麺,8,50,ディリー食品,2,1,スポット商品,527,3,511,犬田 3玉うどん200g*3,3ﾀﾏｳﾄﾞﾝ,3玉うどん,1,103,80,2014/3/31 8:49,2014/3/31 8:49
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,6106,0,931,黒霧島 芋乙25°900ml,ｸﾛｷﾘｼﾏｲﾓ25ﾄﾞ900ml,黒霧島,1,926,738,2014/3/31 8:49,2014/3/31 8:49
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,6105,0,221,国産豚ﾛｰｽｽﾗｲｽ250g,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ250g,豚ﾛｰｽ,1,513,419.05,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2444,4,121,幸水 梨 中玉1ｹ,ｲｼｶﾜﾎｶﾐｽﾞﾅｼﾁｭｳﾀﾞﾏ1ｹ,幸水梨,1,101,80,2014/3/31 8:49,2014/3/31 8:49
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),1734,9,1611,大阪王将ﾀﾚ付餃子12ｺ,ｵｵｻｶｵｳｼｮｳﾃﾗﾂｷｷﾞｮｳｻﾞ12ｺ,王将餃子,1,204,169,2014/3/31 8:49,2014/3/31 8:49
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,6103,0,512,ｱｻﾀﾞ充填絹ごし豆腐300g*3,ｼﾞｭｳﾃﾝｷﾇｺﾞｼﾄｳﾌ300g*3,豆腐*3丁,1,103,84,2014/3/31 8:49,2014/3/31 8:49
56,48,竹本商店,2,30,鮮魚・塩干魚,24,0,スポット商品(冷凍),4624,3,1612,塩鮭切身(甘口)100g*2切,ｼｵｻｹｷﾘﾐ(ｱﾏｸﾁ)2ｷﾚ,塩鮭切身,1,306,250,2014/3/31 8:49,2014/3/31 8:49
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2639,1,211,和牛ﾓﾓｽﾗｲｽすき焼用200g,ﾜｷﾞｭｳﾓﾓｽﾗｲｽｽｷﾔｷﾖｳ200g,和牛すき焼,1,1029,876.19,2014/3/31 8:49,2014/3/31 8:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1444,25,114,ぶなしめじ200g,ﾌﾞﾅｼﾒｼﾞ200g,ぶなしめじ,1,101,80,2014/3/31 8:49,2014/3/31 8:49
66,58,ｺｶｺｰﾗ,9,70,ドライ食品,2,1,スポット商品,6102,0,743,ｺｶｺｰﾗ160ml*30本入,ｺｶｺｰﾗ,ｺｶｺｰﾗ,1,2139,1440,2014/3/31 8:49,2014/3/31 8:49
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,617,1,702,はごろもｼｰﾁｷﾝﾏｲﾙﾄﾞ165g,ﾊｺﾞﾛﾓｼｰﾁｷﾝﾏｲﾙﾄﾞ165g,ｼｰﾁｷﾝ,1,306,193,2014/3/31 8:49,2014/3/31 8:49
120,111,全日食(バラエティ）,13,100,バラエティー,2,1,スポット商品,6101,0,1022,ﾕﾆﾘｰﾊﾞ ﾄﾞﾒｽﾄ500ml,ﾕﾆﾘｰﾊﾞ ﾄﾞﾒｽﾄ500ml,ﾄﾞﾒｽﾄ,1,276,190,2014/3/31 8:49,2014/3/31 8:49
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,2173,1,931,さつま白波25℃芋ﾊﾟｯｸ1.8L,ﾎﾝｶｸｼｮｳﾁｭｳｻﾂﾏｼﾗﾅﾐ,白波1.8,1,1728,1266,2014/3/31 8:49,2014/3/31 8:49
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,870,13,911,ｷ)のどごし{生}350ml 6缶,ﾉﾄﾞｺﾞｼﾅﾏ350*6,ﾉﾄﾞｺﾞｼ*6,1,718,606,2014/3/31 8:49,2014/3/31 8:49
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,766,5,911,ｻﾝﾄﾘｰ 金麦350ml*24,ｻﾝﾄﾘｰｷﾝﾑｷﾞ350ml*24,金麦24,1,2870,2424,2014/3/31 8:49,2014/3/31 8:49
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,6100,0,844,Pなごやん3個,ﾅｺﾞﾔﾝ3ｺ,なごやん*3,1,204,132.3,2014/3/31 8:49,2014/3/31 8:49
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,2433,2,843,Pまめﾊﾟﾝ2ｺ入,ﾊﾟｽｺﾏﾒﾊﾟﾝ2ｺｲﾘ,まめﾊﾟﾝ2ｺ,1,172,120.33,2014/3/31 8:49,2014/3/31 8:49
117,108,全日食(ﾊﾟﾝ・菓子),11,80,菓子・パン,2,1,スポット商品,6099,0,817,ﾌﾞﾙﾎﾞﾝﾁｮｺ&ｺｰﾋｰﾋﾞｽｹｯﾄ24枚,ﾁｮｺ&ｺｰﾋｰﾋﾞｽｹｯﾄ,ﾋﾞｽｹｯﾄ,1,131,87,2014/3/31 8:49,2014/3/31 8:49
117,108,全日食(ﾊﾟﾝ・菓子),11,80,菓子・パン,2,1,スポット商品,6098,0,817,ﾌﾞﾙﾎﾞﾝ ﾁｮｺﾁｯﾌﾟｸｯｷｰ15枚,ﾁｮｺﾁｯﾌﾟｸｯｷｰ,ﾁｮｺﾁｯﾌﾟ,1,131,87,2014/3/31 8:49,2014/3/31 8:49
117,108,全日食(ﾊﾟﾝ・菓子),11,80,菓子・パン,2,1,スポット商品,6097,0,817,ｲﾄｳ製菓かーさんｹｯﾄﾋﾞｽｹｯﾄ,ﾋﾞｽｹｯﾄ,ﾋﾞｽｹｯﾄ,1,131,89,2014/3/31 8:49,2014/3/31 8:49
117,108,全日食(ﾊﾟﾝ・菓子),11,80,菓子・パン,2,1,スポット商品,6096,0,811,ｱｻﾋ ｶﾙﾋﾟｽｷｬﾝﾃﾞｨ100g,ｱｻﾋ ｶﾙﾋﾟｽｷｬﾝﾃﾞｨ100g,ｶﾙﾋﾟｽｷｬﾝﾃﾞ,1,172,115,2014/3/31 8:49,2014/3/31 8:49
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),6095,0,1611,ﾆｯｽｲ若鶏つくね串6本入,ﾜｶﾄﾘﾂｸﾈｸｼ6ﾎﾝｲﾘ,若鶏つくね,1,235,160,2014/3/31 8:49,2014/3/31 8:49
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),1718,8,1619,ﾆﾁﾚｲ)今川焼5個,ﾆﾁﾚｲ)ｲﾏｶﾞﾜﾔｷ5ｺ,今川焼5個,1,347,240,2014/3/31 8:49,2014/3/31 8:49
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),2695,3,1611,味の素やわらか若鶏から揚,ﾔﾜﾗｶｶﾗｱｹﾞ,若鶏たれ,1,461,325,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4885,3,731,ｶｺﾞﾒ ｳｽﾀｰｿｰｽ醸熟500ml,ｶｺﾞﾒｳｽﾀｰｿｰｽｼﾞｮｳｿﾞｳ500ml,ｳｽﾀｰ,1,235,160,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3740,2,711,ﾔﾏﾅｶ姫ひじき特小17g,ﾔﾏﾅｶﾋﾒﾋｼﾞｷ17g,姫ひじき,1,122,80,2014/3/31 8:49,2014/3/31 8:49
31,25,㈱ナカヤマエッグ,8,50,ディリー食品,2,1,スポット商品,903,36,541,N白玉ﾀﾏｺﾞL6個入,ｼﾗﾀﾏL6ｺ,白玉L6コ,1,131,81,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4807,3,732,ｶｺﾞﾒ ｶﾛﾘｰﾊｰﾌｹﾁｬｯﾌﾟ275g,ｶｺﾞﾒ ｶﾛﾘｰﾊｰﾌｹﾁｬｯﾌﾟ275g,ﾊｰﾌｹﾁｬｯﾌﾟ,1,224,145,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3985,1,741,日新徳用ｽﾃｨｯｸｼｭｶﾞｰ4g*50,ｽﾃｨｯｸｼｭｶﾞ4g*50,ｽﾃｨｯｸｼｭｶﾞ,1,142,98,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,6094,0,711,三島 胡麻和えの素60g,ｺﾞﾏｱｴﾉﾓﾄ,胡麻和え,1,142,95,2014/3/31 8:49,2014/3/31 8:49
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,6093,0,714,丸ﾉｯｹﾙﾌﾘｶｹﾈｷﾞ塩豚ｿﾎﾞﾛ,ﾉｯｹﾙﾌﾘｶｹﾈｷﾞｼｵﾌﾞﾀｿﾎﾞﾛ,豚ｿﾎﾞﾛ,1,255,175,2014/3/31 8:49,2014/3/31 8:49
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1012,4,714,ﾊｺﾞﾛﾓ朝から黄桃190g,ﾊｺﾞﾛﾓｱｻｶﾗFｵｳﾄｳ,黄桃,1,152,98,2014/3/31 8:49,2014/3/31 8:49
