72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),2131,5,1672,Mｻﾝｷｽﾄﾐﾆﾌﾙｰﾂﾊﾞｰ16本,Mｻﾝｷｽﾄﾐﾆﾌﾙｰﾂﾊﾞｰ16ﾎﾝ,ﾐﾆﾌﾙｰﾂ,2,225,160.2,2014/6/19 13:32,2014/6/19 13:32
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3742,5,711,小倉屋 手がるわかめ25g,ﾃｶﾞﾙﾜｶﾒ25g,手がるﾜｶﾒ,2,125,91,2014/6/19 13:31,2014/6/19 13:31
31,25,㈱ナカヤマエッグ,8,50,ディリー食品,2,1,スポット商品,7077,15,541,白玉たまごLｻｲｽﾞ10個入,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ10ｺｲﾘ,白玉L10個,2,198,136,2014/6/19 12:35,2014/6/19 12:35
31,25,㈱ナカヤマエッグ,8,50,ディリー食品,2,1,スポット商品,7078,8,541,白玉たまごLｻｲｽﾞ6個入,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ6ｺｲﾘ,白玉L6個,2,122,86,2014/6/19 12:32,2014/6/19 12:32
31,25,㈱ナカヤマエッグ,8,50,ディリー食品,2,1,スポット商品,7078,7,541,白玉たまごLｻｲｽﾞ6個入,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ6ｺｲﾘ,白玉L6個,2,138,86,2014/6/19 12:29,2014/6/19 12:29
31,25,㈱ナカヤマエッグ,8,50,ディリー食品,2,1,スポット商品,7077,14,541,白玉たまごLｻｲｽﾞ10個入,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ10ｺｲﾘ,白玉L10個,2,218,136,2014/6/19 12:28,2014/6/19 12:28
31,25,㈱ナカヤマエッグ,8,50,ディリー食品,2,1,スポット商品,7077,13,541,白玉たまごLｻｲｽﾞ10個入,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ10ｺｲﾘ,白玉L10個,2,195,136,2014/6/19 12:24,2014/6/19 12:24
124,106,全日食(洋日配),8,50,ディリー食品,2,1,スポット商品,7424,0,572,ﾈｽﾚｱｲｽｺｰﾋｰ無糖1000ml,ﾈｽﾚｱｲｽｺｰﾋｰﾑﾄｳ1000ml,ｱｲｽｺｰﾋｰ,2,154,114,2014/6/19 10:48,2014/6/19 10:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4644,3,713,丸美屋混ぜ込みﾜｶﾒ若菜33g,ﾏﾙﾐﾔﾏｾﾞｺﾐﾜｶﾅ,若菜,2,118,89,2014/6/18 19:32,2014/6/18 19:32
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3817,6,713,永谷園すし太郎黒酢入,ﾅｶﾞﾀﾆｴﾝｽｼﾀﾛｳｸﾛｽｲﾘ,すし太郎,2,258,196,2014/6/18 19:29,2014/6/18 19:29
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,7065,2,712,日清滝沢更科信州そば230g,ｼﾝｼｭｳｿﾊﾞ,信州そば,2,138,99,2014/6/18 19:27,2014/6/18 19:27
124,106,全日食(洋日配),8,50,ディリー食品,2,1,スポット商品,5027,11,572,雪印ｺｰﾋｰ1000ml,ﾕｷｼﾞﾙｼｺｰﾋｰ1000ml,雪印ｺｰﾋｰ,2,123,88,2014/6/18 19:24,2014/6/18 19:24
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,7443,0,576,Mぶどうｾﾞﾘｰ3連70g*3,Mﾌﾞﾄﾞｳｾﾞﾘｰ3ﾚﾝ70g*3,ﾌﾞﾄﾞｳｾﾞﾘｰ,2,93,70,2014/6/18 19:22,2014/6/18 19:22
2,2,明治乳業㈱　北陸事業所,8,50,ディリー食品,2,1,スポット商品,508,12,576,明)明治ﾌﾟﾘﾝ70ｇ*3連,ﾒｲｼﾞﾌﾟﾘﾝ70*3,明治ﾌﾟﾘﾝ3P,2,93,62,2014/6/18 19:20,2014/6/18 19:20
2,2,明治乳業㈱　北陸事業所,8,50,ディリー食品,2,1,スポット商品,860,9,575,明)ﾌﾟﾛﾋﾞｵYLG21 112g,ﾌﾟﾛﾋﾞｵﾖｰｸﾞﾙﾄLG21 112g,LG21Y,2,112,76,2014/6/18 19:19,2014/6/18 19:19
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4456,2,515,若宮たべきり山ごぼう,ﾀﾍﾞｷﾘﾔﾏｺﾞﾎﾞｳ,山ごぼう,2,168,125,2014/6/18 19:13,2014/6/18 19:13
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,7406,0,518,おかず畑七目ひじき豆140g,ｵｶｽﾞﾊﾞﾀｹﾅﾅﾓｸﾋｼﾞｷﾏﾒ,ひじき豆,2,175,130,2014/6/18 19:11,2014/6/18 19:11
47,40,犬田製麺,8,50,ディリー食品,2,1,スポット商品,7290,2,511,犬田ﾊﾁﾐﾂﾚﾓﾝ冷し中華3食入,ｲﾇﾀﾊﾁﾐﾂﾚﾓﾝﾋﾔｼﾁｭｳｶ3ｼｮｸ,ﾚﾓﾝ冷中華,2,168,125,2014/6/18 19:02,2014/6/18 19:02
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,6865,1,512,小菱屋 絹豆腐3個ﾊﾟｯｸ,ｷﾇﾄｳﾌ3ｺﾊﾟｯｸ,絹豆腐,2,108,79,2014/6/18 18:50,2014/6/18 18:50
122,104,全日食(デリカ),6,40,デリカ,2,1,スポット商品,3594,5,473,ｶﾈﾊﾂﾐﾆごぼうｻﾗﾀﾞ85g,ｶﾈﾊﾂﾐﾆｺﾞﾎﾞｳｻﾗﾀﾞ85g,ｺﾞﾎﾞｳｻﾗﾀﾞ,2,130,92,2014/6/18 18:48,2014/6/18 18:48
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1638,6,1671,Mみぞれ しろ150ml,Mﾐｿﾞﾚｼﾛ150ml,みぞれしろ,2,80,44.5,2014/6/18 18:41,2014/6/18 18:41
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1639,4,1671,Mみぞれ 宇治金時150ml,mﾐｿﾞﾚｳｼﾞｷﾝﾄｷ150ml,宇治金時,2,80,44.5,2014/6/18 18:41,2014/6/18 18:41
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1640,4,1671,Mみぞれ 練乳がけ金時150m,Mﾚﾝﾆｭｳｶﾞｹｷﾝﾄｷ,練乳金時,2,80,44.5,2014/6/18 18:41,2014/6/18 18:41
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1642,4,1671,Mみぞれ ｺｰﾋｰﾌﾛｰﾄ150m,Mﾐｿﾞﾚｺｰﾋｰﾌﾛｰﾄ150ml,ｺｰﾋｰﾌﾛｰﾄ,2,80,44.5,2014/6/18 18:41,2014/6/18 18:41
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1641,5,1671,Mみぞれ 練乳がけｲﾁｺﾞ150m,Mﾐｿﾞﾚﾚﾝﾆｭｳｶﾞｹｲﾁｺﾞ,練乳ｲﾁｺﾞ,2,80,44.5,2014/6/18 18:41,2014/6/18 18:41
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1642,5,1671,Mみぞれ ｺｰﾋｰﾌﾛｰﾄ150m,Mﾐｿﾞﾚｺｰﾋｰﾌﾛｰﾄ150ml,ｺｰﾋｰﾌﾛｰﾄ,2,50,44.5,2014/6/18 18:00,2014/6/18 18:00
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1638,7,1671,Mみぞれ しろ150ml,Mﾐｿﾞﾚｼﾛ150ml,みぞれしろ,2,50,44.5,2014/6/18 18:00,2014/6/18 18:00
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1640,5,1671,Mみぞれ 練乳がけ金時150m,Mﾚﾝﾆｭｳｶﾞｹｷﾝﾄｷ,練乳金時,2,50,44.5,2014/6/18 18:00,2014/6/18 18:00
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1639,5,1671,Mみぞれ 宇治金時150ml,mﾐｿﾞﾚｳｼﾞｷﾝﾄｷ150ml,宇治金時,2,50,44.5,2014/6/18 17:59,2014/6/18 17:59
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1641,6,1671,Mみぞれ 練乳がけｲﾁｺﾞ150m,Mﾐｿﾞﾚﾚﾝﾆｭｳｶﾞｹｲﾁｺﾞ,練乳ｲﾁｺﾞ,2,50,44.5,2014/6/18 17:59,2014/6/18 17:59
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1287,49,114,えのき200g,ﾅｶﾞﾉﾎｶｴﾉｷ200g,えのき200g,2,68,50,2014/6/18 17:47,2014/6/18 17:47
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,4538,3,119,かいわれ1ﾊﾟｯｸ,ｶｲﾜﾚ,かいわれ,2,75,55,2014/6/18 17:45,2014/6/18 17:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1327,31,112,水菜 1束,ｲﾊﾞﾗｷﾐｽﾞﾅ,水菜,2,108,80,2014/6/18 17:43,2014/6/18 17:43
147,140,イケウチ,2,30,鮮魚・塩干魚,2,1,スポット商品,7434,1,341,番井商店 一味ふぐ5枚,ﾊﾞﾝｲｼｮｳﾃﾝｲﾁﾐﾌｸﾞ5ﾏｲ,一味ふぐ,2,398,310,2014/6/18 17:18,2014/6/18 17:18
23,9999,その他,29,2,宅配商品特別ｺｰﾄﾞ,,,,108,1,99,空瓶回収,ｱｷﾋﾞﾝｶｲｼｭｳ,空瓶回収,2,0,0,2014/6/18 16:38,2014/6/18 16:38
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,7438,0,749,明治屋MYｼﾛｯﾌﾟ ﾒﾛﾝ350ml,ﾒｲｼﾞﾔﾏｲｼﾛｯﾌﾟﾒﾛﾝ350ml,ｼﾛｯﾌﾟﾒﾛﾝ,2,298,223,2014/6/18 14:33,2014/6/18 14:33
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,7437,0,749,明治屋MYｼﾛｯﾌﾟ ｲﾁｺﾞ350ml,ﾒｲｼﾞﾔﾏｲｼﾛｯﾌﾟｲﾁｺﾞ350ml,ｼﾛｯﾌﾟ苺,2,298,223,2014/6/18 14:32,2014/6/18 14:32
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,7436,0,739,ﾔﾏﾓﾘそのままそばつゆ500m,ﾔﾏﾓﾘｿﾉﾏﾏｿﾊﾞﾂﾕ500ml,そばつゆ,2,234,175,2014/6/18 14:30,2014/6/18 14:30
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4883,6,731,ﾔﾏﾓﾘそのままｿｳﾒﾝつゆ500m,ﾔﾏﾓﾘｿﾉﾏﾏｿｳﾒﾝﾂﾕ,そうめんﾂﾕ,2,234,175,2014/6/18 14:28,2014/6/18 14:28
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,7435,0,712,ﾏﾙﾁｬﾝ正麺冷し中華ごま5食,ﾏﾙﾁｬﾝｾｲﾒﾝﾋﾔｼﾁｭｳｶｺﾞﾏ,冷し中華5,2,380,280,2014/6/18 14:27,2014/6/18 14:27
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,5834,5,712,ﾏﾙちゃん正麺冷し中華5食,ﾏﾙﾁｬﾝｾｲﾒﾝﾋﾔｼﾁｭｳｶ5ｼｮｸ,冷し中華,2,380,280,2014/6/18 14:23,2014/6/18 14:23
147,140,イケウチ,2,30,鮮魚・塩干魚,2,1,スポット商品,7408,1,347,八葉水産 しめさば1枚,ﾊﾁﾖｳｽｲｻﾝｼﾒｻﾊﾞ,しめさば1,2,298,220,2014/6/18 14:22,2014/6/18 14:22
147,140,イケウチ,2,30,鮮魚・塩干魚,2,1,スポット商品,7434,0,341,番井商店 一味ふぐ5枚,ﾊﾞﾝｲｼｮｳﾃﾝｲﾁﾐﾌｸﾞ5ﾏｲ,一味ふぐ,2,418,310,2014/6/18 14:21,2014/6/18 14:21
56,48,竹本商店,2,30,鮮魚・塩干魚,2,1,スポット商品,6608,3,341,沖さわらみりん4切,ｵｷｻﾜﾗﾐﾘﾝ4ｷﾚ,さわらみり,2,248,180,2014/6/18 14:16,2014/6/18 14:16
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,7433,0,515,旭漬物)白生姜ｶﾞﾘ70g,ｱｻﾋﾂｹﾓﾉｼﾛｼｮｳｶﾞｶﾞﾘ,白生姜ｶﾞﾘ,2,138,98,2014/6/18 14:14,2014/6/18 14:14
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,7432,0,515,ｱﾄﾞﾊﾞﾝｽ)ゆず白菜漬,ｱﾄﾞﾊﾞﾝｽﾕｽﾞﾊｸｻｲﾂﾞｹ,柚子白菜,2,168,120,2014/6/18 14:13,2014/6/18 14:13
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,7431,0,515,ｱﾄﾞﾊﾞﾝｽ)なた割ﾅｽﾋﾞｷｭｳﾘ,ｱﾄﾞﾊﾞﾝｽﾅﾀﾜﾘﾅｽﾋﾞｷｭｳﾘ,ﾅｽﾋﾞｷｭｳﾘ,2,208,150,2014/6/18 14:11,2014/6/18 14:11
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,7430,0,518,横山たっぷりがんも2枚入,ﾖｺﾔﾏﾀｯﾌﾟﾘｶﾞﾝﾓ2ﾏｲｲﾘ,がんも2枚,2,118,85,2014/6/18 14:09,2014/6/18 14:09
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,7429,0,512,萱場)冷やよんこ絹300g,ｶﾔﾊﾞﾋﾔﾖﾝｺｷﾇ,冷やよんこ,2,118,83,2014/6/18 14:08,2014/6/18 14:08
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4640,3,514,森こんｻｼﾐｺﾝﾆｬｸ青ﾉﾘ100g,ﾓﾘｺﾝｻｼﾐｺﾝﾆｬｸｱｵﾉﾘ100g,ｻｼﾐｺﾝﾆｬｸ,2,128,87,2014/6/18 14:06,2014/6/18 14:06
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,5983,3,514,田村能登産ところ天150*3,ﾀﾑﾗﾄｺﾛﾃﾝ150g*3,ﾄｺﾛﾃﾝ*3,2,198,136,2014/6/18 14:04,2014/6/18 14:04
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,7428,0,518,みやけ涼彩茶碗蒸し松茸,ﾐﾔｹﾘｮｳｻｲﾁｬﾜﾝﾑｼﾏﾂﾀｹ,茶碗蒸し,2,208,152,2014/6/18 13:30,2014/6/18 13:30
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,7427,0,511,ｼﾏﾀﾞﾔ流水麺そうめん400g,ｼﾏﾀﾞﾔﾘｭｳｽｲﾒﾝｿｳﾒﾝ400g,流水素麺,2,188,130,2014/6/18 13:24,2014/6/18 13:24
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,5800,2,511,ｼﾏﾀﾞﾔ流水麺そば380g,ｼﾏﾀﾞﾔﾘｭｳｽｲﾒﾝｿﾊﾞ380g,流水麺ｿﾊﾞ,2,188,130,2014/6/18 13:23,2014/6/18 13:23
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,5799,2,511,ｼﾏﾀﾞﾔ流水麺うどん450g,ｼﾏﾀﾞﾔﾘｭｳｽｲﾒﾝｳﾄﾞﾝ450g,流水麺ｳﾄﾞﾝ,2,188,130,2014/6/18 13:22,2014/6/18 13:22
117,108,全日食(ﾊﾟﾝ・菓子),11,80,菓子・パン,2,1,スポット商品,7426,0,819,たらみどっさりﾐｯｸｽｾﾞﾘｰ,ﾀﾗﾐﾄﾞｯｻﾘﾐｯｸｽｾﾞﾘｰ,MIXｾﾞﾘｰ,2,150,112,2014/6/18 13:21,2014/6/18 13:21
117,108,全日食(ﾊﾟﾝ・菓子),11,80,菓子・パン,2,1,スポット商品,7422,0,819,たらみどっさりみかんｾﾞﾘｰ,ﾀﾗﾐﾄﾞｯｻﾘﾐｶﾝｾﾞﾘｰ,ﾐｶﾝｾﾞﾘｰ,2,150,112,2014/6/18 13:20,2014/6/18 13:20
47,40,犬田製麺,8,50,ディリー食品,2,1,スポット商品,7290,1,511,犬田ﾊﾁﾐﾂﾚﾓﾝ冷し中華3食入,ｲﾇﾀﾊﾁﾐﾂﾚﾓﾝﾋﾔｼﾁｭｳｶ3ｼｮｸ,ﾚﾓﾝ冷中華,2,178,125,2014/6/18 13:17,2014/6/18 13:17
47,40,犬田製麺,8,50,ディリー食品,2,1,スポット商品,7425,0,505,犬)得々抹茶めん110g*2,ｲﾇﾀﾄｸﾄｸﾏｯﾁｬﾒﾝ110g*2,得々抹茶,2,105,75,2014/6/18 13:16,2014/6/18 13:16
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4850,5,511,八番北陸ざるﾗｰﾒﾝ中華2食,ﾊﾁﾊﾞﾝｻﾞﾙﾗｰﾒﾝﾁｭｳｶ,ｻﾞﾙﾗｰﾒﾝ中,2,218,155,2014/6/18 13:07,2014/6/18 13:07
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4849,5,511,八番北陸ざるﾗｰﾒﾝ和風2食,ﾊﾁﾊﾞﾝｻﾞﾙﾗｰﾒﾝﾜﾌｳ,ｻﾞﾙﾗｰﾒﾝ和,2,218,155,2014/6/18 13:06,2014/6/18 13:06
124,106,全日食(洋日配),8,50,ディリー食品,2,1,スポット商品,7279,1,579,名酪ﾌﾞﾙｰﾍﾞﾘｰｶｼｽﾋﾞﾀﾐﾝ1L,ﾒｲﾗｸﾌﾞﾙﾍﾞﾘｰｶｼｽﾋﾞﾀﾐﾝ1000m,BBｶｼｽ1L,2,130,96,2014/6/18 12:58,2014/6/18 12:58
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,7423,0,413,志)彩り九枡弁当,ｼﾉﾌﾞｲﾛﾄﾞﾘｷｭｳﾏｽﾍﾞﾝﾄｳ,九枡弁当,2,438,313,2014/6/18 12:55,2014/6/18 12:55
124,106,全日食(洋日配),8,50,ディリー食品,2,1,スポット商品,5869,1,573,たらみどっさりﾐｯｸｽ250g,ﾀﾗﾐﾄﾞｯｻﾘﾐｯｸｽ250g,ﾐｯｸｽ,2,150,112,2014/6/18 12:53,2014/6/18 12:53
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,792,4,921,白鶴生貯蔵酒300ml,ﾊｸﾂﾙﾅﾏﾁｮｿﾞｳｼｭ300ml,白鶴生300,2,328,237,2014/6/18 12:29,2014/6/18 12:29
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,6965,3,941,ｼｬﾄｰ勝沼還元ﾜｲﾝ白1.5L,ｶﾝｹﾞﾝﾜｲﾝｼﾛ1.5L,ﾜｲﾝ白,2,1280,1009,2014/6/18 12:27,2014/6/18 12:27
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1855,2,901,ｱ)ｸﾘｱｱｻﾋ350ml 24缶,ｱ)ｸﾘｱｱｻﾋ350ml 24ｶﾝ,クリアアサ,1,2606,2280,2014/6/18 10:52,2014/6/18 10:52
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,759,9,911,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ大瓶20本,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲｵｵﾋﾞﾝ20ﾎﾝ,Sﾄﾞﾗｲ大瓶,2,5628,5015,2014/6/17 19:49,2014/6/17 19:49
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99211,0,9999,JMすっぴん日よけｶﾊﾞｰ,JMｽｯﾋﾟﾝﾋﾖｹｶﾊﾞｰ,日よけｶﾊﾞｰ,2,1220,915,2014/6/17 14:55,2014/6/17 14:55
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99212,0,9999,ＪＭﾐﾆﾐﾆｱｲﾛﾝ,JMﾐﾆﾐﾆｱｲﾛﾝ,ﾐﾆｱｲﾛﾝ,2,1380,1035,2014/6/17 14:32,2014/6/17 14:32
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99213,0,9999,ＪＭおにぎりいっきに3個,JMｵﾆｷﾞﾘｲｯｷﾆ3ｺ,いっきに3ｺ,2,1371,1028,2014/6/17 14:29,2014/6/17 14:29
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99702,2,9999,OMﾌﾞﾙｰﾍﾞﾘｰｼﾛｯﾌﾟ漬け,ﾌﾞﾙｰﾍﾞﾘｰﾉｼﾛｯﾌﾟﾂﾞｹ,BBｼﾛｯﾌﾟ,2,1980,1386,2014/6/17 14:14,2014/6/17 14:14
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99618,1,9999,OM冷しあま酒8袋,ﾋﾔｼｱﾏｻﾞｹ,冷しあま酒,2,1715,1200,2014/6/17 14:11,2014/6/17 14:11
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99808,1,9999,OM毎日使えるみんなﾉだし,ﾏｲﾆﾁﾂｶｴﾙﾐﾝﾅﾉﾀﾞｼ,ﾐﾝﾅﾉだし,2,1886,1320,2014/6/17 14:10,2014/6/17 14:10
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99469,1,9999,OMｼｬｷｼｬｷきゅうりごぼう,OMｼｬｷｼｬｷｷｭｳﾘｺﾞﾎﾞｳ,ｷｭｳﾘｺﾞﾎﾞｳ,2,1000,700,2014/6/17 14:09,2014/6/17 14:09
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99419,1,9999,OM塩ｷｬﾗﾒﾙ,ｼｵｷｬﾗﾒﾙ,塩ｷｬﾗﾒﾙ,2,1715,1200,2014/6/17 14:08,2014/6/17 14:08
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99263,1,9999,OM無選別紀州南高梅干,ﾅﾝｺｳｳﾒﾎﾞｼ,南高梅干,2,2100,1470,2014/6/17 14:06,2014/6/17 14:06
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99214,0,9999,ＪＭ7分袖ﾅﾁｭﾗﾙｺｯﾄﾝTｼｬﾂ,JM7ﾌﾞｿﾃﾞﾅﾁｭﾗﾙｺｯﾄﾝTｼｬﾂ,Ｔｼｬﾂ,2,2777,2083,2014/6/17 11:49,2014/6/17 11:49
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2148,51,111,ﾄﾏﾄ中玉1ｹ,ﾄﾏﾄﾁｭｳﾀﾞﾏ1ｹ,ﾄﾏﾄ中玉,2,95,70,2014/6/16 20:22,2014/6/16 20:22
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,5795,3,111,とうがん1/2ｶｯﾄ,ﾄｳｶﾞﾝ1/2ｶｯﾄ,とうがん,2,268,200,2014/6/16 20:19,2014/6/16 20:19
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,4705,31,112,ﾚﾀｽL1/2ｶｯﾄ,ﾚﾀｽL1/2ｶｯﾄ,ﾚﾀｽL1/2ｶｯﾄ,2,86,60,2014/6/16 20:16,2014/6/16 20:16
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1930,12,121,ﾃﾞﾗｳｪｱｰ2L 300g,ﾃﾞﾗｳｪｱｰ2L 300g,ﾃﾞﾗｳｪｱｰ,2,468,350,2014/6/16 20:14,2014/6/16 20:14
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,4937,6,121,赤肉ﾒﾛﾝ秀LA,ｱｶﾆｸﾒﾛﾝ,赤肉ﾒﾛﾝ,2,598,450,2014/6/16 20:07,2014/6/16 20:07
119,102,全日食(精肉･加工肉),5,20,精肉・加工肉,2,1,スポット商品,4230,5,271,ｼｬｳｴｯｾﾝ2束,ｼｬｳｴｯｾﾝ2ﾀﾊﾞ,ｼｬｳｴｯｾﾝ2,2,438,330,2014/6/16 20:06,2014/6/16 20:06
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2105,19,221,国産豚小間肉200g,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ200g,豚小間200,2,268,198.1,2014/6/16 20:05,2014/6/16 20:05
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2006,10,221,国産豚ﾊﾞﾗ焼肉用200g,ｺｸｻﾝﾌﾞﾀﾊﾞﾗﾔｷﾆｸﾖｳ200g,豚ﾊﾞﾗ200,2,368,274.28,2014/6/16 20:04,2014/6/16 20:04
136,129,天狗中田,5,20,精肉・加工肉,24,0,スポット商品(冷凍),7047,5,1615,冷凍国産豚挽肉200g,ｺｸｻﾝﾌﾞﾀﾋｷﾆｸ200g,豚挽肉,2,228,163,2014/6/16 20:02,2014/6/16 20:02
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2151,6,221,国産豚ﾓﾓ一口ｶﾂ用200g,ｺｸｻﾝﾌﾞﾀﾓﾓﾋﾄｸﾁｶﾂﾖｳ200g,豚ﾓﾓ一口,2,328,243.8,2014/6/16 20:01,2014/6/16 20:01
147,140,イケウチ,2,30,鮮魚・塩干魚,2,1,スポット商品,7409,0,341,番井商店 七味ふぐ5枚,ｼﾁﾐﾌｸﾞ5ﾏｲ,七味ふぐ,2,398,310,2014/6/16 19:59,2014/6/16 19:59
147,140,イケウチ,2,30,鮮魚・塩干魚,2,1,スポット商品,7408,0,347,八葉水産 しめさば1枚,ﾊﾁﾖｳｽｲｻﾝｼﾒｻﾊﾞ,しめさば1,2,278,200,2014/6/16 19:55,2014/6/16 19:55
56,48,竹本商店,2,30,鮮魚・塩干魚,24,0,スポット商品(冷凍),4624,10,1612,塩鮭切身(甘口)100g*2切,ｼｵｻｹｷﾘﾐ(ｱﾏｸﾁ)2ｷﾚ,塩鮭切身,2,328,250,2014/6/16 19:53,2014/6/16 19:53
55,47,×ヤマキシ,13,100,バラエティー,2,1,スポット商品,7407,0,1042,ﾖｰｷ全植物用活力液肥*10,ﾖｰｷｾﾞﾝｼｮｸﾌﾞﾂﾖｳｶﾂﾘｮｸｴｷﾋ,活力液肥,2,100,74,2014/6/16 19:50,2014/6/16 19:50
55,47,×ヤマキシ,13,100,バラエティー,2,1,スポット商品,1914,5,1003,岩谷)ｱｲﾗｯﾌﾟ60枚入,ｱｲﾗｯﾌﾟ60ﾏｲｲﾘ,あいらっぷ,2,100,79,2014/6/16 19:48,2014/6/16 19:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3939,11,739,かね七かつおだし4g*12,ｶﾈｼﾁｶﾂｵﾀﾞｼ4*12,かつおだし,2,100,70,2014/6/16 19:45,2014/6/16 19:45
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3941,10,739,かね七こんぶだし4g*12,ｺﾝﾌﾞﾀﾞｼ4*12,こんぶだし,2,100,70,2014/6/16 19:44,2014/6/16 19:44
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3940,10,739,かね七にぼしだし4g*12,ﾆﾎﾞｼﾀﾞｼ4*12,にぼしだし,2,100,70,2014/6/16 19:43,2014/6/16 19:43
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,2307,4,573,G赤青ﾘﾝｺﾞ270ml,ｱｶｱｵﾘﾝｺﾞ270g,赤青ﾘﾝｺﾞ,2,70,48,2014/6/16 19:42,2014/6/16 19:42
