010,青果物,0021,㈱グリーンネット,00318,07,ﾎｯｺｸｾｲｶｺﾞﾎﾞｳﾗﾝｷﾘ100g,Hごぼう乱切り100ｇ,ﾎｯｺｸｾｲｶｺﾞﾎ,115,134,85,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00815,11,ｺﾞﾎﾞｳｻｻｶﾞｷ100g,Hごぼうｻｻｶﾞｷ100ｇ,ごぼうｻｻｶﾞ,115,134,85,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,05796,06,ｶﾎﾞﾁｬｶｸｷﾞﾘ180g,ｶｯﾄかぼちゃ180g,かぼちゃ角,115,118,80,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00320,07,ﾎｯｺｸｾｲｶｶﾎﾞﾁｬｽﾗｲｽ100g,Hかぼちゃｽﾗｲｽ100ｇ,ｶﾎﾞﾁｬｽﾗｲｽ,115,96,65,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00321,04,ﾎｯｺｸｾｲｶｻﾂﾏｲﾓｽﾗｲｽ150g,Hさつまいもｽﾗｲｽ150ｇ,ｻﾂﾏｲﾓｽﾗｲ,115,189,120,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00816,08,ﾅﾘﾀﾓﾔｼ250g,成田もやし250g,もやし250g,119,56,45,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00904,08,ｶｲﾜﾚ,石川県産他かいわれ1ﾊﾟｯｸ,かいわれ,119,62,45,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,04167,07,ｲﾀﾒﾔｻｲｾｯﾄ,炒め野菜ｾｯﾄ(ﾓﾔｼ入)180g,炒め野菜,115,122,80,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,04168,07,ｲﾀﾒﾔｻｲｾｯﾄ(ﾀﾏﾈｷﾞ),炒め野菜ｾｯﾄ(玉ﾈｷﾞ入)180g,炒め野菜,115,122,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06483,04,ｷﾝﾄｷﾏﾒ,北海道金時豆400g,金時豆,199,427,300,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00362,04,ﾎｯｶｲﾄﾞｳｱｽﾞｷ400g,北海道産小豆400ｇ,小豆400ｇ,199,427,300,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06484,03,ｸﾛﾏﾒ,北海道黒豆400g,黒豆,199,427,300,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,04526,01,ｻｶﾅﾉｼﾒｲｶﾞｲ,能登産魚の指名買,魚の指名買,311,0,0,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,06167,02,ｵｻｶﾅｾｯﾄﾆﾓﾉｼﾙﾓﾉﾖｳﾄｸﾖｳ,お魚ｾｯﾄ煮･汁用(徳用)中出,煮汁魚大,311,1048,850,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,06168,01,ｵｻｶﾅｾｯﾄﾔｷﾓﾉﾖｳ,お魚ｾｯﾄ焼物用(徳用)中出,焼魚用大,311,1048,850,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,06169,02,ｵｻｶﾅｾｯﾄﾆﾓﾉｼﾙﾓﾉﾖｳ(ｼｮｳ),お魚ｾｯﾄ煮･汁用(小)中出,煮汁魚 小,311,524,400,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,06170,02,ｵｻｶﾅｾｯﾄﾔｷｻﾞｶﾅﾖｳ(ｼｮｳ),お魚ｾｯﾄ焼物用(小)中出,焼魚用小,311,524,400,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,04623,04,ﾏﾙｺﾒﾅﾏﾜｶﾒ300g,ﾏﾙﾔ生わかめ300g,生わかめ,347,103,68,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,04717,04,ﾑﾄｳﾌﾞﾗｯｸﾀｲｶﾞｰ8ﾋﾞ,無頭ﾌﾞﾗｯｸﾀｲｶﾞｰ8尾ﾊﾟｯｸ,ﾌﾞﾗｯｸﾀｲｶﾞｰ,1619,437,320,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0048,竹本商店,01277,08,ﾌﾞﾘｷﾘﾐ70g*2ｷﾚ,ﾌﾞﾘ切身140g(2～3切),ﾌﾞﾘ切身,1612,380,260,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0048,竹本商店,04624,05,ｼｵｻｹｷﾘﾐ(ｱﾏｸﾁ)2ｷﾚ,塩鮭切身(甘口)100g*2切,塩鮭切身,1612,370,250,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0048,竹本商店,00924,05,ﾚｲﾄｳｽﾙﾒｲｶ1ﾊﾟｲ,冷凍つぼぬきいか1杯,ｽﾙﾒｲｶ1杯,1612,180,126.5,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0048,竹本商店,02825,07,ﾏｸﾞﾛｻｼﾐｻｸ200g,まぐろ刺身ｻｸ200g,ﾏｸﾞﾛ刺身,1615,846,660,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0048,竹本商店,02856,05,ｲｶｻｼﾐ80g,冷凍するめいか刺身80g,いか刺身,1615,332,240,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0048,竹本商店,06607,02,ﾌｸﾞｲﾁﾔﾎﾞｼ3ﾏｲ,ふぐ一夜干し3枚,ふぐ一夜干,341,284,200,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,04479,02,ｺﾓﾁｼｼｬﾓ,子持からふとししゃも10尾,子持ｼｼｬﾓ,347,218,150,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,04613,05,ｶﾚｲﾎﾝﾐﾘﾝ,ｻｽｲﾁかれい本みりん3切,かれい3切,341,380,280,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,04753,05,ﾐｶﾞｷﾆｼﾝ100g,身欠きにしん100g,にしん,341,208,154,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,07046,00,ｲｶﾐﾘﾝ,島倉水産いかみりん大,いかみりん,341,256,180,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03509,05,ｺﾝｶｲﾜｼﾌｸﾛｲﾘ,荒与糠いわし2尾袋入,いわし,341,322,220,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,06790,01,ｻﾊﾞｻｲｷｮｳﾂﾞｹ,ﾏﾙﾅﾐﾌｰｽﾞさば西京漬け2切,さば西京漬,347,265,180,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03148,03,ﾃﾝﾋﾟｶﾝｿｳｼﾗｽﾊﾞｼ38g,天日乾燥しらす干38g,しらす干,347,189,90.13,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,04170,04,ﾑﾁｬｸｼｮｸｶﾗｼﾒﾝﾀｲｺ90g,無着色辛子明太子90g,辛子明太子,347,408,280,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0105,全日食(和日配）,04721,04,ﾓｽﾞｸｻｲｲﾊﾞｲｽﾞ,山忠味付もずく三杯酢70*3,もずく,347,132,90,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02463,03,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ100g,国産牛小間肉100g,牛小間肉,212,275,200,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02015,11,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ,国産牛小間肉200g,牛小間肉,212,534,400,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,01963,02,ﾜｷﾞｭｳﾓﾓ･ﾊﾞﾗｽﾗｲｽ100g,和牛ﾓﾓﾊﾞﾗｽﾗｲｽ100g,和牛ｽﾗｲｽ,203,446,320,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03515,01,ﾜｷﾞｭｳﾓﾓｽﾗｲｽ100g,和牛ﾓﾓｽﾗｲｽ100g,和牛ﾓﾓ,211,592,441.9,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03516,04,ﾜｷﾞｭｳﾛｰｽｽｷﾔｷ150g,和牛ﾛｰｽすき焼き150g,和牛ﾛｰｽ,211,1285,1008,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03517,03,ﾜｷﾞｭｳﾛｰｽｼｬﾌﾞｼｬﾌﾞ150g,和牛ﾛｰｽしゃぶしゃぶ150g,和牛ﾛｰｽ,211,1285,1008,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02248,08,ﾜｷﾞｭｳｷﾞｭｳﾓﾓﾊﾞﾗﾔｷﾆｸﾖｳ200g,和牛ﾓﾓﾊﾞﾗ焼肉用200g,和牛焼肉,211,884,636.19,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03513,01,ｺｸｻﾝﾌﾞﾀﾊﾞﾗﾔｷﾆｸﾖｳ100g,国産豚ﾊﾞﾗ焼肉用100g,豚ﾊﾞﾗ焼肉,221,189,137.14,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,01964,03,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ100g,国産豚小間肉100g,豚小間100,221,142,99.05,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00353,32,ｷｬﾍﾞﾂ1ﾀﾏ,ｷｬﾍﾞﾂ1玉,ｷｬﾍﾞﾂ1玉,112,368,250,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02105,11,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ200g,国産豚小間肉200g,豚小間200,221,275,198.1,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02464,02,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ100g,国産豚ﾊﾞﾗｽﾗｲｽ100g,豚ﾊﾞﾗｽﾗｲｽ,221,189,137.14,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03510,01,ｺｸｻﾝﾌﾞﾀﾓﾓｽﾗｲｽ100g,国産豚ﾓﾓｽﾗｲｽ100g,豚ﾓﾓｽﾗｲｽ,221,180,121.9,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03512,02,ｺｸｻﾝﾌﾞﾀｶｸｷﾘ100g,国産豚ﾓﾓ角切り100g,豚角切,221,180,121.9,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02457,02,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ100g,国産豚ﾛｰｽｽﾗｲｽ100ｇ,豚ﾛｰｽｽﾗ,221,246,175.24,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02016,10,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾃｰｷﾖｳ*2,国産豚ﾛｰｽｽﾃｰｷ用90g*2,豚ｽﾃｰｷ,221,456,340,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02451,17,ｺｸｻﾝﾌﾞﾀｶﾀﾛｰｽﾄﾝｶﾂ100g*2,国産豚肩ﾛｰｽﾄﾝｶﾂ用100g2枚,ﾛｰｽﾄﾝｶﾂ,221,458,320,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02976,06,ｺｸｻﾝﾌﾞﾀﾋﾚﾆｸｶﾂﾖｳ150g,国産豚ﾋﾚ一口ｶﾂ用150g,豚ﾋﾚｶﾂ,221,352,254.29,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,05003,01,ﾜｶﾄﾘﾓﾓﾆｸﾌﾞﾂｷﾞﾘ250g,国産若鶏ﾓﾓ肉ぶつ切250g,ﾓﾓ肉ぶつ,231,332,245.24,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06172,02,ﾜｶﾄﾘﾑﾈﾆｸﾌﾞﾂｷﾘ250g,国産若鶏ﾑﾈ肉ぶつ切250g,ﾑﾈ肉250ｇ,231,218,159.52,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06574,05,ﾜｶﾄﾘﾓﾓﾑﾈﾌﾞﾂｷﾞﾘ250g,国産若鶏ﾓﾓﾑﾈぶつ切250g,ﾓﾓﾑﾈぶつ,231,275,185.71,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03520,01,ｺｸｻﾝﾜｶﾄﾘｻｻﾐ100g,国産若鶏ささみ100g,若鶏ささみ,231,152,99.05,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02827,03,ｺｸｻﾝﾜｶﾄﾘｶﾜ100g,国産若鶏かわ100g,若鶏かわ,231,85,53.33,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02828,04,ｺｸｻﾝﾜｶﾄﾘｽﾅｷﾓ100g,国産若鶏砂肝100g,砂肝100g,231,103,68.57,する,する,する,する,001,スポット商品
020,精肉・加工肉,0129,天狗中田,06173,06,ｷﾞｭｳﾌﾞﾀｱｲﾋﾞｷﾆｸ200g,冷凍牛豚50：50合挽肉200g,合挽肉,1615,282,173,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0129,天狗中田,07047,00,ｺｸｻﾝﾌﾞﾀﾋｷﾆｸ200g,冷凍国産豚挽肉200g,豚挽肉,1615,256,173,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0129,天狗中田,07048,00,ｺｸｻﾝﾄﾘﾋｷﾆｸ200g,冷凍国産鶏挽肉200g,鶏挽肉,1615,208,128,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0102,全日食(精肉･加工肉),04304,08,ｲﾛﾄﾞﾘｷｯﾁﾝﾛｰｽﾊﾑ,日ﾊﾑ彩りｷｯﾁﾝﾛｰｽﾊﾑ36g*3,ﾛｰｽﾊﾑ,271,284,161,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04460,07,ﾊｰﾌﾍﾞｰｺﾝ,日ﾊﾑ彩りﾊｰﾌﾍﾞｰｺﾝ31ｇ*3,ﾍﾞｰｺﾝ,271,284,169,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),05788,02,ﾌﾝﾜﾘﾛｰｽﾊﾑ65g,丸大ふんわり薄切ﾛｰｽﾊﾑ60g,ﾛｰｽﾊﾑ,271,189,128,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),06174,04,ﾌﾝﾜﾘｳｽｷﾘﾅﾏﾊﾑ40g,丸大ふんわり薄切生ﾊﾑ38g,生ﾊﾑ40g,271,189,127,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04628,05,ﾓｳｷｯﾃﾏｽﾖﾔｷﾌﾞﾀ,日ﾊﾑもう切ってますよ焼豚,焼豚,271,284,198,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04847,06,ﾆﾁﾊﾑｱｶｳｲﾝﾅｰ,日ﾊﾑもう切目入赤ｳｲﾝﾅｰ45g,赤ｳｲﾝﾅｰ,271,103,75,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03528,04,ｼｬｳｴｯｾﾝ127g,ｼｬｳｴｯｾﾝ127g,ｼｬｳｴｯｾﾝ127,271,284,194,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04627,02,ﾊﾟﾘｯﾄﾁｮｳｼｮｸｳｲﾝﾅｰ230g,ﾌｰﾄﾞﾘｴﾊﾟﾘ朝食ｳｲﾝﾅｰ230g,朝食ｳｲﾝﾅ,271,284,190,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03530,04,ﾊﾟﾙｷｰｶﾜﾅｼｳｲﾝﾅｰ,伊藤ﾊﾟﾙｷｰ皮なしｳｲﾝﾅｰ59g,皮なしｳｲﾝ,271,104,73,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),05235,05,ｸﾞﾘｰﾝﾗﾍﾞﾙﾛｰｽﾊﾑ36g,日ﾊﾑｸﾞﾘｰﾝﾗﾍﾞﾙﾛｰｽﾊﾑ36g,ﾛｰｽﾊﾑ,271,95,66,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),05236,06,ｸﾞﾘｰﾝﾗﾍﾞﾙﾍﾞｰｺﾝ33g,日ﾊﾑｸﾞﾘｰﾝﾗﾍﾞﾙﾍﾞｰｺﾝ31g,ﾍﾞｰｺﾝ,271,95,66,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03147,04,ｵｻｶﾅｿｰｾｰｼﾞ4ﾀﾊﾞ,日水)おさかなｿｰｾｰｼﾞM4束,お魚,271,284,184,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02662,04,ﾎｳｿｳｵﾑｽﾋﾞｻｹ,包装おむすび鮭,包装鮭,411,96,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02661,06,ﾎｳｿｳｵﾑｽﾋﾞｺﾝﾌﾞ,包装おむすび昆布,包装昆布,411,96,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02660,06,ﾎｳｿｳｵﾑｽﾋﾞｳﾒ,包装おむすび梅,包装うめ,411,96,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01612,05,ﾎｳｿｳｵﾑｽﾋﾞﾒﾝﾀｲｺ,包装おむすび明太子,包装明太子,411,96,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02027,06,ｼﾉﾌﾞﾎｳｿｳｵﾑｽﾋﾞｵｶｶ,志)包装おむすびおかか,包装おかか,411,96,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01613,04,ﾎｳｿｳｵﾑｽﾋﾞﾀﾗｺ,包装おむすび たらこ,包装たらこ,411,96,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,04425,01,ﾄﾛﾛｺﾝﾌﾞｸﾛｵﾑｽﾋﾞ,とろろ昆布(黒)おむすび,とろろ黒,411,115,78,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,04426,01,ﾄﾛﾛｺﾝﾌﾞ(ｼﾛ)ｵﾑｽﾋﾞ,とろろ昆布(白)おむすび,とろろ昆布,411,115,78,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00444,08,ﾏｽｽﾞｼﾊﾝｹﾞﾂ,竹勘ます寿し　半月,ﾏｽ寿司(半,415,456,311,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02223,07,ｺｳﾊｸｽｼｶﾞｯｾﾝﾏｽ･ﾌﾞﾘ,竹勘紅白寿司合戦ﾏｽ･ﾌﾞﾘ,寿司合戦,415,456,311,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02051,11,ﾐﾔﾋﾞｽﾞｼ3ｺｲﾘ,志）味宝彩 雅寿司3ｺ入,雅寿司3ｺ,415,342,233,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00440,08,ﾌﾟﾁｯﾄﾏｽｽﾞｼ,竹勘新ﾌﾟﾁｯﾄます寿し,ﾌﾟﾁます寿,415,138,97,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00442,08,ﾌﾟﾁｯﾄｶﾆｶﾏｽﾞｼ,竹勘ﾌﾟﾁｯﾄ蟹かま寿し,蟹ｶﾏ寿し,415,138,97,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,04607,02,ｵｳﾁｯﾄｺﾞﾏｻｰﾓﾝ1ｺ,竹勘ﾌﾟﾁｯﾄごまｻｰﾓﾝ1個,ｺﾞﾏｻｰﾓﾝ,411,118,84,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01147,05,ﾊﾞｯﾃﾗｽｼ(7ｶﾝ),ﾊﾞｯﾃﾗ寿司(7ｶﾝ),ﾊﾞｯﾃﾗ,415,323,226,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,03042,02,ｼｬﾘｰﾔｷｻﾊﾞｽｼ,しゃりー)焼き鯖寿司,鯖寿司,415,522,356,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,05798,02,ﾎﾟﾃｻﾗﾉｻﾝﾄﾞ,ﾎﾟﾃｻﾗのｻﾝﾄﾞ,ﾎﾟﾃｻﾗｻﾝﾄﾞ,440,115,78,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00455,05,ｼﾉﾌﾞﾀﾏｺﾞｻﾝﾄﾞ,志)玉子のサンド,玉子ｻﾝﾄﾞ,414,115,78,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00453,04,ｼﾉﾌﾞﾂﾅｻﾝﾄﾞ,志)ツナのサンド,ﾂﾅｻﾝﾄﾞ,414,115,78,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,05307,02,ﾐｯｸｽｻﾝﾄﾞ,ﾐｯｸｽｻﾝﾄﾞ,ﾐｯｸｽｻﾝﾄﾞ,440,210,143,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),03594,03,ｶﾈﾊﾂﾐﾆｺﾞﾎﾞｳｻﾗﾀﾞ85g,ｶﾈﾊﾂﾐﾆごぼうｻﾗﾀﾞ85g,ｺﾞﾎﾞｳｻﾗﾀﾞ,473,133,92,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),03597,04,ｶﾈﾊﾂﾐﾆｸﾛｺﾞﾏｺﾝｻｲｻﾗﾀﾞ75g,ｶﾈﾊﾂﾐﾆ黒ｺﾞﾏ根菜ｻﾗﾀﾞ75g,さらだ,473,133,92,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),03595,02,ｶﾈﾊﾂﾐﾆｼﾞｬｶﾞｲﾓｻﾗﾀﾞ90g,ｶﾈﾊﾂﾐﾆほくほくﾎﾟﾃﾄｻﾗﾀﾞ90,ｼﾞｬｶﾞｲﾓ,473,133,92,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),05329,02,ﾆｸｼﾞｬｶﾞ,J-FOOD肉じゃが190g,肉じゃが,471,189,128,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),06178,02,ﾁｸｾﾞﾝﾆ170g,J-FOOD筑前煮170g,筑前煮,471,208,145,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),07033,01,ｺﾞﾓｸｱﾝｶｹ,J-FOOD五目あんかけ200g,五目ｱﾝｶｹ,471,189,128,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),06933,01,ﾓﾂﾆ,JｰFOODもつ煮,もつに,479,189,128,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),07049,00,ﾃﾞﾙｼｰｼｾﾝﾌｳﾏｰﾎﾞﾄｳﾌ,ﾃﾞﾙｼｰ四川風麻婆豆腐170g,麻婆豆腐,479,238,162,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),07015,01,ｲﾜｼﾉﾂﾐﾚｼﾞﾙ,ﾃﾞﾙｼｰいわしつみれ汁200g,いわしﾂﾐﾚ,479,189,130,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),07050,00,ﾄﾘﾀﾞｲｺﾝ,ﾃﾞﾙｼｰ鶏大根200g,鶏大根,479,189,130,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),05890,01,ｵｶｽﾞﾊﾀｹﾋｼﾞｷﾏﾒｻﾗﾀﾞ,おかず畑ひじき豆ｻﾗﾀﾞ180g,ひじきｻﾗﾀﾞ,518,208,144,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),03598,02,ﾌｼﾞｯｺ北海道ﾎﾟﾃﾄｻﾗﾀﾞ150g,ﾌｼﾞｯｺ北海道ﾎﾟﾃﾄｻﾗﾀﾞ150g,ﾎﾟﾃﾄｻﾗﾀﾞ,473,208,148,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),03599,02,ﾌｼﾞｯｺごぼうと豆ｻﾗﾀﾞ150g,ﾌｼﾞｯｺごぼうと豆ｻﾗﾀﾞ150g,ｻﾗﾀﾞ,473,208,144,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),03605,03,ﾌｼﾞｯｺｻﾄｲﾓｳﾏﾆ155g,ﾌｼﾞｯｺ里いもうま煮155g,里いも,471,208,144,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),06977,01,ﾔｷｻｹ,J-FOOD焼き鮭,焼き鮭,474,189,128,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),06113,02,ｻﾊﾞﾉﾐｿﾆ,J-FOODさばのみそ煮95g,さば味噌煮,471,189,128,する,する,する,する,001,スポット商品
040,デリカ,0105,全日食(和日配）,03553,03,ｺﾝﾌﾞﾏｷ,三和食品昆布巻35g*4,昆布巻,471,265,185,する,する,する,する,001,スポット商品
040,デリカ,0001,森永乳業,05252,02,ﾔﾜﾗｶﾃｲｳﾒｺﾞﾊﾝ185g,やわらか亭 梅ごはん185g,梅ごはん,419,350,245,する,する,する,する,001,スポット商品
040,デリカ,0001,森永乳業,05253,04,ﾔﾜﾗｶﾃｲﾉﾘｺﾞﾊﾝ185g,やわらか亭海苔ごはん180g,海苔ごはん,419,350,245,する,する,する,する,001,スポット商品
060,冷凍食品,0090,クスリのアオキ,01734,13,ｵｵｻｶｵｳｼｮｳﾃﾗﾂｷｷﾞｮｳｻﾞ12ｺ,大阪王将ﾀﾚ付餃子12ｺ,王将餃子,1611,273,169.52,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,02746,15,ｱｼﾞﾉﾓﾄｷﾞｮｰｻﾞ12ｺ,味の素ｷﾞｮｰｻﾞ12ｺ入,ｷﾞｮｰｻﾞ,1611,285,189,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,03730,09,ﾌﾟﾘﾌﾟﾘｴﾋﾞｼｭｰﾏｲ,味の素ﾌﾟﾘﾌﾟﾘｴﾋﾞｼｭｰﾏｲ12ｺ,ﾌﾟﾘｴﾋﾞ,1611,285,180,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,02747,09,ﾆﾁﾚｲｱﾏｴﾋﾞｼｭｳﾏｲ12ｺｲﾘ,ﾆﾁﾚｲ甘えびｼｭｳﾏｲ12ｺ入,甘ｴﾋﾞｼｭｳﾏ,1611,256,150.48,する,する,する,する,000,スポット商品(冷凍)
