39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03023,11,121,ゆず 中玉1個,ﾕｽﾞﾁｭｳﾀﾞﾏ1ｺ,柚子中玉,2,178,130.00,2015/02/12 10:42:10,2015/02/12 10:42:10
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04538,05,119,かいわれ1ﾊﾟｯｸ,ｶｲﾜﾚ,かいわれ,2,78,55.00,2015/02/12 10:40:47,2015/02/12 10:40:47
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02655,17,112,大葉10枚,ｵｵﾊﾞ10ﾏｲ,大葉10枚,2,98,70.00,2015/02/12 10:39:53,2015/02/12 10:39:53
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03258,07,112,ねぎ　1束,ﾈｷﾞﾋﾄﾀﾊﾞ,ねぎ1束,2,208,150.00,2015/02/12 10:36:32,2015/02/12 10:36:32
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02638,32,112,はくさい1/2ｶｯﾄ,ﾅｶﾞﾉﾎｶﾊｸｻｲ1/2ｶｯﾄ,白菜1/2,2,208,150.00,2015/02/12 10:35:33,2015/02/12 10:35:33
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,05170,00,113,新じゃがL700g,ｼﾝｼﾞｬｶﾞ,新じゃが,2,178,130.00,2015/02/12 10:33:16,2015/02/12 10:33:16
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,06792,02,112,菜の花1束,ﾅﾉﾊﾅ1ﾊﾀﾊﾞ,菜の花,2,478,350.00,2015/02/12 10:25:23,2015/02/12 10:25:23
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04195,09,119,砂糖えんどう100g,ｻﾄｳｴﾝﾄﾞｳ100g,砂糖,2,208,150.00,2015/02/12 10:24:48,2015/02/12 10:24:48
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,06527,13,113,れんこん400g,ﾚﾝｺﾝ400g,れんこん,2,345,280.00,2015/02/12 10:24:12,2015/02/12 10:24:12
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01109,20,112,三つ葉1袋,ﾐﾂﾊﾞ,三つ葉,2,98,80.00,2015/02/12 10:23:32,2015/02/12 10:23:32
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02245,42,114,しいたけ　ｻｲｽﾞ混合,ｼｲﾀｹｺﾝｺﾞｳ,しいたけ,2,148,120.00,2015/02/12 10:22:47,2015/02/12 10:22:47
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07331,09,119,いんげん110g,ｲﾝｹﾞﾝ110g,いんげん,2,185,150.00,2015/02/12 10:21:55,2015/02/12 10:21:55
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00351,44,111,きゅうり3本ﾊﾟｯｸ,ﾌｸｼﾏｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,ｷｭｳﾘ3本,2,185,150.00,2015/02/12 10:21:14,2015/02/12 10:21:14
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00350,42,113,にんじんL3本,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,ﾆﾝｼﾞﾝ3本,2,148,120.00,2015/02/12 10:20:32,2015/02/12 10:20:32
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01709,17,113,にんじん　L1本,ﾆﾝｼﾞﾝ1ﾎﾝ,ﾆﾝｼﾞﾝ1本,2,50,40.00,2015/02/12 10:19:53,2015/02/12 10:19:53
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01278,74,112,ほうれん草 １束,ﾎｳﾚﾝｿｳ,ほうれん草,2,165,120.00,2015/02/12 10:16:55,2015/02/12 10:16:55
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03675,21,121,ｷｳｲﾌﾙｰﾂ大玉1個,ｷｳｲﾌﾙｰﾂｵｵﾀﾞﾏ1ｺ,ｷｳｲ,2,118,88.00,2015/02/12 9:47:23,2015/02/12 9:47:23
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,05064,03,121,ﾃﾞｺﾎﾟﾝ　秀中玉1個,ﾃﾞｺﾎﾟﾝｼｭｳﾁｭｳﾀﾞﾏ,ﾃﾞｺﾎﾟﾝ秀,2,160,120.00,2015/02/12 9:46:03,2015/02/12 9:46:03
136,0129,天狗中田,5,020,精肉・加工肉,24,000,スポット商品(冷凍),05169,00,1615,冷凍豚小間肉200g,ﾚｲﾄｳﾌﾞﾀｺﾏﾆｸ,豚小間肉,2,228,168.00,2015/02/12 9:45:03,2015/02/12 9:45:03
37,0031,政浦商店,13,100,バラエティー,2,001,スポット商品,05168,00,1030,ﾘｹﾝ ﾊｲﾗｯﾌﾟ30㌢×20㍍,ﾊｲﾗｯﾌﾟ,ﾊｲﾗｯﾌﾟ,2,90,58.00,2015/02/12 9:43:15,2015/02/12 9:43:15
72,0064,森永(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),05166,00,1671,Mﾋﾟﾉ ﾊﾞﾗｴﾃｨｾｯﾄ8箱,ﾋﾟﾉﾊﾞﾗｴﾃｨｾｯﾄ,ﾋﾟﾉﾊﾞﾗｴﾃｲ,2,498,410.00,2015/02/12 9:38:03,2015/02/12 9:38:03
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,05165,00,573,M SKﾈｸﾀｰ味ﾜｲ白桃200ml*12,ｻﾝｷｽﾄﾈｸﾀｰｱｼﾞﾜｲﾊｸﾄｳ,SKﾈｸﾀｰ12,2,624,564.00,2015/02/12 9:34:57,2015/02/12 9:34:57
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,05164,00,573,M SKﾈｸﾀｰ味わい白桃200ml,ｻﾝｷｽﾄﾈｸﾀｰ,SKﾈｸﾀｰ,2,55,47.00,2015/02/12 9:33:35,2015/02/12 9:33:35
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02995,09,121,みかん秀M10個,ﾜｾﾐｶﾝｼｭｳM10ｺ,早生みかん,2,528,400.00,2015/02/11 18:19:31,2015/02/11 18:19:31
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03535,12,121,みかん 秀S12個,ﾐｶﾝｼｭｳS12ｺ,ﾐｶﾝ秀S,2,498,380.00,2015/02/11 18:18:57,2015/02/11 18:18:57
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,07274,02,513,ﾀｶﾉ旨味ひきわりﾐﾆ3 45g*3,ﾀｶﾉｳﾏﾐﾋｷﾜﾘﾐﾆ3,ひきわり3,2,90,67.00,2015/02/11 18:15:51,2015/02/11 18:15:51
119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,07366,01,271,ｸﾞﾘｺおいしい朝食ﾛｰｽﾊﾑ49g,ｸﾞﾘｺｵｲｼｲﾁｮｳｼｮｸﾛｰｽﾊﾑ,ﾛｰｽﾊﾑ,2,110,75.00,2015/02/11 18:13:58,2015/02/11 18:13:58
119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,03279,01,279,ｴｽﾌｰｽﾞ 牛すじｺﾝﾆｬｸ95g,ｴｽﾌｰｽﾞｷﾞｭｳｽｼﾞｺﾝﾆｬｸ,牛すじ蒟蒻,2,280,212.00,2015/02/11 18:13:26,2015/02/11 18:13:26
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,06520,08,221,国産豚ﾛｰｽｽﾗｲｽ200g,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ200g,豚ﾛｰｽｽﾗ,2,468,360.00,2015/02/11 18:12:51,2015/02/11 18:12:51
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,04670,01,311,いきいき七尾魚小鯛1ﾊﾟｯｸ,ｺﾀﾞｲ,小鯛,2,398,300.00,2015/02/11 18:09:47,2015/02/11 18:09:47
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05857,04,819,稲葉)ﾐｯｸｽﾅｯﾂ65g,ﾐｯｸｽﾅｯﾂ65g,ﾐｯｸｽﾅｯﾂ,2,90,71.00,2015/02/11 18:07:32,2015/02/11 18:07:32
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,07245,03,743,ｻﾝﾄﾘｰC.Cﾚﾓﾝ500ml,ｻﾝﾄﾘｰCCﾚﾓﾝ500ml,CCﾚﾓﾝ500ml,2,100,75.00,2015/02/11 18:06:44,2015/02/11 18:06:44
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,02090,01,415,しゃり一 伊達巻ちらしｾｯﾄ,ｼｬﾘｲﾁﾀﾞﾃﾏｷﾁﾗｼｾｯﾄ,伊達巻ﾁﾗｼ,2,298,251.60,2015/02/11 18:04:26,2015/02/11 18:04:26
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,03387,01,311,ｻｰﾓﾝ刺身,ｻｰﾓﾝｻｼﾐ,ｻｰﾓﾝ刺身,2,348,308.00,2015/02/11 18:02:54,2015/02/11 18:02:54
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02006,15,221,国産豚ﾊﾞﾗ焼肉用200g,ｺｸｻﾝﾌﾞﾀﾊﾞﾗﾔｷﾆｸﾖｳ200g,豚ﾊﾞﾗ200,2,358,300.00,2015/02/11 18:01:52,2015/02/11 18:01:52
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,06778,10,121,濃姫いちご3L,ﾉｳﾋﾒｲﾁｺﾞ3L,濃姫3L,2,388,350.00,2015/02/11 18:01:08,2015/02/11 18:01:08
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,06007,14,231,国産若鶏ﾓﾓﾑﾈ唐揚用250g,ｺｸｻﾝﾜｶﾄﾞﾘﾓﾓﾑﾈｶﾗｱｹﾞﾖｳ250g,鶏唐揚用25,2,205,195.00,2015/02/11 17:59:10,2015/02/11 17:59:10
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,04093,01,1012,ﾂﾊﾞｷ ｺﾝﾃﾞｨｼｮﾅｰ詰替400ml,ﾂﾊﾞｷｺﾝｾｨｼｮﾅｰｶｴ,ﾂﾊﾞｷｺﾝ替,2,576,432.00,2015/02/11 13:21:11,2015/02/11 13:21:11
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,04092,01,1012,ﾂﾊﾞｷ ｼｬﾝﾌﾟｰ詰替400ml,ﾂﾊﾞｷｼｬﾝﾌﾟｰｶｴ,ﾂﾊﾞｷｼｬ替,2,576,432.00,2015/02/11 13:20:47,2015/02/11 13:20:47
37,0031,政浦商店,13,100,バラエティー,2,001,スポット商品,00697,02,1001,ごみ袋45L半透明黒⑩,ｺﾞﾐﾌﾞｸﾛﾊﾝﾄｳﾒｲｸﾛ45L10ﾏｲ,半透明45⑩,2,100,65.00,2015/02/11 9:41:19,2015/02/11 9:41:19
7,0007,オフィス・ミント,28,001,その他,2,001,スポット商品,99112,00,9999,OM生干し焼いか,ﾅﾏﾎｼﾔｷｲｶ,生干し焼,2,1600,1120.00,2015/02/10 10:07:08,2015/02/10 10:07:08
7,0007,オフィス・ミント,28,001,その他,2,001,スポット商品,99113,00,9999,OM万葉8個,ﾏﾝﾖｳ,万葉8個,2,1658,1160.00,2015/02/10 10:00:27,2015/02/10 10:00:27
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00354,36,112,ﾚﾀｽL 1玉,ﾅｶﾞﾉｹﾝｻﾝﾚﾀｽｼｭｳL1ﾀﾏ,ﾚﾀｽ1玉,2,375,300.00,2015/02/07 12:00:56,2015/02/07 12:00:56
126,0119,㈱プレテック,28,001,その他,2,001,スポット商品,99115,00,9999,ﾍﾞｼﾞﾌﾙﾁｮｺﾚｰﾄﾁｯﾌﾟｽ,ﾍﾞｼﾞﾌﾙﾁｮｺﾚｰﾄﾁｯﾌﾟｽ,ﾍﾞｼﾞﾌﾙ,2,630,440.00,2015/02/07 10:34:57,2015/02/07 10:34:57
133,0126,amazon,13,100,バラエティー,2,001,スポット商品,07586,01,1999,ｵｰﾌﾞﾝﾄｰｽﾀｰ,ｵｰﾌﾞﾝﾄｰｽﾀｰ,ﾄｰｽﾀｰ,2,2400,1808.00,2015/02/06 14:20:29,2015/02/06 14:20:29
133,0126,amazon,13,100,バラエティー,2,001,スポット商品,07586,00,1999,ｱｲﾘｽｵｰﾔﾏｵｰﾌﾞﾝﾄｰｽﾀｰ,ｱｲﾘｽｵｰﾔﾏｵｰﾌﾞﾝﾄｰｽﾀｰ,ﾄｰｽﾀｰ,2,2400,1708.33,2015/02/06 14:19:49,2015/02/06 14:19:49
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03535,11,121,みかん 秀S12個,ﾐｶﾝｼｭｳS12ｺ,ﾐｶﾝ秀S,2,375,300.00,2015/02/06 11:14:55,2015/02/06 11:14:55
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03675,20,121,ｷｳｲﾌﾙｰﾂ大玉1個,ｷｳｲﾌﾙｰﾂｵｵﾀﾞﾏ1ｺ,ｷｳｲ,2,100,80.00,2015/02/06 11:14:10,2015/02/06 11:14:10
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01179,10,113,ばれいしょL700g,ﾊﾞﾚｲｼｮL700g,じゃがいも,2,138,110.00,2015/02/06 11:13:09,2015/02/06 11:13:09
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01278,73,112,ほうれん草 １束,ﾎｳﾚﾝｿｳ,ほうれん草,2,225,180.00,2015/02/06 11:12:15,2015/02/06 11:12:15
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00325,55,112,小松菜1束,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,2,175,140.00,2015/02/06 11:11:33,2015/02/06 11:11:33
11,0011,ジョイエム,28,001,その他,2,001,スポット商品,99114,00,9999,JM桜刺繍長財布,JMｻｸﾗｼｼｭｳﾅｶﾞｻｲﾌ,長財布,2,1880,1440.00,2015/02/06 10:13:14,2015/02/06 10:13:14
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,06506,02,1030,ｴｽﾃｰﾌｧｲﾝﾛｰﾌﾞ中厚手L,ﾌｧｲﾝﾛｰﾌﾞL,ﾌｧｲﾝﾛｰﾌﾞL,2,128,98.00,2015/02/05 12:10:13,2015/02/05 12:10:13
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,06505,02,1030,ｴｽﾃｰﾌｧｲﾝﾛｰﾌﾞ中厚手M,ﾌｧｲﾝﾛｰﾌﾞM,ﾌｧｲﾝﾛｰﾌﾞｍ,2,128,98.00,2015/02/05 12:09:18,2015/02/05 12:09:18
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05163,00,817,ﾌﾞﾙﾎﾞﾝじゃがﾁｮｺ36g,ﾌﾞﾙﾎﾞﾝｼﾞｬｶﾞﾁｮｺ,じゃがﾁｮｺ,2,138,104.00,2015/02/05 12:06:23,2015/02/05 12:06:23
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05162,00,842,Pゆめちから入塩ﾊﾞﾀｰﾊﾟﾝ⑥,ｼｵﾊﾞﾀｰﾊﾟﾝ,塩ﾊﾞﾀｰﾊﾟﾝ,2,138,100.80,2015/02/05 12:04:31,2015/02/05 12:04:31
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05161,00,843,Pﾎｲｯﾌﾟﾒﾛﾝﾊﾟﾝﾁｰｽﾞｸﾘｰﾑ,ﾎｲｯﾌﾟﾒﾛﾝﾊﾟﾝﾁｰｽﾞｸﾘｰﾑ,ﾒﾛﾝﾊﾟﾝﾁｰｽﾞ,2,98,69.30,2015/02/05 12:03:17,2015/02/05 12:03:17
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05160,00,843,Pしっとりﾐﾙｸﾊﾟﾝ,ｼｯﾄﾘﾐﾙｸﾊﾟﾝ,ﾐﾙｸﾊﾟﾝ,2,105,75.60,2015/02/05 12:02:04,2015/02/05 12:02:04
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),02693,16,1615,ﾆｯｽｲさといも300g,ﾆｯｽｲｻﾄｲﾓ400g,さといも,2,248,190.00,2015/02/05 12:00:45,2015/02/05 12:00:45
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),01720,13,1611,ﾃ)北海道栗ｶﾎﾞﾁｬｺﾛｯｹ6,ﾎｯｶｲﾄﾞｳｸﾘｶﾎﾞﾁｬｺﾛｯｹ6ｺ,ｶﾎﾞﾁｬｺﾛｯｹ,2,218,160.00,2015/02/05 12:00:08,2015/02/05 12:00:08
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03832,08,713,三島ゆかり26g,ﾐｼﾏﾕｶﾘ26g,ゆかり,2,128,94.00,2015/02/05 11:00:52,2015/02/05 11:00:52
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03587,08,731,ﾔﾏｷめんつゆ400ml瓶,ﾔﾏｷﾒﾝﾂﾕ400mlﾋﾞﾝ,めんつゆ,2,198,147.00,2015/02/05 10:59:42,2015/02/05 10:59:42
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03926,09,714,ﾊｺﾞﾛﾓ朝からﾌﾙｰﾂﾐｯｸｽM2,ﾌﾙｰﾂﾐｯｸｽ,ﾌﾙｰﾂﾐｯｸｽ,2,124,92.00,2015/02/05 10:56:23,2015/02/05 10:56:23
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,06797,02,575,ｶﾗﾀﾞ強くするﾖｰｸﾞﾙﾄ100g,ｶﾗﾀﾞﾂﾖｸｽﾙﾖｰｸﾞﾙﾄ,ｶﾗﾀﾞY,2,120,60.00,2015/02/05 10:55:37,2015/02/05 10:55:37
4,0004,カゴメ株式会社　金沢支店,8,050,ディリー食品,2,001,スポット商品,05159,00,573,ｶ)野菜1日これ1本200ml*12,ﾔｻｲｲﾁﾆﾁｺﾚｲｯﾎﾟﾝ12ﾎﾝ,これ一本12,2,1056,804.00,2015/02/05 10:54:53,2015/02/05 10:54:53
45,0038,ﾓﾝﾃｰﾙ,8,050,ディリー食品,2,001,スポット商品,05158,00,577,ﾐﾆﾁｰｽﾞｹｰｷ5P,ﾐﾆﾁｰｽﾞｹｰｷ,ﾐﾆﾁｰｽﾞｹｰｷ,2,248,180.00,2015/02/05 10:52:33,2015/02/05 10:52:33
43,0036,ロピア,8,050,ディリー食品,2,001,スポット商品,05157,00,577,とろけるｼｮｺﾗｼｭｰ,ﾄﾛｹﾙｼｮｺﾗｼｭｰ,ｼｮｺﾗｼｭｰ,2,78,58.00,2015/02/05 10:49:59,2015/02/05 10:49:59
124,0106,全日食(洋日配),8,050,ディリー食品,2,001,スポット商品,03581,06,573,ｽｼﾞｬｰﾀｺｰﾝﾎﾟﾀｰｼﾞｭ500g,ｽｼﾞｬｰﾀｺｰﾝﾎﾟﾀｰｼﾞｭ500g,ﾎﾟﾀｰｼﾞｭ,2,198,146.00,2015/02/05 10:49:00,2015/02/05 10:49:00
143,0136,カーマ,13,100,バラエティー,2,001,スポット商品,06803,02,1042,ﾌﾟﾛｽﾀｯﾌNEW解氷ｽﾌﾟﾚｰ330ml,ｶｲﾋｮｳｽﾌﾟﾚｰ,解氷ｽﾌﾟﾚ,2,275,274.00,2015/02/05 10:48:05,2015/02/05 10:48:05
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,07229,01,515,やまうピリ辛きゅうりﾄﾚｰ,ﾔﾏｳﾋﾟﾘｶﾗｷｭｳﾘﾄﾚｰ,ﾋﾟﾘ辛ｷｭｳﾘ,2,110,82.00,2015/02/05 10:44:33,2015/02/05 10:44:33
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04729,01,511,ｼﾏﾀﾞﾔ本ｺﾞｼ讃岐ｳﾄﾞﾝ2食,ｼﾏﾀﾞﾔ本ｺﾞｼ讃岐ｳﾄﾞﾝ2食,讃岐ｳﾄﾞﾝ,2,135,100.00,2015/02/05 10:44:01,2015/02/05 10:44:01
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,06870,04,511,ﾊﾁﾊﾞﾝ一分ﾗｰﾒﾝ釜炊醤油*2,ﾊﾁﾊﾞﾝｲｯﾌﾟﾝﾗｰﾒﾝｼｮｳﾕ,一分ﾗｰﾒﾝ,2,210,156.00,2015/02/05 10:43:26,2015/02/05 10:43:26
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,06871,04,511,ﾊﾁﾊﾞﾝ一分ﾗｰﾒﾝ釜炊味噌*2,ﾊﾁﾊﾞﾝｲｯﾎﾟﾝﾗｰﾒﾝﾐｿ,一分ﾗｰﾒﾝ,2,210,156.00,2015/02/05 10:42:56,2015/02/05 10:42:56
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05155,00,512,堀川巾着いわしつみれ5個,ｷﾝﾁｬｸｲﾜｼﾂﾐﾚ,ｲﾜｼﾂﾐﾚ,2,120,90.00,2015/02/05 10:40:11,2015/02/05 10:40:11
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05094,01,516,堀川おでん一番焼ちくわ*3,ｵﾃﾞﾝｲﾁﾊﾞﾝﾔｷﾁｸﾜ,焼きちくわ,2,198,148.00,2015/02/05 10:38:47,2015/02/05 10:38:47
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,05154,00,471,J-FOOD肉じゃが180g,ﾆｸｼﾞｬｶﾞ,肉じゃが,2,185,130.00,2015/02/05 10:35:53,2015/02/05 10:35:53
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,05153,00,471,ﾃﾞﾙｼｰさばの味噌煮1ﾊﾟｯｸ,ﾃﾞﾙｼｰｻﾊﾞﾉﾐｿﾆ1ﾊﾟｯｸ,さば味噌煮,2,185,128.00,2015/02/05 10:33:59,2015/02/05 10:33:59
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,07651,02,479,J-FOODﾎﾜｲﾄｸﾘｰﾑｼﾁｭｰ,ﾎﾜｲﾄｸﾘｰﾑｼﾁｭｰ,ｼﾁｭｰ,2,185,128.00,2015/02/05 10:32:44,2015/02/05 10:32:44
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,00454,06,402,ｺﾛｯｹｻﾝﾄﾞ,ｼﾉﾌﾞｺﾛｯｹｻﾝﾄﾞ,ｺﾛｯｹｻﾝﾄﾞ,2,110,78.20,2015/02/05 10:32:07,2015/02/05 10:32:07
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,05152,00,415,竹勘ﾌﾟﾁｯと鰤寿司,ﾌﾟﾁｯﾄﾌﾞﾘｽﾞｼ,ﾌﾟﾁｯﾄ鰤,2,135,109.00,2015/02/05 10:31:15,2015/02/05 10:31:15
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,05151,00,413,志)ﾃﾞﾐﾊﾝﾊﾞｰｸﾞ弁当,ﾃﾞﾐﾊﾝﾊﾞｰｸﾞﾍﾞﾝﾄｳ,ﾃﾞﾐﾊﾝﾊﾞｰｸﾞ,2,360,258.00,2015/02/05 10:29:54,2015/02/05 10:29:54
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,05150,00,114,まいたけ100g,ﾏｲﾀｹ100g,まいたけ,2,138,100.00,2015/02/05 10:27:01,2015/02/05 10:27:01
27,0021,㈱グリーンネット,14,010,青果物,2,001,スポット商品,00331,09,114,えのき100ｇﾊﾟｯｸ,ﾅｶﾞﾉｹﾝｻﾝｴﾉｷ100gﾊﾟｯｸ,えのき,2,83,60.00,2015/02/05 10:24:43,2015/02/05 10:24:43
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04195,08,119,砂糖えんどう100g,ｻﾄｳｴﾝﾄﾞｳ100g,砂糖,2,198,150.00,2015/02/05 10:19:13,2015/02/05 10:19:13
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01709,16,113,にんじん　L1本,ﾆﾝｼﾞﾝ1ﾎﾝ,ﾆﾝｼﾞﾝ1本,2,63,43.40,2015/02/05 10:17:22,2015/02/05 10:17:22
27,0021,㈱グリーンネット,14,010,青果物,2,001,スポット商品,03351,04,113,かぶら 1個,ｶﾌﾞﾗ1ｺ,かぶら,2,108,80.00,2015/02/05 10:16:41,2015/02/05 10:16:41
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00935,10,112,春ｷｬﾍﾞﾂ1/2ｶｯﾄ,ﾊﾙｷｬﾍﾞﾂ1/2,春ｷｬﾍﾞﾂ,2,138,100.00,2015/02/05 10:13:42,2015/02/05 10:13:42
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04965,02,112,春菊 1袋,ｼｭﾝｷﾞｸ1ﾌｸﾛ,春菊,2,198,150.00,2015/02/05 10:12:59,2015/02/05 10:12:59
27,0021,㈱グリーンネット,14,010,青果物,2,001,スポット商品,06780,09,112,ちんげん菜 一把,ﾁﾝｹﾞﾝｻｲ,ちんげん菜,2,83,60.00,2015/02/05 10:11:43,2015/02/05 10:11:43
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,05149,00,112,中島菜1束,ﾅｶｼﾞﾏﾅ,中島菜,2,138,100.00,2015/02/05 10:10:46,2015/02/05 10:10:46
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01278,72,112,ほうれん草 １束,ﾎｳﾚﾝｿｳ,ほうれん草,2,163,120.00,2015/02/05 10:09:19,2015/02/05 10:09:19
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04371,03,121,はるみ中玉1個,ﾊﾙﾐ,はるみ,2,138,100.00,2015/02/05 10:08:06,2015/02/05 10:08:06
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,05064,02,121,ﾃﾞｺﾎﾟﾝ　秀中玉1個,ﾃﾞｺﾎﾟﾝｼｭｳﾁｭｳﾀﾞﾏ,ﾃﾞｺﾎﾟﾝ秀,2,188,140.00,2015/02/05 10:07:28,2015/02/05 10:07:28
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03535,10,121,みかん 秀S12個,ﾐｶﾝｼｭｳS12ｺ,ﾐｶﾝ秀S,2,458,350.00,2015/02/05 10:05:20,2015/02/05 10:05:20
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02436,07,211,和牛ﾓﾓﾊﾞﾗｽﾗｲｽ150g,ﾜｷﾞｭｳﾓﾓﾊﾞﾗｽﾗｲｽ150g,和牛ﾓﾓﾊﾞﾗ,2,858,675.00,2015/02/05 10:03:43,2015/02/05 10:03:43
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,05148,00,221,国産豚ﾓﾓ角切り150g,ｺｸｻﾝﾌﾞﾀﾓﾓｶｸ,豚もも角,2,238,180.00,2015/02/05 10:02:52,2015/02/05 10:02:52
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,03327,01,347,ﾄﾗｳﾄｻｰﾓﾝ西京漬2切,ﾄﾗｳﾄｻｰﾓﾝｻｲｷｮｳﾂﾞｹ,ｻｰﾓﾝ西京漬,2,338,250.00,2015/02/05 10:00:21,2015/02/05 10:00:21
