39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01287,52,114,えのき200g,ﾅｶﾞﾉﾎｶｴﾉｷ200g,えのき200g,2,63,50.00,2014/09/05 15:33:13,2014/09/05 15:33:13
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07696,00,311,ｻﾝつがるM10個箱入,ｻﾝﾂｶﾞﾙM10koﾊｺｲﾘ,ｻﾝﾂｶﾞﾙM,2,1600,1200.00,2014/09/05 9:33:09,2014/09/05 9:33:09
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04375,03,514,楜沢商店つきこん黒180g,ﾂｷｺﾝｸﾛ,つきこん,2,75,53.00,2014/09/04 19:39:14,2014/09/04 19:39:14
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,06240,01,518,堀川調理済1人前おでん450,ｲﾁﾆﾝﾏｴｵﾃﾞﾝ,一人前ｵﾃﾞﾝ,2,205,150.00,2014/09/04 19:37:54,2014/09/04 19:37:54
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,06486,03,512,京洛庵手揚げ小1枚,ﾃｱｹﾞ,手揚げ,2,88,64.00,2014/09/04 19:31:34,2014/09/04 19:31:34
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,03596,02,473,ｶﾈﾊﾂﾐﾆﾊﾑﾏｶﾛﾆｻﾗﾀﾞ110g,ｶﾈﾊﾂﾐﾆﾏｶﾛﾆｻﾗﾀﾞ110g,ﾏｶﾛﾆ,2,128,92.00,2014/09/04 19:29:45,2014/09/04 19:29:45
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07297,04,113,エリンギ100g,ｴﾘﾝｷﾞ100g,ｴﾘﾝｷﾞ100g,2,108,80.00,2014/09/04 19:25:44,2014/09/04 19:25:44
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01287,51,114,えのき200g,ﾅｶﾞﾉﾎｶｴﾉｷ200g,えのき200g,2,108,80.00,2014/09/04 19:25:05,2014/09/04 19:25:05
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00362,06,199,北海道産小豆400ｇ,ﾎｯｶｲﾄﾞｳｱｽﾞｷ400g,小豆400ｇ,2,398,300.00,2014/09/04 19:24:01,2014/09/04 19:24:01
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07331,07,119,いんげん110g,ｲﾝｹﾞﾝ110g,いんげん,2,188,140.00,2014/09/04 19:22:44,2014/09/04 19:22:44
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00360,18,113,ﾒｰｸｲﾝ700ｇ袋,ﾎｯｶｲﾄﾞｳｻﾝﾒｰｸｲﾝ700gﾌｸﾛ,ﾒｰｸｲﾝ700ｇ,2,218,160.00,2014/09/04 19:21:05,2014/09/04 19:21:05
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,05237,01,112,ねぎM1束,ﾈｷﾞM1ﾀﾊﾞ,ねぎM1束,2,108,75.00,2014/09/04 14:53:29,2014/09/04 14:53:29
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00356,36,112,ﾌﾞﾛｯｺﾘｰL1株,ｱｲﾁｹﾝｻﾝﾌﾞﾛｯｺﾘｰL1ｺ,ﾌﾞﾛｯｺﾘｰL1,2,238,180.00,2014/09/04 14:50:18,2014/09/04 14:50:18
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03181,00,119,栗500g,ｸﾘ500g,栗500g,2,538,400.00,2014/09/04 14:46:16,2014/09/04 14:46:16
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02793,13,113,かぼちゃ1/2ｶｯﾄ,ｶﾎﾞﾁｬ1/2ｶｯﾄ,かぼちゃ,2,278,200.00,2014/09/04 12:45:36,2014/09/04 12:45:36
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,01232,02,801,P黒糖饅頭,Pｺｸﾄｳﾏﾝｼﾞｭｳ,黒糖饅頭,2,77,50.40,2014/09/04 12:12:57,2014/09/04 12:12:57
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,01231,02,801,P田舎饅頭,Pｲﾅｶﾏﾝｼﾞｭｳ,田舎饅頭,2,77,50.40,2014/09/04 12:12:33,2014/09/04 12:12:33
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,01229,02,801,P草大福,Pｸｻﾀﾞｲﾌｸ,P草大福,2,77,50.40,2014/09/04 12:12:07,2014/09/04 12:12:07
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,01228,03,844,P白大福,Pｼﾛﾀﾞｲﾌｸ,ｐ白大福,2,77,50.40,2014/09/04 12:11:43,2014/09/04 12:11:43
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,02142,06,801,P三角蒸しﾊﾟﾝ,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,三角蒸ﾊﾟﾝ,2,105,69.30,2014/09/04 12:11:18,2014/09/04 12:11:18
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,07510,01,844,Pいそべ餅たまり醤油1個,Pｲｿﾍﾞﾓﾁﾀﾏﾘｼｮｳﾕ,いそべ餅,2,105,69.30,2014/09/04 12:10:46,2014/09/04 12:10:46
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,06877,02,842,あらびきｿｰｾｰｼﾞ,ｱﾗﾋﾞｷｿｰｾｰｼﾞ,ｱﾗﾋﾞｷｿｰｾ,2,103,69.30,2014/09/04 12:10:00,2014/09/04 12:10:00
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,01219,08,842,Pｽﾃｨｯｸﾀｲﾑ ﾊﾑ&ﾁｰｽﾞ,Pｽﾃｨｯｸﾀｲﾑ ﾊﾑ&ﾁｰｽﾞ,Pｓｔﾊﾑﾁｰｽ,2,115,75.60,2014/09/04 12:09:26,2014/09/04 12:09:26
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,01220,08,842,Pｽﾃｨｯｸﾀｲﾑ たまご,Pｽﾃｨｯｸﾀｲﾑ ﾀﾏｺﾞ,Pstたまご,2,115,75.60,2014/09/04 12:08:31,2014/09/04 12:08:31
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,04205,02,843,Pｽﾃｨｯｸﾒﾛﾝﾊﾟﾝ5本,Pｽﾃｨｯｸﾒﾛﾝﾊﾟﾝ5ﾎﾝ,ﾒﾛﾝﾊﾟﾝ,2,115,75.60,2014/09/04 11:59:34,2014/09/04 11:59:34
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,07191,01,842,Pﾐﾆｸﾛﾜｯｻﾝ⑥,ﾐﾆｸﾛﾜｯｻﾝ6,ﾐﾆｸﾛﾜｯｻﾝ,2,170,113.40,2014/09/04 10:28:17,2014/09/04 10:28:17
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07140,01,749,蒟蒻畑ﾗﾗｸﾗｯｼｭぶどう味,ﾗﾗｸﾗｯｼｭ,ﾗﾗｸﾗｯｼｭ,2,163,115.00,2014/09/04 10:23:31,2014/09/04 10:23:31
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07140,00,749,蒟蒻畑ﾗﾗｸﾗｯｼｭぶどう味,ﾗﾗｸﾗｯｼｭ,ﾗﾗｸﾗｯｼｭ,2,148,115.00,2014/09/04 10:23:31,2014/09/04 10:23:31
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03903,06,819,蒟蒻畑ぶどう味25*12,ｺﾝﾆｬｸﾊﾞﾀｹﾌﾞﾄﾞｳｱｼﾞ25g*12,蒟蒻畑,2,185,138.00,2014/09/04 10:22:42,2014/09/04 10:22:42
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03903,05,819,蒟蒻畑ぶどう味25*12,ｺﾝﾆｬｸﾊﾞﾀｹﾌﾞﾄﾞｳｱｼﾞ25g*12,蒟蒻畑,2,173,138.00,2014/09/04 10:22:42,2014/09/04 10:22:42
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03903,04,819,蒟蒻畑ぶどう味25*12,ｺﾝﾆｬｸﾊﾞﾀｹﾌﾞﾄﾞｳｱｼﾞ25g*12,蒟蒻畑,2,190,138.00,2014/09/04 10:22:42,2014/09/04 10:22:42
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03903,03,819,蒟蒻畑ぶどう味25*12,ｺﾝﾆｬｸﾊﾞﾀｹﾌﾞﾄﾞｳｱｼﾞ25g*12,蒟蒻畑,1,186,138.00,2014/09/04 10:22:42,2014/09/04 10:22:42
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03903,02,819,蒟蒻畑ぶどう味25*12,ｺﾝﾆｬｸﾊﾞﾀｹﾌﾞﾄﾞｳｱｼﾞ25g*12,蒟蒻畑,1,204,138.00,2014/09/04 10:22:41,2014/09/04 10:22:41
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03903,01,819,蒟蒻畑ぶどう味25*12,ｺﾝﾆｬｸﾊﾞﾀｹﾌﾞﾄﾞｳｱｼﾞ25g*12,蒟蒻畑,1,205,138.00,2014/09/04 10:22:41,2014/09/04 10:22:41
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03903,00,819,蒟蒻畑ぶどう味25*12,ｺﾝﾆｬｸﾊﾞﾀｹﾌﾞﾄﾞｳｱｼﾞ25g*12,蒟蒻畑,1,197,138.00,2014/09/04 10:22:41,2014/09/04 10:22:41
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06059,02,814,かしわ堂ｶﾙｼｳﾑせん27枚,ｶﾙｼｳﾑｾﾝ,ｶﾙｼｳﾑせん,2,189,135.00,2014/09/04 10:21:10,2014/09/04 10:21:10
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07695,00,817,でん六ｳﾙﾄﾗﾐﾆｱｿｰﾄ200g,ｳﾙﾄﾗﾐﾆｱｿｰﾄ,ｳﾙﾄﾗﾐﾆ,2,318,228.00,2014/09/04 10:20:46,2014/09/04 10:20:46
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07694,00,817,明治ﾍﾞｽﾄｽﾘｰ184g,ﾍﾞｽﾄｽﾘｰ184g,ﾍﾞｽﾄｽﾘｰ,2,298,210.00,2014/09/04 10:19:06,2014/09/04 10:19:06
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05819,03,817,森永ﾑｰﾝﾗｲﾄ2枚*8,ﾑｰﾝﾗｲﾄ,ﾑｰﾝﾗｲﾄ,2,189,123.00,2014/09/04 10:18:01,2014/09/04 10:18:01
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05879,05,817,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ,2,89,69.00,2014/09/04 10:14:51,2014/09/04 10:14:51
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05879,04,817,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ,2,87,69.00,2014/09/04 10:14:51,2014/09/04 10:14:51
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05879,03,817,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ,2,96,69.00,2014/09/04 10:14:51,2014/09/04 10:14:51
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05879,02,817,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ,1,93,69.00,2014/09/04 10:14:51,2014/09/04 10:14:51
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05879,01,817,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ,1,103,69.00,2014/09/04 10:14:51,2014/09/04 10:14:51
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05879,00,817,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ,1,92,69.00,2014/09/04 10:14:51,2014/09/04 10:14:51
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06885,03,815,ｶﾝﾛ健康のど飴90g,ｹﾝｺｳﾉﾄﾞｱﾒ90g,健康のど飴,2,180,133.00,2014/09/04 10:12:43,2014/09/04 10:12:43
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07380,01,814,亀田 つまみ種130g,ｶﾒﾀﾞﾂﾏﾐﾀﾞﾈ,つまみ種,2,208,150.00,2014/09/04 10:01:33,2014/09/04 10:01:33
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03503,05,814,亀田製菓海苔ﾋﾟｰﾊﾟｯｸ89g,ｶﾒﾀﾞｾｲｶﾉﾘﾋﾟｰﾊﾟｯｸ,海苔ﾋﾟｰ,2,188,150.00,2014/09/04 10:00:37,2014/09/04 10:00:37
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03503,04,814,亀田製菓海苔ﾋﾟｰﾊﾟｯｸ89g,ｶﾒﾀﾞｾｲｶﾉﾘﾋﾟｰﾊﾟｯｸ,海苔ﾋﾟｰ,2,208,150.00,2014/09/04 10:00:37,2014/09/04 10:00:37
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03503,03,814,亀田製菓海苔ﾋﾟｰﾊﾟｯｸ89g,ｶﾒﾀﾞｾｲｶﾉﾘﾋﾟｰﾊﾟｯｸ,海苔ﾋﾟｰ,1,203,150.00,2014/09/04 10:00:36,2014/09/04 10:00:36
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03503,02,814,亀田製菓海苔ﾋﾟｰﾊﾟｯｸ89g,ｶﾒﾀﾞｾｲｶﾉﾘﾋﾟｰﾊﾟｯｸ,海苔ﾋﾟｰ,1,214,150.00,2014/09/04 10:00:36,2014/09/04 10:00:36
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03503,01,814,亀田製菓海苔ﾋﾟｰﾊﾟｯｸ89g,ｶﾒﾀﾞｾｲｶﾉﾘﾋﾟｰﾊﾟｯｸ,海苔ﾋﾟｰ,1,224,150.00,2014/09/04 10:00:36,2014/09/04 10:00:36
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03503,00,814,亀田製菓海苔ﾋﾟｰﾊﾟｯｸ89g,ｶﾒﾀﾞｾｲｶﾉﾘﾋﾟｰﾊﾟｯｸ,海苔ﾋﾟｰ,1,216,150.00,2014/09/04 10:00:36,2014/09/04 10:00:36
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07692,00,814,ﾌﾞﾙﾎﾞﾝ味ごのみ135g,ｱｼﾞｺﾞﾉﾐ,味ごのみ,2,208,150.00,2014/09/04 10:00:08,2014/09/04 10:00:08
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,01426,04,512,M絹ごし豆腐290g,ﾓﾘﾅｶﾞｷﾇｷｺﾞｼﾄｳﾌ,絹ごし豆腐,2,100,84.00,2014/09/04 9:57:45,2014/09/04 9:57:45
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,01426,03,512,M絹ごし豆腐290g,ﾓﾘﾅｶﾞｷﾇｷｺﾞｼﾄｳﾌ,絹ごし豆腐,2,135,84.00,2014/09/04 9:57:44,2014/09/04 9:57:44
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06003,03,814,亀田手塩屋せんべい9枚,ｶﾒﾀﾞﾃｼｵﾔ9ﾏｲ,手塩屋9枚,2,180,129.00,2014/09/04 9:55:39,2014/09/04 9:55:39
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04800,03,814,三幸製菓雪の宿ｻﾗﾀﾞ24枚,ﾕｷﾉﾔﾄﾞ24ﾏｲ,雪の宿,2,138,99.00,2014/09/04 9:54:53,2014/09/04 9:54:53
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04747,03,819,江崎ｸﾞﾘｺﾎﾟｯｷｰﾁｮｺﾚｰﾄ70g,ｸﾞﾘｺﾎﾟｯｷｰﾁｮｺﾚｰﾄ70g,ﾎﾟｯｷｰﾁｮｺ,2,148,105.00,2014/09/04 9:50:30,2014/09/04 9:50:30
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06729,01,811,不二家ﾙｯｸｱ･ﾗ･ﾓｰﾄﾞ12粒,ﾙｯｸｱﾗﾓｰﾄﾞ,ﾙｯｸ,2,95,64.00,2014/09/04 9:49:47,2014/09/04 9:49:47
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07369,04,112,ｻﾆｰﾚﾀｽL1/2ｶｯﾄ,ｻﾆｰﾚﾀｽL1/2ｶｯﾄ,ｻﾆｰﾚﾀｽ1/2,2,93,65.00,2014/09/03 18:53:18,2014/09/03 18:53:18
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04676,30,112,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2,2,143,100.00,2014/09/03 18:52:18,2014/09/03 18:52:18
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04754,14,112,白菜1/4ｶｯﾄ,ﾊｸｻｲ1/4ｶｯﾄ,白菜1/4,2,143,100.00,2014/09/03 18:51:35,2014/09/03 18:51:35
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03180,00,113,さつまいも 秀L 1本,ｻﾂﾏｲﾓｼｭｳL1ﾎﾝ,ｻﾂﾏｲﾓ秀L,2,138,100.00,2014/09/03 18:49:49,2014/09/03 18:49:49
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02406,15,121,巨峰 2L,ｷｮﾎｳ2L,巨峰2L,2,398,300.00,2014/09/03 18:48:12,2014/09/03 18:48:12
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01698,14,122,ｱﾒﾘｶ他ﾊﾞﾚﾝｼｱｵﾚﾝｼﾞ(中),ｱﾒﾘｶﾎｶﾊﾞﾚﾝｼｱｵﾚﾝｼﾞﾁｭｳﾀﾞﾏ,ﾊﾞﾚﾝｼｱｵﾚ,2,115,85.00,2014/09/03 18:46:25,2014/09/03 18:46:25
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07632,02,121,ｻﾝつがる　特秀中玉1個,ｻﾝﾂｶﾞﾙﾄｸｼｭｳﾁｭｳﾀﾏ1ｺ,ｻﾝつがる,2,108,80.00,2014/09/03 18:45:41,2014/09/03 18:45:41
119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,06744,05,271,日ﾊ)ﾔﾜﾗｶﾁｷﾝこがし醤油4P,ﾆﾁﾊﾑﾔﾜﾗｶﾁｷﾝﾃﾘﾔｷｺｶﾞｼｼｮｳﾕ,ﾁｷﾝ醤油4,2,318,238.00,2014/09/03 18:28:59,2014/09/03 18:28:59
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02828,07,231,国産若鶏砂肝100g,ｺｸｻﾝﾜｶﾄﾘｽﾅｷﾓ100g,砂肝100g,2,98,68.57,2014/09/03 14:49:18,2014/09/03 14:49:18
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,07361,02,311,あじ刺身,ｱｼﾞｻｼﾐ,あじ刺身,2,368,280.00,2014/09/03 14:43:56,2014/09/03 14:43:56
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,06899,04,1030,ｻﾝﾅｯﾌﾟ ﾎﾜｲﾄﾌﾟﾚｰﾄ18㌢⑩,ﾎﾜｲﾄﾌﾟﾚﾄ,ﾎﾜｲﾄ,2,110,90.00,2014/09/03 14:37:30,2014/09/03 14:37:30
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,03179,00,1030,ｻﾝﾅｯﾌﾟ ﾌﾟﾗｽﾄｶｯﾌﾟ215ml*10,ｻﾝﾅｯﾌﾟﾌﾟﾗｽﾄｶｯﾌﾟ215ml10ﾏｲ,ﾌﾟﾗｽﾄｶｯﾌﾟ,2,80,50.00,2014/09/03 14:36:56,2014/09/03 14:36:56
138,0131,奈良コープ産業,6,040,デリカ,24,000,スポット商品(冷凍),06530,10,1614,ひとくちいなり10個,ﾋﾄｸﾁｲﾅﾘ10ｺ,一口いなり,2,168,150.00,2014/09/03 14:29:20,2014/09/03 14:29:20
72,0064,森永(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),02066,06,1672,Mﾊﾟﾙﾑ(ｽﾄﾛﾍﾞﾘｰ),Mﾊﾟﾙﾑ(ｽﾄﾛﾍﾞﾘｰ),ﾊﾟﾙﾑｽﾄﾛ,2,229,203.00,2014/09/03 14:28:16,2014/09/03 14:28:16
72,0064,森永(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),02065,07,1672,Mﾊﾟﾙﾑ(ﾊﾞﾆﾗﾎﾜｲﾄﾁｮｺ),Mﾊﾟﾙﾑ(ﾊﾞﾆﾗﾎﾜｲﾄﾁｮｺ),ﾊﾟﾙﾑWH,2,229,203.00,2014/09/03 14:27:20,2014/09/03 14:27:20
72,0064,森永(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),01650,17,1672,Mﾊﾟﾙﾑ ﾁｮｺ6本入,Mﾊﾟﾙﾑ ﾁｮｺ6本入,Mﾊﾟﾙﾑ,2,229,203.00,2014/09/03 14:25:08,2014/09/03 14:25:08
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04639,01,511,日清焼ｳﾄﾞﾝ鰹ﾀﾞｼｿｰｽ2人前,ﾆｯｼﾝﾔｷｳﾄﾞﾝｶﾂｵﾀﾞｼｼｮｳﾕ,鰹だし,2,158,139.00,2014/09/03 14:22:17,2014/09/03 14:22:17
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04638,01,511,日清焼ｳﾄﾞﾝ香ﾊﾞｼ醤油2人前,ﾔｷｳﾄﾞﾝｺｳﾊﾞｼｼｮｳﾕ,焼ウドン,2,158,139.00,2014/09/03 14:21:48,2014/09/03 14:21:48
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02444,08,121,幸水 梨 中玉1ｹ,ｲｼｶﾜﾎｶﾐｽﾞﾅｼﾁｭｳﾀﾞﾏ1ｹ,幸水梨,2,88,80.00,2014/09/03 14:20:17,2014/09/03 14:20:17
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,04208,02,1030,旭化成ｻﾗﾝﾗｯﾌﾟ22㌢×50㍍,ｻﾗﾝﾗｯﾌﾟ22*50,ｻﾗﾝﾗｯﾌﾟ,2,278,254.00,2014/09/03 14:19:32,2014/09/03 14:19:32
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03945,11,731,ﾐﾂｶﾝ 酢(穀物)500ml,ﾐﾂｶﾝｽ500ml,ﾐﾂｶﾝ酢,2,98,92.00,2014/09/03 14:17:36,2014/09/03 14:17:36
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),01720,12,1611,ﾃ)北海道栗ｶﾎﾞﾁｬｺﾛｯｹ6,ﾎｯｶｲﾄﾞｳｸﾘｶﾎﾞﾁｬｺﾛｯｹ6ｺ,ｶﾎﾞﾁｬｺﾛｯｹ,2,178,160.00,2014/09/03 14:16:07,2014/09/03 14:16:07
45,0038,ﾓﾝﾃｰﾙ,8,050,ディリー食品,2,001,スポット商品,03178,00,577,ﾓ)生ｸﾘｰﾑどらやき宇治抹茶,ﾓﾝﾃｰﾙﾅﾏｸﾘｰﾑﾄﾞﾗﾔｷｳｼﾞﾏｯﾁｬ,ﾄﾞﾗﾔｷ抹茶,2,88,71.00,2014/09/03 14:14:42,2014/09/03 14:14:42
45,0038,ﾓﾝﾃｰﾙ,8,050,ディリー食品,2,001,スポット商品,00516,09,577,ﾓ)生ｸﾘｰﾑどらやき・あずき,ｱｽﾞｷ&ﾅﾏｸﾘｰﾑﾄﾞﾗﾔｷ,どらやき,2,88,71.00,2014/09/03 14:12:38,2014/09/03 14:12:38
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,06144,03,311,いきいき七尾魚かます,ｶﾏｽ,かます,2,288,240.00,2014/09/03 14:09:38,2014/09/03 14:09:38
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00350,35,113,にんじんL3本,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,ﾆﾝｼﾞﾝ3本,2,168,150.00,2014/09/03 14:08:29,2014/09/03 14:08:29
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01709,07,113,にんじん　L1本,ﾆﾝｼﾞﾝ1ﾎﾝ,ﾆﾝｼﾞﾝ1本,2,58,50.00,2014/09/03 14:07:39,2014/09/03 14:07:39
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07691,00,941,ｼｬﾄｰ無添加赤ﾜｲﾝ辛口720ml,ｱｶﾜｲﾝｶﾗｸﾁ720ml,赤ﾜｲﾝ,2,1017,688.00,2014/09/02 17:39:54,2014/09/02 17:39:54
1,0001,森永乳業,1,990,定期配送商品,3,002,定期配送商品,00187,00,99,M SKﾌﾙｰﾂﾐｯｸｽ200ml×24本,MSKﾌﾙｰﾂﾐｯｸｽ200ml24ﾎﾝ,ﾌﾙｰﾂMIX24,2,1632,1344.00,2014/09/02 17:39:43,2014/09/02 17:39:43
1,0001,森永乳業,1,990,定期配送商品,3,002,定期配送商品,00186,00,99,M SK GF100% 200ml×24,MSKGF200ml24ﾎﾝ,GF200ml24,2,1632,1344.00,2014/09/02 17:34:02,2014/09/02 17:34:02
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,05860,06,929,ｱｻﾋ焼酎 大五郎25°2.7L,ﾀﾞｲｺﾞﾛｳ25ﾄﾞ2.7L,大五郎,2,1680,1243.00,2014/09/02 17:33:55,2014/09/02 17:33:55
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00759,12,911,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ大瓶20本,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲｵｵﾋﾞﾝ20ﾎﾝ,Sﾄﾞﾗｲ大瓶,2,5880,5165.00,2014/09/02 17:23:47,2014/09/02 17:23:47
