050,ディリー食品,0002,明治乳業㈱　北陸事業所,04427,00,ﾌﾞﾙｶﾞﾘｱYｽﾄﾛﾍﾞﾘｰ80*4,明治ﾌﾞﾙｶﾞﾘｱYｽﾄﾛﾍﾞﾘｰ80g*4,ﾌﾞﾙｶﾞﾘｱ,575,194,116,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,04428,00,ﾌﾞﾙｶﾞﾘｱYﾌﾞﾙｰﾍﾞﾘｰ75*4,明ﾌﾞﾙｶﾞﾘｱYﾌﾞﾙｰﾍﾞﾘｰ75g*4,ﾌﾞﾙｶﾞﾘｱ,575,194,136,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,04429,00,ﾌﾞﾙｰﾍﾞﾘｰｿｰｽ,Mﾖｰｸﾞﾙﾄ用ﾌﾞﾙｰﾍﾞﾘｰｿｰｽ150g,BBｿｰｽ,579,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),03857,01,QBBﾍﾞﾋﾞｰﾁｰｽﾞ4ｺ,六甲QBBﾍﾞﾋﾞｰﾁｰｽﾞ4個,ﾍﾞﾋﾞｰﾁｰｽﾞ,578,131,93,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),03701,02,J-ｵｲﾙﾐﾙｽﾞ ﾗ-ﾏ365g,J-ｵｲﾙﾐﾙｽﾞ ﾗ-ﾏ365g,ﾗｰﾏ,578,255,185,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03770,01,ﾆｯｼﾝｺﾂﾉｲﾗﾅｲﾃﾝﾌﾟﾗｺ450g,日清ｺﾂｲﾗﾅｲ天ﾌﾟﾗ粉450g,天ﾌﾟﾗ粉,711,204,150,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04430,00,ﾊｺﾞﾛﾓｼｰﾁｷﾝLﾌﾚｰｸ70g*3,ﾊｺﾞﾛﾓｼｰﾁｷﾝLﾌﾚｰｸ70g*3缶,Lﾌﾚｰｸ,714,410,292,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03917,01,ｻｹﾌﾚｰｸ,ﾏﾙﾊﾆﾁﾛあけぼの鮭ﾌﾚｰｸ60g,鮭ﾌﾚｰｸ,714,235,172,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03496,01,ﾏﾙﾊﾆﾁﾛｻﾊﾞﾐｿﾆ6ｺﾞｳｶﾝ,ﾏﾙﾊﾆﾁﾛさば味噌煮190g,さば味噌に,718,118,82,する,する,する,する,001,スポット商品
050,ディリー食品,0041,高澤醸造株式会社,02897,03,ﾀｶｻﾞﾜｼｮｳﾕｺｳｼﾞ,高沢醤油麹200g,醤油麹,507,461,320,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03971,01,ﾌｶｲﾘｺﾞﾏﾄﾞﾚｯｼﾝｸﾞ,ｷｭｰﾋﾟ深煎ｺﾞﾏﾄﾞﾚｯｼﾝｸﾞ170m,ﾄﾞﾚｯｼﾝｸﾞ,732,206,151,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04431,00,ｵﾄﾅｿﾌﾄﾌﾘｶｹｻｹ,永)おとなｿﾌﾄﾌﾘｶｹさけ28g,さけﾌﾘｶｹ,713,129,89,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04432,00,ｷﾞｭｳﾆｭｳﾃﾞﾉﾑｺｺｱ220g,森永牛乳で飲むｺｺｱ220g,ココア,741,368,255,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03933,01,ｷﾘﾓﾁﾊﾟｲｯﾄｽﾘｯﾄ,佐藤切ﾘ餅ﾊﾟﾘｯとｽﾘｯと400g,切りもち,724,471,335,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03920,02,ﾕﾃﾞｱｽﾞｷ,井村屋ゆであずき特4号缶,ゆであずき,714,358,238,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04433,00,ﾔｸﾙﾄﾁｬ,ﾔｸﾙﾄ蕃爽麗茶2㍑,蕃爽麗茶,743,667,462,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04434,00,ｺﾞﾏﾑｷﾞﾁｬ,ｻﾝﾄﾘｰ胡麻麦茶1㍑,胡麻麦茶,743,461,339,する,する,する,する,001,スポット商品
060,冷凍食品,0090,クスリのアオキ,04435,00,ﾆｯｼﾝﾅﾏﾊﾟｽﾀ4ｼｭｷﾞｮｶｲ,日清生ﾊﾟｽﾀ4種魚介ﾍﾟｽｶﾄｰﾚ,4種魚介,1613,276,189.52,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,04436,00,ﾆﾁﾚｲｶﾗｼﾀｶﾅﾁｬｰﾊﾝ,ﾆﾁﾚｲ辛子高菜炒飯430g,炒飯,1614,368,250.48,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,02695,01,ﾔﾜﾗｶｶﾗｱｹﾞ,味の素やわらか若鶏から揚,若鶏たれ,1611,410,308.57,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),02495,01,Mﾁｮｺｳｪｰﾌﾞ ﾊﾞﾆﾗ10,Mﾁｮｺｳｪｰﾌﾞ ﾊﾞﾆﾗ10本入,ﾁｮｺｳｪｰﾌﾞ,1672,259,180,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),02586,03,ｸﾘｲﾘｱｽﾞｷﾓﾅｶﾏﾙﾁ,M栗入りあずきもなかﾏﾙﾁ,栗入もなか,1672,328,228,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0066,明治(アイス),04437,00,ﾘｯﾁｽﾄﾛﾍﾞﾘｰﾁｮｺｱｲｽﾊﾞｰ(ﾏﾙﾁ),ﾘｯﾁｽﾄﾛﾍﾞﾘｰﾁｮｺｱｲｽﾊﾞｰ(ﾏﾙﾁ),ﾘｯﾁｽﾄﾍﾞﾘ,1672,432,300,する,する,する,する,000,スポット商品(冷凍)
080,菓子・パン,0018,敷島製パン　株式会社,02855,01,ﾊﾟｽｺｱﾂｷﾞﾘﾊﾞｳﾑﾁｮｺ,P厚切りﾊﾞｳﾑﾁｮｺ,厚切ﾊﾞｳﾑ,843,101,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02159,01,ﾓﾁｯﾄﾛｰﾙﾐﾙｸ,Pもちっとﾛｰﾙ6個入ﾐﾙｸ,もちっとﾛｰ,843,111,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02161,01,ﾓﾁｯﾄﾛｰﾙｳｼﾞｷﾝﾄｷ,ﾊﾟｽｺ宇治抹茶ｹｰｷ4ｺ入,もちっとﾛｰ,843,111,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01304,05,ｻﾝﾄﾞﾛｰﾙｳｼﾞｷﾝﾄｷ,Pｻﾝﾄﾞﾛｰﾙ宇治金時,ｻﾝﾄﾞ宇治,843,90,61.74,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04438,00,ﾐﾙｸﾉｸﾆ,春日井ﾐﾙｸの国125g,ﾐﾙｸの国,815,142,97,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04439,00,ｶｽｶﾞｲﾉﾄﾞﾆｽｯｷﾘ,春日井のどにｽｯｷﾘ125g,のどすっき,815,142,97,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04063,02,ｶﾘﾝﾄｳ110g,金崎黒かりんとう110g,かりんとう,819,101,66,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04060,01,ｶﾝﾊﾟﾝ200g,三立ｶﾝﾊﾟﾝ200g,ｶﾝﾊﾟﾝ,817,214,152,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04069,01,ｲｶﾌﾗｲ5ﾏｲ,なとりいかﾌﾗｲ5枚,ｲｶﾌﾗｲ,819,91,65,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00755,02,ｴﾋﾞｽﾋﾞｰﾙ350ml24ﾎﾝ1ｹｰｽ,ｴﾋﾞｽﾋﾞｰﾙ350ml6缶*4,ｴﾋﾞｽﾋﾞｰﾙ,911,5340,4488,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00798,03,ﾋｮｳｹﾂﾚﾓﾝ350ml24ﾎﾝ1ｹｰｽ,氷結ﾚﾓﾝ350缶24本入,氷結ﾚ350,919,3271,2532,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00799,03,ﾋｮｳｹﾂｸﾞﾚｰﾌﾟﾌﾙｰﾂ350ml24ﾎﾝ,氷結ｸﾞﾚｰﾌﾟﾌﾙｰﾂ350缶24入,氷結GF350,919,3271,2532,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04440,00,ｼﾝﾄｸﾖｳｶﾞﾀ140g,日本香堂青雲新徳用型140g,新徳用型,1042,513,385,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04441,00,ﾛｰｿｸ,ｶﾒﾔﾏ小ﾛｰｿｸ ﾀﾞﾙﾏ90g,小ﾛｰｿｸ,1042,205,151,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04442,00,ｵﾊｶﾏｲﾘｾｯﾄ,ｼﾏﾀﾞお墓参りｾｯﾄ,お墓参ｾｯﾄ,1042,214,153,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04443,00,ﾗｲﾀ,ﾗｲﾃｯｸ優火ｽﾘﾑ(ﾗｲﾀｰ),ﾗｲﾀ,1042,214,147,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04279,01,ﾄｲﾚﾛｰﾙ,丸富ﾄｲﾚﾛｰﾙ花束12ﾛｰﾙｼﾝｸﾞﾙ,ﾛｰﾙ,1051,276,200,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04280,01,ﾄｲﾚﾛｰﾙ,丸富ﾄｲﾚﾛｰﾙ花束12ﾛｰﾙﾀﾞﾌﾞﾙ,ﾄｲﾚﾛｰﾙ,1051,276,200,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,03718,01,ｸﾘｰﾝﾗｲﾝｺｰﾜｻﾝｼﾞｹﾞﾝﾏｽｸ5,興和三次元ﾏｽｸ普通用*5,ﾏｽｸ,1041,327,234,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,03719,01,ｸﾘｰﾝﾗｲﾝｺｰﾜﾏｽｸ*5ｼﾞｮｾｲ,興和三次元ﾏｽｸ女性用*5,ﾏｽｸ,1041,327,234,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04444,00,ｱｻﾀﾞﾃﾂﾞｸﾘｱｹﾞ1ﾏｲ,ｱｻﾀﾞ手造り揚げ1枚,手造揚,512,101,66,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04445,00,ﾌｯｸﾗｱﾂｱｹﾞ,萱場ふっくら厚揚げ*3,ふっくら厚,512,122,83,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04446,00,ｷﾝﾋﾟﾗｺﾝﾆｬｸ,ｵｰｶﾜ生芋ｷﾝﾋﾟﾗｺﾝﾆｬｸ130g,ｷﾝﾋﾟﾗｺﾝ,514,108,72,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04447,00,ｲﾅﾘ10ﾏｲ,みすずいなり上手10枚入,いなり上手,516,255,175,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04448,00,ｳﾒｶﾏﾂﾙｷﾞﾔｷｶﾏ,梅かまつるぎ焼かま110g,焼かま,516,172,126,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03574,02,ﾑｶｼﾅｶﾞﾗﾁｭｳｶｿﾊﾞｼｮｳﾕ,昔ながら中華ｿﾊﾞしょうゆ,しょうゆ,511,118,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03697,01,ﾆｯｼﾝﾅﾎﾟﾘﾀﾝ2ﾆﾝﾏｴ,日清ﾅﾎﾟﾘﾀﾝ2人前,ﾅﾎﾟﾘﾀﾝ,511,221,156,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03682,01,ｵﾝｾﾝﾀﾏｺﾞ,みやけ食品温泉たまご3個,温泉たまご,543,152,110,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04449,00,ｺﾀﾞﾜﾘﾆﾏﾒｷﾝﾄｷ,ﾌ)こだわり煮豆ｷﾝﾄｷ65g*2,きんとき,518,172,123,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04450,00,ｺﾀﾞﾜﾘﾔｻｲﾏﾒ65*2,ﾌ)ｺﾀﾞﾜﾘ煮豆やさい豆65g*2,やさい豆,518,172,123,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04451,00,ﾌｼﾞｯｺｱｻﾘｼｮｳｶﾞｺﾝﾌﾞ70g,ﾌｼﾞｯｺあさり生姜ｺﾝﾌﾞ70g,あさり生姜,518,255,175,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04452,00,ｻｻｶﾏ,紀文 新笹かま3枚,笹かま,516,142,105,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04453,00,ｶｷｱｹﾞ,一正)素材天野菜かき揚2枚,かき揚げ,516,214,147,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04454,00,ﾄｳﾌﾊﾝﾊﾞｰｸﾞ,豆腐ﾊﾝﾊﾞｰｸﾞ緑黄野菜,豆腐ﾊﾝﾊﾞｰｸ,518,115,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03681,01,ﾉｻﾞﾜﾅﾂﾞｹﾉｷﾝﾁｬｸ250g,谷口)野沢菜漬巾着250g,野沢菜漬,515,224,160,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04455,00,ｷｭｳﾘﾀﾏﾘﾂｹ,若宮たべきり胡瓜たまり漬,胡瓜漬け,515,183,125,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04456,00,ﾀﾍﾞｷﾘﾔﾏｺﾞﾎﾞｳ,若宮たべきり山ごぼう,山ごぼう,515,183,125,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04199,01,ｺｸｳﾏｼﾞｭｸｳﾏﾗｶｷﾑﾁ320g,東海こくうま熟ｳﾏ辛ｷﾑﾁ320,辛ｷﾑﾁ,515,297,213,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04457,00,ﾌｸｼﾝﾂﾞｹ,東海ｷｭｰｶﾚｰﾗｲｽ福神漬120g,福神漬,515,108,74,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04458,00,ﾚﾝｺﾝ,ﾔﾏｻﾝ嬉山菜薄切ﾚﾝｺﾝ220g,れんこん,514,231,160,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03635,03,ﾔﾏｻﾝｾﾞﾝﾏｲ90g,ﾔﾏｻﾝぜんまい90g,ぜんまい,514,129,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00325,10,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,小松菜1束,112,118,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04195,03,ｻﾄｳｴﾝﾄﾞｳ100g,砂糖えんどう100g,砂糖,119,221,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03533,06,ｻｶﾞﾎﾉｶｲﾁｺﾞﾀﾞｲ,さがほのか いちご大,さがほのか,121,410,320,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04262,02,ｻﾝﾌｼﾞﾁｭｳﾀﾞﾏ1ｺ,ｻﾝﾌｼﾞ秀中玉1個,ｻﾝﾌｼﾞ,121,132,90,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,04168,01,ｲﾀﾒﾔｻｲｾｯﾄ(ﾀﾏﾈｷﾞ),炒め野菜ｾｯﾄ(玉ﾈｷﾞ入)180g,炒め野菜,115,122,84,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,02676,01,Hｶﾚｰｼﾁｭｰﾔｻｲｾｯﾄ,ｶﾚｰ・ｼﾁｭｰ野菜ｾｯﾄ320g,野菜せっと,115,221,150,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,04163,03,ｶﾚｰｼﾁｭｰｾｯﾄ500g,ｶﾚｰ・ｼﾁｭｰ野菜ｾｯﾄ500g,ｶﾚｰｼﾁｭ,115,324,220,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03610,01,ｲｼｶﾜｾｲﾒﾝﾎﾝﾂｸﾘｳﾄﾞﾝ200g,石川製麺本造りうどん200g,うどん,511,54,36,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03611,01,ｲｼｶﾜｾｲﾒﾝﾜｿﾊﾞ150g,石川製麺和そば150g,和そば,511,54,36,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00525,05,ﾜｿﾊﾞ150g,犬田そば150ｇ,和ｿﾊﾞ150ｇ,511,47,25,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03612,02,ﾔｽﾊﾗﾒﾝﾀﾞｼ300cc,安原めんだし300cc,めんだし,514,76,50,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00875,04,ｲﾇﾀﾔｷｿﾊﾞ150g,犬)焼そば150g,焼ｿﾊﾞ150g,511,47,25,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00526,06,3ｼｮｸﾔｷｿﾊﾞ150g*3,犬田3食焼きそば150g*3,3食ﾔｷｿﾊﾞ,511,135,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03052,02,ﾄｳﾖｳｽｲｻﾝﾔｷｿﾊﾞ3ﾆﾝﾏｴ,東洋ﾏﾙちゃん焼そば3食,焼そば,511,165,119,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03613,01,ﾄｳﾖｳﾗ･ﾅﾎﾟﾘﾀﾝ145g,東洋ﾗ･ﾊﾟｽﾀ･ﾅﾎﾟﾘﾀﾝ145g,ﾅﾎﾟﾘﾀﾝ,511,135,119,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03574,03,ﾑｶｼﾅｶﾞﾗﾁｭｳｶｿﾊﾞｼｮｳﾕ,昔ながら中華ｿﾊﾞしょうゆ,しょうゆ,511,126,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03575,02,ﾑｶｼﾅｶﾞﾗﾁｭｳｶﾐｿ,昔ながら中華そばみそ,中華そば,511,126,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03576,02,ﾑｶｼﾅｶﾞﾗﾁｭｳｶｿﾊﾞｼｵ,昔ながら中華そばしお,中華そば,511,126,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03615,02,ﾄｳﾖｳｻﾇｷｺﾉﾐﾀﾇｷｳﾄﾞﾝ,東洋讃岐好みたぬきうどん,讃岐たぬき,511,135,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03616,03,ﾄｳﾖｳｻﾇｷｺﾉﾐｶﾚｰｳﾄﾞﾝ187g,東洋讃岐好みｶﾚｰうどん,讃岐ｶﾚｰ,511,135,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03617,01,ﾒｲｷﾞｱｼﾞﾂｹｽﾊﾟｹﾞﾃｨ,名城味付ｽﾊﾟｹﾞｯﾃｨ260g,ｽﾊﾟｹﾞﾃｨ,511,154,105,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03618,01,ｲｼｶﾜｾｲﾒﾝｵｲｼｲﾅﾍﾞﾔｷｳﾄﾞﾝ,石川)おいしい鍋焼ｷﾂﾈｳﾄﾞﾝ,鍋焼ｳﾄﾞﾝ,511,184,116,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03619,01,ｵｼｲﾅﾍﾞﾔｷﾃﾝｶｽｳﾄﾞﾝ,石川おいしい鍋焼天ｶｽｳﾄﾞﾝ,天ｶｽｳﾄﾞﾝ,511,184,116,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03620,01,ｷﾞﾄｰﾖｾﾄｳﾌ,ｷﾞﾄｰ寄せ豆腐300g,寄豆腐,512,128,88,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03621,01,ｷﾞﾄｰﾓﾒﾝ,ｷﾞﾄｰもめん豆腐350g,もめん,512,68,47,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03622,01,ｷﾞﾄｰﾆｶﾞﾘﾔｷﾄｳﾌ180g,ｷﾞﾄｰにがり焼とうふ180g,焼き豆腐,512,115,82,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03623,01,ｷﾞﾄｰﾅﾒﾗｶｷﾇ3P,ｷﾞﾄｰなめらか絹3P,なめらか絹,512,126,85,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01426,01,ﾓﾘﾅｶﾞｷﾇｷｺﾞｼﾄｳﾌ,M絹ごし豆腐290g,絹ごし豆腐,512,129,84,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03625,02,ﾌｼﾔｼﾛｺﾞﾏﾄｳﾌ2P,ふじや白胡麻豆腐2P,白胡麻ﾄｳﾌ,512,126,84,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03626,01,ﾖﾓｷﾞﾌ,麩中)よもぎ麩125g,よもぎふ,512,352,260,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03627,01,ｽﾀﾞﾚﾌ1ﾏｲ,荒井すだれ麩1枚,すだれ麩,512,258,180,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03555,02,ｷｮｳﾄﾉﾃｱｹﾞ1ﾏｲ,京都の手揚げ中1枚,手揚げ,512,126,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03489,03,ｷｮｳﾄﾉｱﾂｱｹﾞ2ｺ,京洛庵 京都の厚揚げ2個,京都厚揚げ,512,96,64,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03628,02,ｷｮｳﾄﾉｻﾝｶｸｱｹﾞﾀﾞｲ1ｺ,京都の三角厚揚げ大1ｺ,三角揚げ,512,165,110,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03554,02,ｷｮｳﾄﾉｵﾁｮﾎﾞｱｹﾞ,京都のおちょぼ揚げ4個入,おちょぼ,512,96,64,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03629,02,ｷｮｳﾄﾉｵｵﾊﾞﾝｱｹﾞ1ｺ,京都の大判揚げ1ｺ,大判揚げ,512,194,125,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03490,02,ﾂｲﾝｱﾌﾞﾗｱｹﾞ4ﾏｲ*2P,萱場ﾂｲﾝ油揚げ4枚*2P,油揚げ4枚,512,126,85,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03161,04,ﾀｶﾉﾌｰｽﾞｺﾞｸｼｮｳﾂﾌﾞｶｯﾌﾟ*3,ﾀｶﾉﾌｰｽﾞ極小粒ｶｯﾌﾟ*3,極小粒*3,513,97,66,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03630,02,ﾀｶﾉﾌｰｽﾞｵｶﾒｼﾃﾀﾐﾆ3P,ﾀｶﾉﾌｰｽﾞおかめ仕立てﾐﾆ3連,おかめﾐﾆ,513,115,76,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03631,01,ｷﾝｼﾞｮｳﾅｯﾄｳﾄﾚｰ90g,金城納豆ﾄﾚｰ90g,金城納豆,513,96,65,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03632,03,ﾏﾂｶﾝｷﾝﾉﾂﾌﾞﾊﾟｷｯﾄﾀﾚ*3,ﾐﾂｶﾝ金ﾊﾟｷとたれ*3骨元気,きんのつぶ,513,87,61,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03633,02,ｱﾂﾞﾏｱｻﾒｼﾀﾛｳ40g*3,あづま朝めし太郎40g*3,朝めし太郎,513,135,90,する,する,する,する,001,スポット商品
050,ディリー食品,0052,みのり園,01496,01,ﾁｮﾝｺﾔﾏﾅｯﾄｳ(ｺﾂﾌﾞ)35g*3,み)ﾁｮﾝｺ山納豆(小粒)*3,ﾁｮﾝｺ山ﾅｯﾄ,513,108,83.81,する,する,する,する,001,スポット商品
050,ディリー食品,0052,みのり園,01499,01,ﾋｷﾜﾘﾅｯﾄｳ20*3,み)ひきわり納豆20g*3,ﾋｷﾜﾘ納豆,513,92,76.19,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),01759,01,ﾒｲｼﾞｶﾞﾝﾊﾞﾚﾆｯﾎﾟﾝ10P,明）がんばれ元気10P,ｶﾞﾝﾊﾞﾚ10P,573,173,126,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04459,00,ﾐﾔｹｵﾝｾﾝﾀﾏｺﾞ,みやけ　温泉たまご4個入,温泉たまご,541,152,110,する,する,する,する,001,スポット商品
001,その他,0011,ジョイエム,99484,00,ﾎﾜｲﾄﾀﾞｯｸﾀﾞｳﾝ,JMﾎﾜｲﾄﾀﾞｯｸﾀﾞｳﾝ羽毛掛布団,ﾀﾞｯｸﾀﾞｳﾝ,9999,3580,2486,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99483,00,ﾜﾚﾅｯﾄｳ,OM割れ栗甘納豆,割れ納豆,9999,1213,786,する,しない,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03610,02,ｲｼｶﾜｾｲﾒﾝﾎﾝﾂｸﾘｳﾄﾞﾝ200g,石川製麺本造りうどん200g,うどん,511,51,36,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03611,02,ｲｼｶﾜｾｲﾒﾝﾜｿﾊﾞ150g,石川製麺和そば150g,和そば,511,51,36,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00525,06,ﾜｿﾊﾞ150g,犬田そば150ｇ,和ｿﾊﾞ150ｇ,511,44,25,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00875,05,ｲﾇﾀﾔｷｿﾊﾞ150g,犬)焼そば150g,焼ｿﾊﾞ150g,511,44,25,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00526,07,3ｼｮｸﾔｷｿﾊﾞ150g*3,犬田3食焼きそば150g*3,3食ﾔｷｿﾊﾞ,511,128,90,する,する,する,する,001,スポット商品
