060,冷凍食品,0090,クスリのアオキ,03371,00,ｵｵｻｶｵｳｼｮｳﾊﾈﾂｷｷﾞｮｳｻﾞ,大阪王将羽根つき餃子12個,羽根付餃子,1611,213,190,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0107,全日食(ドライ),04393,07,ﾊｳｽｼﾁｭｰﾐｸｽｸﾘｰﾑ190g,ﾊｳｽｼﾁｭｰﾐｸｽ ｸﾘｰﾑ190g,ｼﾁｭｰ,713,178,171,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03372,00,ﾆﾎﾝﾊﾑｲﾛﾄﾞﾘｷｯﾁﾝﾛｰｽﾊﾑ,日本ﾊﾑ彩りｷｯﾁﾝﾛｰｽﾊﾑ36g,ﾛｰｽﾊﾑ,271,80,53.7,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02458,11,ﾌﾞﾀｶﾀﾛｰｽｽﾗｲｽ,国産豚肩ﾛｰｽｽﾗｲｽ200g,豚肩ｽﾗｲｽ,221,428,320,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02679,04,ｺｸｻﾝﾌﾞﾀｶﾀﾛｰｽｽﾗｲｽ150g,国産豚肩ﾛｰｽｽﾗｲｽ150g,豚肩ﾛｰｽ,221,328,240,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03373,00,ｺﾃｯﾁｬﾝｷﾞｭｳﾓﾂﾅﾍﾞｼｮｳﾕ,ｺﾃｯﾁｬﾝ牛ﾓﾂ鍋ｼｮｳﾕ味500g,牛ﾓﾂ鍋,279,358,268,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04611,01,ﾂﾙｼﾍﾞｰｺﾝｷﾘｵﾄｼ130g,信州)吊るしﾍﾞｰｺﾝ切落130g,吊るしﾍﾞｰｺ,271,158,118,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02105,24,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ200g,国産豚小間肉200g,豚小間200,221,268,200,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06172,08,ﾜｶﾄﾘﾑﾈﾆｸﾌﾞﾂｷﾘ250g,国産若鶏ﾑﾈ肉ぶつ切250g,ﾑﾈ肉250ｇ,231,218,148,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03328,01,ｼﾅﾉｽｨｰﾄﾁｭｳﾀﾏ,ｼﾅﾉｽｨｰﾄ 中玉1個,ｼﾅﾉｽｨｰﾄ,121,108,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02869,04,ﾅｶﾞﾉﾎｶｼﾅﾉｺﾞｰﾙﾄﾞ,ｼﾅﾉｺﾞｰﾙﾄﾞ中玉,ｼﾅﾉｺﾞｰﾙﾄﾞ,121,135,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05065,01,ﾁﾝｹﾞﾝｻｲ2ｺ,ちんげん菜 2個,チンゲン菜,112,135,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04754,18,ﾊｸｻｲ1/4ｶｯﾄ,白菜1/4ｶｯﾄ,白菜1/4,112,100,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03258,03,ﾈｷﾞﾋﾄﾀﾊﾞ,ねぎ　1束,ねぎ1束,112,138,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04723,28,ﾀﾞｲｺﾝ1/2ｶｯﾄ,大根L1/2ｶｯﾄ,大根1/2,113,70,50,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,05067,01,ｶﾌﾞﾗ3L1ｺ,かぶら 1個,かぶら3L,113,98,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00350,36,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,にんじんL3本,ﾆﾝｼﾞﾝ3本,113,138,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01286,24,ｲｼｶﾜｹﾝﾎｶｻﾂﾏｲﾓM1ﾎﾝ,五郎島ｻﾂﾏｲﾓ1本,ｻﾂﾏｲﾓ1本,113,135,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03304,01,ﾒｰｸｲﾝLM700g,ﾒｰｸｲﾝ LM700g,ﾒｰｸｲﾝLM,113,138,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02870,16,ｺﾞﾎﾞｳM2ﾎﾝ,ごぼうM2本,ｺﾞﾎﾞｳM2ﾎﾝ,113,268,200,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06527,08,ﾚﾝｺﾝ400g,れんこん400g,れんこん,113,268,200,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,07393,01,ｻﾗﾀﾞﾏｷｽﾞｼﾊｰﾌ,しゃり一ｻﾗﾀﾞ巻寿司ﾊｰﾌ,ｻﾗﾀﾞ巻半,415,190,136,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00336,10,ﾅｶﾔﾏｴｯｸﾞﾉﾄﾉﾒｸﾞﾐ10ｺ,N能登のめぐみ10個入,ﾉﾄのﾒｸﾞﾐ10,541,208,160,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03374,00,ｶﾔﾊﾞｺｸｻﾝﾀﾞｲｽﾞﾄｳﾌ3ﾚﾝ,萱場国産大豆とうふ3連,豆腐3P,512,108,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03375,00,ﾌｼﾞﾔｱｯﾀｶﾂﾙﾘﾔｻｲｽｰﾌﾟｷﾞｮｳｻﾞ,ふ)ｱｯﾀｶﾂﾙﾘ野菜ｽｰﾌﾟ餃子,ｽｰﾌﾟ餃子,518,180,135,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06181,01,ｷﾝｼﾞｮｳｲｼｶﾜｹﾝｻﾝﾀﾞｲｽﾞﾅｯﾄｳ,金城石川県大豆納豆40g*3,大豆納豆,513,92,68,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03376,00,ﾎﾘｶﾜｷﾝﾁｬｸｵｻｶﾅﾏﾙｶﾞﾝﾓ,堀川巾着お魚丸がんも8個,丸がんも,518,125,92,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03377,00,ﾌｼﾞﾔﾅﾍﾞﾀﾞﾈﾓﾁﾓﾁﾆｸﾀﾞﾝｺﾞ,ふじや鍋だねﾓﾁﾓﾁ肉団子6ｺ,肉団子,518,180,135,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03378,00,ﾎﾘｶﾜｵﾃﾞﾝﾑｽﾌﾋﾞｺﾝﾌﾞ,堀川おでん結び昆布5本,結び昆布,518,120,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03332,02,ﾓﾁｷﾝﾁｬｸ,堀川新潟ﾓﾁ米100%巾着3個,ﾓﾁ巾着,512,175,130,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04453,01,ｶｷｱｹﾞ,一正)素材天野菜かき揚2枚,かき揚げ,516,198,150,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03379,00,ｿｻﾞｲﾃﾝｺﾞﾎﾞｳｶｷｱｹﾞ,一正)素材天ｺﾞﾎﾞｳかき揚*2,ｺﾞﾎﾞｳｶｷ揚,516,198,150,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03380,00,ﾌｼﾞﾔｸﾞﾀﾞｸｻﾝﾁｬﾜﾝﾑｼ,ﾌｼﾞﾔ具沢山茶碗蒸紅ｽﾞﾜｲ入,茶碗蒸し,518,175,130,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03637,10,ｱｷﾔｶﾂｵﾀﾞｲｺﾝ,あきやかつお大根　半割,かつお大根,515,298,235,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01765,06,GｵｲｼｲｺｰﾋｰﾐﾙｸLL200ml,GおいしいｺｰﾋｰﾐﾙｸLL200ml,ｺｰﾋｰﾐﾙｸ,603,85,60,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04342,01,ﾏｰﾎﾞﾄｳﾌｱﾏｸﾁ,丸美屋麻婆豆腐甘口162g,麻婆甘口,713,188,144,する,する,する,する,001,スポット商品
070,ドライ食品,0032,中橋商事㈱,02587,19,ｲｼｶﾜｹﾝｻﾝｺｼﾋｶﾘﾀﾅﾀﾞﾏｲ5ｷﾛ,石川県産ｺｼﾋｶﾘ棚田米5kg,棚田米,721,1980,1530,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04034,08,ｿﾝﾄﾝ）ｲﾁｺﾞｼﾞｬﾑｶｯﾌﾟ150g,ｿﾝﾄﾝ）ｲﾁｺﾞｼﾞｬﾑｶｯﾌﾟ150g,ｲﾁｺﾞｼﾞｬﾑ,749,128,97,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04036,06,ｿﾝﾄﾝ）ﾋﾟｰﾅｯﾂｸﾘｰﾑｶｯﾌﾟ150g,ｿﾝﾄﾝ）ﾋﾟｰﾅｯﾂｸﾘｰﾑｶｯﾌﾟ150g,ﾋﾟｰﾅｯﾂ,749,128,97,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04599,06,ｿﾝﾄﾝ)ﾌﾞﾙｰﾍﾞﾘｰｼﾞｬﾑ150g,ｿﾝﾄﾝ)ﾌﾞﾙｰﾍﾞﾘｰｼﾞｬﾑ150g,BBｼﾞｬﾑ,749,128,97,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03271,01,ﾎﾟｯｶｹﾞﾝｴﾝｲﾛｲﾛｽｰﾌﾟ3ｼｭ8ｲﾘ,ﾎﾟｯｶ減塩色々ｽｰﾌﾟ3種*8入,色々ｽｰﾌﾟ,713,258,200,する,する,する,する,001,スポット商品
060,冷凍食品,0064,森永(アイス),04911,04,Mｸﾘｽﾋﾟｰﾅｱｸﾃｨﾌﾞ　55ml*5,Mｸﾘｽﾋﾟｰﾅｱｸﾃｨﾌﾞ　55ml*5,ｱｸﾃｨﾌﾞ,1672,228,160.2,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01646,17,ｵｵｷﾅﾔｷｵﾆｷﾞﾘ6コ,日)大きな焼ｵﾆｷﾞﾘ6個,焼おにぎり,1614,348,260,する,する,する,する,000,スポット商品(冷凍)
080,菓子・パン,0018,敷島製パン　株式会社,03381,00,ｷﾞｭｳﾆｭｳﾊﾟﾝｼﾝｼｭｳｷｮﾎｳ,P牛乳ﾊﾟﾝ 信州巨峰,牛乳パン,843,115,81.9,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03382,00,ｷﾝﾄｷｻﾝﾄﾞ,P金時ｻﾝﾄﾞ,金時ｻﾝﾄﾞ,843,115,81.9,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,07148,01,ﾊﾑｶﾂﾔｷｿﾊﾞﾛｰﾙ,ﾊﾑｶﾂ焼そばﾛｰﾙ,ﾊﾑｶﾂ焼ｿﾊﾞ,842,89,66.15,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03383,00,Pﾐｯｸｽﾀﾞｲﾌｸﾓﾁ4ｺ,Pﾐｯｸｽ大福餅4個入,ﾐｯｸｽ大福,844,128,94.5,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),07695,01,ｳﾙﾄﾗﾐﾆｱｿｰﾄ,でん六ｳﾙﾄﾗﾐﾆｱｿｰﾄ200g,ｳﾙﾄﾗﾐﾆ,817,298,228,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),07694,01,ﾍﾞｽﾄｽﾘｰ184g,明治ﾍﾞｽﾄｽﾘｰ184g,ﾍﾞｽﾄｽﾘｰ,817,288,210,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,02330,12,ｲｲﾁｺｶﾐﾊﾟｯｸ1.8L,いいちこ25℃麦1.8L紙ﾊﾟｯｸ,いいちこ,932,1480,1233,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,06964,05,ｶﾝｹﾞﾝﾜｲﾝｱｶ1.5L,ｼｬﾄｰ勝沼還元ﾜｲﾝ赤1.5L,ﾜｲﾝ赤,941,1180,907,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04116,09,ｻﾗﾝﾗｯﾌﾟ22*20,旭化成ｻﾗﾝﾗｯﾌﾟ22㌢×20㍍,ｻﾗﾝﾗｯﾌﾟ22*,1030,148,111,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04103,08,ﾌﾝﾜﾘｿﾌﾗﾝ,ﾗｲｵﾝふんわりｿﾌﾗﾝ替え540m,ｿﾌﾗﾝ,1021,218,170,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04279,17,ﾄｲﾚﾛｰﾙ,丸富ﾄｲﾚﾛｰﾙ花束12ﾛｰﾙｼﾝｸﾞﾙ,ﾛｰﾙ,1051,298,235,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04280,18,ﾄｲﾚﾛｰﾙ,丸富ﾄｲﾚﾛｰﾙ花束12ﾛｰﾙﾀﾞﾌﾞﾙ,ﾄｲﾚﾛｰﾙ,1051,298,235,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06274,03,ﾁﾘﾒﾝｻﾝｼｮｳ,丸美屋ｿﾌﾄちりめん山椒28g,ﾁﾘﾒﾝ山椒,713,110,87,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07675,01,ｺﾞﾏｼｵ,丸美屋ごましお50g,ごましお,713,72,57,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03928,03,ｵｳﾄｳｶﾝ,ｻﾝﾖｰ堂ｱｲｻﾝﾖｰ黄桃4号,黄桃,714,135,108,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07679,01,ｻﾝﾖｰﾐｶﾝ,ｻﾝﾖｰみかん国内産435g,みかん,714,245,196,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07680,01,ﾊﾟｲﾝ&ﾐｶﾝ,ｻﾝﾖｰ ﾊﾟｲﾝ&みかん130g,ﾊﾟｲﾝﾐｶﾝ,714,108,85,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03908,05,ﾊｺﾞﾛﾓｼｰｷﾝLﾌﾚｰｸ,ﾊｺﾞﾛﾓｼｰﾁｷﾝLﾌﾚｰｸ70g,ｼｰﾁｷﾝL,714,135,108,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07676,02,ｻﾊﾞｹﾞｯｶﾐｽﾞﾆ,ﾏﾙﾊﾆﾁﾛさば月花水煮200g,さば水煮,714,167,133,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06874,03,ｲﾜｼｱｼﾞﾂｷｼｮｳｶﾞﾆ,極洋いわし味付生姜煮100g,いわし生姜,714,100,80,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03916,04,ﾓﾓﾔﾒﾝﾏ80g,桃屋ﾒﾝﾏ80g,めんま80ｇ,714,175,140,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07137,01,ﾊﾅﾗｯｷｮｳ80g,桃屋 花らっきょう80g,ﾊﾅﾗｯｷｮｳ80g,714,220,176,する,する,する,する,001,スポット商品
070,ドライ食品,0032,中橋商事㈱,02587,20,ｲｼｶﾜｹﾝｻﾝｺｼﾋｶﾘﾀﾅﾀﾞﾏｲ5ｷﾛ,石川県産ｺｼﾋｶﾘ棚田米5kg,棚田米,721,1750,1400,する,する,する,する,001,スポット商品
070,ドライ食品,0028,ＪＡ能登わかば,00689,14,ﾉﾄﾜｶﾊﾞｺｼﾋｶﾘ10kg,能登ﾜｶﾊﾞこしひかり10kg,ｺｼﾋｶﾘ10kg,721,3630,2900,する,する,する,する,001,スポット商品
070,ドライ食品,0028,ＪＡ能登わかば,00690,14,ﾉﾄﾜｶﾊﾞｺｼﾋｶﾘ5kg,能登ﾜｶﾊﾞこしひかり5kg,ｺｼﾋｶﾘ5kg,721,1940,1550,する,する,する,する,001,スポット商品
070,ドライ食品,0063,㈱赤畄商会,07067,03,ｲｼｶﾜｹﾝｻﾝｺｼﾋｶﾘ1kg,石川県産ｺｼﾋｶﾘ精米仕立1kg,ｺｼﾋｶﾘ1ｋｇ,721,400,320,する,する,する,する,001,スポット商品
070,ドライ食品,0063,㈱赤畄商会,07068,03,ｲｼｶﾜｹﾝｻﾝｺｼﾋｶﾘｼﾀﾃ1.5kg,石川県産ｺｼﾋｶﾘ精米1.5kg,ｺｼﾋｶﾘ1.5kg,721,575,460,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06771,02,ｾｷﾊﾝ3ｼｮｸﾊﾟｯｸ,ﾃｰﾌﾞﾙﾏｰｸ赤飯3食ﾊﾟｯｸ,赤飯3食,724,282,225,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07681,01,ﾁｮｯﾄｿﾞｳｽｲｻｹ,ﾋｶﾞｼﾏﾙちょっと雑炊さけ③,雑炊さけ,713,160,128,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03542,02,ﾁｮｯﾄｿﾞｳｽｲｶﾆ2ﾌｸﾛｲﾘ,ﾋｶﾞｼﾏﾙちょっと雑炊かに②,ぞうすい,713,160,128,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03704,09,ﾏﾂﾔﾄﾘﾔｻｲﾐｿ200g,まつやとり野菜みそ200g,とり野菜,713,189,151,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03841,11,ｱｼﾞﾉﾓﾄﾎﾝﾀﾞｼ120g,味の素ほんだし120g箱,ほんだし,739,310,247,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07705,01,ﾐﾂｶﾝﾘｮｳﾘｼｭ400ml,ﾐﾂｶﾝ料理酒400ml,料理酒,731,180,143,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07706,01,ﾐﾂｶﾝﾎﾝﾃﾘ400ml,ﾐﾂｶﾝほんてり400ml,ほんてり,731,180,143,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04301,04,ｴﾊﾞﾗｷﾑﾁﾅﾍﾞﾉﾓﾄｽﾄﾚｰﾄ750g,ｴﾊﾞﾗｷﾑﾁ鍋の素ｽﾄﾚｰﾄ750g,ｷﾑﾁ鍋,713,176,140,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06122,02,ｴﾊﾞﾗﾁｬﾝｺﾅﾍﾞﾉﾓﾄ750ml,ｴﾊﾞﾗちゃんこ鍋素醤油750g,ちゃんこ醤,719,176,140,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06123,02,ｴﾊﾞﾗﾁｬﾝｺﾅﾍﾞﾉﾓﾄｼｵ750ml,ｴﾊﾞﾗちゃんこ鍋ﾉ素塩750g,ちゃんこ塩,719,176,140,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07717,01,ｳｽﾀｰｺﾌﾞﾘﾁｬﾝ,ｶｺﾞﾒ醸熟ｳｽﾀｰこぶりちゃん,こぶり,731,118,93,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07718,01,ﾄﾝｶﾂｺﾌﾞﾘﾁｬﾝ,ｶｺﾞﾒ醸熟ﾄﾝｶﾂこぶりちゃん,ﾄﾝｶﾂｿｰｽ,731,118,93,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03956,10,ﾊｶﾀﾉｼｵ1kg,伯方の塩1kg,伯方の塩,732,270,216,する,する,する,する,001,スポット商品
990,定期配送商品,0001,森永乳業,00001,04,ラク,Mﾗｸﾄﾌｪﾘﾝfe180ml,ﾗｸﾄﾌｪﾘﾝ,1,0,0,しない,しない,しない,しない,002,定期配送商品
990,定期配送商品,0001,森永乳業,00011,04,ﾗｸﾗｸｻﾎﾟｰﾄ,Mｸﾞﾙｺｻﾐﾝ･ｺﾝﾄﾞﾛｲﾁﾝ125,ｸﾞﾙｺｻﾐﾝとｺ,8,0,0,しない,しない,しない,しない,002,定期配送商品
990,定期配送商品,0001,森永乳業,00004,04,ｵﾅｶ,Mカラダ強くするﾖｰｸﾞﾙﾄ,からだY,18,0,0,しない,しない,しない,しない,002,定期配送商品
990,定期配送商品,0016,ホワイト,00095,04,クロレラ,ﾎﾜｲﾄｸﾛﾚﾗ,ｸﾛﾚﾗ,99,0,0,しない,しない,しない,しない,002,定期配送商品
990,定期配送商品,0001,森永乳業,00017,04,ｳﾙｵｳｸﾞﾙｺｻﾐﾝ,Mうるおうｸﾞﾙｺｻﾐﾝ115ml,うるおうｸﾞ,6,0,0,しない,しない,しない,しない,002,定期配送商品
990,定期配送商品,0001,森永乳業,00002,04,カル,Mｶﾙﾀﾞｽ 180ml,ｶﾙﾀﾞｽ,2,0,0,しない,しない,しない,しない,002,定期配送商品
990,定期配送商品,0001,森永乳業,00005,04,ｶﾗﾀﾞﾂﾖｸｽﾙﾉﾑY,Mのむﾖｰｸﾞﾙﾄ110g,ｶﾗﾀﾞ飲むY,8,0,0,しない,しない,しない,しない,002,定期配送商品
010,青果物,0033,江口青果株式会社,00329,41,ﾕｷｸﾞﾆﾏｲﾀｹ100g,雪国まいたけ100ｇ,雪国まいた,114,138,110,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02673,16,ｺｳﾁﾎｶﾐｮｳｶﾞ,みょうが,みょうが,112,138,110,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02700,11,ﾜｶﾔﾏﾎｶﾐｶﾝ10ｺ,極早生みかん秀M10ｺ,極早生ﾐｶﾝ,121,468,350,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07684,01,ｶﾄﾞﾔｷﾝｼﾞﾙｼｼﾞｭﾝｾｲｺﾞﾏｱﾌﾞﾗ,かどや金印純正ごま油70g,ごま油,732,192,153,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03967,03,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞ350ｇ,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞ350ｇ,ﾏﾖﾈｰｽﾞ,732,236,188,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03966,07,ﾄﾏﾄｹﾁｬｯﾌﾟ,ｶｺﾞﾒ ﾄﾏﾄｹﾁｬｯﾌﾟ300ｇ,ﾄﾏﾄｹﾁｬｯﾌﾟ,732,177,141,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07686,01,ｺﾝｿﾒﾌｸﾛ60g,味の素ｺﾝｿﾒ顆粒 袋入60g,ｺﾝｿﾒ袋,732,128,102,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06029,03,ｱｼﾞﾉﾓﾄﾁｭｳｶｱｼﾞﾌｸﾛ50g,味の素中華あじ 袋50g,中華あじ,732,148,118,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07687,01,ﾏﾙﾄﾘｶﾞﾗｽｰﾌﾟ,味の素丸鶏ｶﾞﾗｽｰﾌﾟ袋入50g,丸鶏ｶﾞﾗ,732,182,145,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07105,01,ﾗｰﾕ31g,SBﾗｰ油31g,ﾗｰ油,731,120,95,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07688,02,ｲｴﾓﾝ500*24,ｻﾝﾄﾘｰ伊右衛門500*24本,伊右衛門,743,2100,1680,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,07210,01,ｶﾗﾀﾞｽｺﾔｶﾁｬ350ml*24,ｶﾗﾀﾞｽｺﾔｶ茶W350ml*24,ｶﾗﾀﾞｽｺﾔｶ24,743,3150,2520,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,07689,01,ｱｸｴﾘｱｽ2*6,ｱｸｴﾘｱｽ2L*6,ｱｸｴﾘ,743,1305,1048.57,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07690,01,CCﾚﾓﾝ500*24,ｻﾝﾄﾘｰCCﾚﾓﾝ500ml*24ml,CCﾚﾓﾝ,743,2250,1800,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05781,05,ｻﾝﾄﾘｰCCﾚﾓﾝ1.5L*8ﾎﾝ,ｻﾝﾄﾘｰCCﾚﾓﾝ1.5L*8本,CCﾚﾓﾝ,743,1450,1160,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,01175,02,ｺｶｺｰﾗ)ｺｶｺｰﾗ1.5㍑*8ﾎﾝ,ｺｶｺｰﾗ)ｺｶｺｰﾗ1.5㍑*8本,ｺｰﾗ1.5*8,743,1745,1400,する,する,する,する,001,スポット商品
990,定期配送商品,0001,森永乳業,00008,04,ｺｰﾋｰ,Mｺｰﾋｰ 180ml,森永ｺｰﾋｰ,4,0,0,しない,しない,しない,しない,002,定期配送商品
001,その他,0151,㈱ウェーブ21,99177,00,ﾌﾟﾛﾎﾟﾘｽｷｬﾝﾃﾞｨ6ﾌｸﾛ,ﾌﾟﾛﾎﾟﾘｽｷｬﾝﾃﾞｨｰ6袋,ﾌﾟﾛﾎﾟﾘｽ,9999,3000,2100,する,しない,する,する,001,スポット商品
001,その他,0151,㈱ウェーブ21,99176,00,ｶｷﾉｶﾜﾀｸｱﾝ,柿の皮たくあん,たくあん,9999,886,620,する,しない,する,する,001,スポット商品
001,その他,0151,㈱ウェーブ21,99175,00,ｸﾙﾐﾕﾍﾞｼ,くるみゆべし,くるみゆべ,9999,1239,867,する,しない,する,する,001,スポット商品
001,その他,0151,㈱ウェーブ21,99174,00,ｷﾉｺﾂﾕ,正田醤油のきのこつゆ,きのこつゆ,9999,696,508,する,しない,する,する,001,スポット商品
001,その他,0151,㈱ウェーブ21,99173,00,ﾀｯﾌﾟﾘﾋﾞｰﾌ&ｸﾘｰﾑｼﾁｭ,たっぷりﾋﾞｰﾌ&ｸﾘｰﾑｼﾁｭｰ8袋,ﾋﾞｰﾌ&ｼﾁｭ,9999,1843,1290,する,しない,する,する,001,スポット商品
001,その他,0151,㈱ウェーブ21,99172,00,ﾀﾏﾈｷﾞｺﾅ,玉ねぎ粉,たまねぎ粉,9999,1343,940,する,しない,する,する,001,スポット商品
001,その他,0151,㈱ウェーブ21,99171,00,ｻﾝｻｲﾐｿｼﾙ,山菜みそ汁,山菜みそ汁,9999,732,512,する,しない,する,する,001,スポット商品
001,その他,0151,㈱ウェーブ21,99170,00,ｵｲｼｲｼﾞｭｳﾛｯｺｸﾏｲ,おいしい十六穀米,十六穀米,9999,1143,800,する,しない,する,する,001,スポット商品
