010,青果物,0033,江口青果株式会社,03079,00,ﾜｾﾐｶﾝｼｭｳL5kg,早生みかん5kg箱秀Lｻｲｽﾞ,早生みかん,121,2468,1700,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03080,00,ﾔﾏｻﾝｳﾚｼｻﾝｻｲﾌｷ130g,ﾔﾏｻﾝ)嬉山菜ふき130g,ふき130g,514,214,150,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03081,00,ﾔﾏｻﾝﾕｳｷﾉﾒｸﾞﾐﾀｹﾉｺ2ﾎﾝ,ﾔﾏｻﾝ)有機の恵竹の子2本,竹の子2本,514,214,150,する,する,する,する,001,スポット商品
020,精肉・加工肉,0024,日本ﾊﾑ東販売㈱金沢営業所,00420,05,ﾆﾁﾊﾑﾔﾜﾗｶﾂｸﾘﾔｷﾌﾞﾀ180g,日ﾊやわらかﾂｸﾘ焼豚180g,焼豚180ｇ,202,368,225,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03082,00,ｳﾒｶﾏﾂﾙｷﾞｱｶﾏｷ110g,梅かまつるぎ赤巻110g,赤巻,516,183,126,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03083,00,ｳﾒｶﾏﾂﾙｷﾞｺﾝﾌﾞｶﾏ110g,梅かまつるぎ昆布かま110g,梅かま,512,224,155,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,02834,01,ﾐﾔｹﾁｬﾜﾝﾑｼﾏﾂﾀｹ150g,みやけ)茶碗蒸し松茸150g,茶碗蒸松茸,503,101,68,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,02836,01,ﾐﾔｹﾁｬﾜﾝﾑｼｶﾆ150g,みやけ）茶碗蒸しかに150g,茶碗蒸かに,503,101,68,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,02835,01,ﾐﾔｹﾁｬﾜﾝﾑｼﾐﾔｹ150g,みやけ)茶碗蒸しえび150g,茶碗蒸えび,503,101,68,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03084,00,ﾓﾘｺﾝｲﾀｺﾝｼﾛ250g,森こん板こん白250g,板こん白,514,101,62,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03085,00,ﾓﾘｺﾝｲﾀｺﾝｸﾛ250g,森こん板こん黒250g,板こん黒,514,101,62,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01346,03,ｷﾞﾄｰﾑｶｼﾂﾞｸﾘｵｱｹﾞ1ﾏｲ,ｷﾞﾄｰ食品昔造りお揚げ1枚,昔揚げ1枚,503,108,72,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,01344,02,ｲﾇﾀｿﾊﾞ150g*2,犬)そば150g*2袋,ｿﾊﾞ150*2,505,72,50,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,01343,02,ｲﾇﾀﾎﾝｳﾁｳﾄﾞﾝ200*2,犬)本打うどん200g*2袋,ｳﾄﾞﾝ*2,511,72,50,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,03086,00,ｲﾇﾀﾁﾝﾐﾒﾝﾂﾕ300g,犬)珍味めんつゆ300g,めんつゆ,518,64,45,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03087,00,ﾏﾙｼｮｳﾀﾞｲｺﾝｽｼ170gﾄﾚｰ,まるしょう大根寿し170gﾄﾚ,大根寿し,503,368,235,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03088,00,ｼｭﾝﾉｶﾌﾞｷﾘﾂﾞｹ200g,旬のかぶ切漬200g,かぶ切漬け,503,255,165,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03089,00,ｵｵﾂｶﾎﾞﾝｶﾚｰｸﾞｰﾙﾄｱﾏｸﾁ,大塚ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ甘口,ﾎﾞﾝｶﾚ甘口,713,163,115,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03090,00,ｵｵﾂｶﾎﾞﾝｶﾚｰｸｺﾞｰﾙﾄﾞﾁｭｳｶﾗ,大塚ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ中辛,ﾎﾞﾝｶﾚ中辛,713,163,97,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03091,00,ｵｵﾂｶﾎﾞﾝｶﾚｰｺﾞﾙﾄﾞ21ｶﾗｸﾁ,大塚ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ辛口,ﾎﾞﾝｶﾚ辛口,713,163,97,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03092,00,ﾏﾙﾁｬﾝｱｶｲｷﾂﾈｳﾄﾞﾝ,ﾏﾙちゃん赤いきつねうどん,赤いきつね,712,131,94,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03093,00,ﾏﾙﾁｬﾝﾐﾄﾞﾘﾉﾀﾇｷﾃﾝｿﾊﾞ,ﾏﾙちゃん緑のたぬき天そば,緑のたぬき,712,131,94,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03094,00,ﾊｺﾞﾛﾓ,ﾊｺﾞﾛﾓ焼のり全型10枚,焼のり10枚,711,270,180,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03095,00,ﾅｶﾞﾀﾆｴﾝｵﾁｬﾂﾞｹﾉﾘ4ﾌｸﾛ,永谷園お茶漬海苔4袋,お茶漬け,713,113,78,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00444,04,ﾏｽｽﾞｼﾊﾝｹﾞﾂ,竹勘ます寿し　半月,ﾏｽ寿司(半,415,451,311,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02107,02,ﾌﾞﾘｽｼ,竹勘　ぶり寿司　半月,ぶり寿司,415,451,311,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02108,02,ｻﾊﾞｽｼ,竹勘 さば寿司 半月,さば寿司,415,451,311,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03096,00,ｶﾝﾃﾝｸｯｸ4*4,伊那かんてんｸｯｸ箱入4g*4,かんてんｸｯ,749,265,181,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03097,00,ｷｯｺｰﾏﾝｼｮｳﾕｺｲｸﾁ1L,ｷｯｺｰﾏﾝ醤油濃口1㍑,醤油濃,732,286,196,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03098,00,ｽｶﾞｷﾔﾄｳﾖｳﾀﾞｼﾂﾕ500ml,寿がきや徳用だしつゆ500m,だしつゆ,731,514,358,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03099,00,ﾎｸﾚﾝｶﾀｸﾘｺ250g,ﾎｸﾚﾝ片栗粉 袋250g,片栗粉,711,129,90,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03100,00,ﾔﾏｷｱｼﾞｲﾁﾊﾞﾝｶﾂｵﾊﾟｯｸ5g*5,ﾔﾏｷ味一番ｶﾂｵﾊﾟｯｸ4g*5,ｶﾂｵﾊﾟｯｸ,718,245,167,する,する,する,する,001,スポット商品
070,ドライ食品,0033,江口青果株式会社,03101,00,ﾎｯｶｲﾄﾞｳｻﾝｸﾛﾏﾒ400g,北海道産黒豆400g,黒豆400g,711,432,300,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00362,02,ﾎｯｶｲﾄﾞｳｱｽﾞｷ400g,北海道産小豆400ｇ,小豆400ｇ,199,432,300,する,する,する,する,001,スポット商品
070,ドライ食品,0033,江口青果株式会社,00363,03,ﾎｯｶｲﾄﾞｳｹﾝｻﾝｷﾝﾄｷﾏﾒ400g,北海道産金時豆400ｇ,金時豆,711,432,300,する,する,する,する,001,スポット商品
070,ドライ食品,0033,江口青果株式会社,03102,00,ﾎｯｶｲﾄﾞｳｻﾝﾀﾞｲｽﾞ1kg,北海道産大豆1kg,大豆1ｋｇ,711,432,300,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03103,00,ﾃﾝﾖﾘｮｳﾘﾖｳｼﾛﾀﾞｼ360mlﾋﾞﾝ,ﾃﾝﾖ料理用白だし360ml瓶,白だし瓶,731,358,248,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,03104,00,ﾀｶｼｭｿﾞｳﾎﾝﾐﾘﾝｺｳﾘｮｳ300ml,宝酒造本みりん醇良300mlP,醇良,990,235,178,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,03105,00,ｶｶﾞｳﾒｼｭﾋﾞﾀﾝｻﾝ500ml,小堀加賀梅酒微炭酸500ml,梅酒微ﾀﾝ,901,734,534,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03106,00,ﾊﾂｷﾐｶﾝｼｮｳ1ｺ,葉付きみかん小1個,葉付ミカン,119,62,40,する,する,する,する,001,スポット商品
100,バラエティー,0051,ゆうの丘,01493,02,ﾎﾟﾁﾌｸﾛ,ゆ)ﾎﾟﾁ袋,ﾎﾟﾁ袋,1004,124,80,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,03107,00,ﾊﾝｼ20ﾏｲｲﾘ,合鹿製紙 半紙20枚入,半紙20枚,1090,60,40,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,03108,00,ｲﾜｲﾊｼ10ｾﾞﾝｲﾘ,佐藤商店祝い箸10膳入,祝箸,1041,140,95,する,する,する,する,001,スポット商品
070,ドライ食品,0113,松尾製菓,03109,00,ﾏﾂｵｾｲｶｶｶﾞﾐﾓﾁｲｯｼｮｳ,松尾製菓鏡餅1升,鏡餅一升,719,2160,1300,する,する,する,する,001,スポット商品
070,ドライ食品,0113,松尾製菓,03110,00,ｶｶﾞﾐﾓﾁｺﾞｺﾞｳ,松尾製菓鏡餅5合,鏡餅5合,719,1080,650,する,する,する,する,001,スポット商品
070,ドライ食品,0113,松尾製菓,03111,00,ｶｶﾞﾐﾓﾁ3ｺﾞｳ,松尾製菓鏡餅3合,鏡餅3合,719,648,390,する,する,する,する,001,スポット商品
070,ドライ食品,0113,松尾製菓,03112,00,ﾏﾂｵｾｲｶｶｶﾞﾐﾓﾁｼｮｳ,松尾製菓鏡餅小(8ｺ入紅白),鏡餅小,719,669,402,する,する,する,する,001,スポット商品
070,ドライ食品,0113,松尾製菓,03113,00,ﾏﾙﾓﾁ4ｺｲﾘ,松尾製菓丸餅4個入(1合),丸餅4ｺ,719,648,390,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03114,00,ﾀﾞｲﾀﾞｲﾁｭｳ1ｺ,だいだい中1個,だいだい,119,124,80,する,する,する,する,001,スポット商品
080,菓子・パン,0114,栗津屋,03115,00,ﾌｸｳﾒ6ｺｲﾘ,福梅6個入,福梅6個,824,615,360,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03116,00,ｸｼｶﾞｷ5ｻｼ,串柿5刺し,串柿5刺し,199,540,350,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03117,00,ｼﾈﾅﾜﾁｭｳ,しめ縄中,しめ縄,1090,1003,650,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03118,00,ｼﾒﾅﾜﾁｭｳｼｮｳ,しめ縄中小,しめ縄,1009,772,500,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03119,00,ｼﾒﾅﾜｼｮｳ,しめ縄小,しめ縄,1090,463,300,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03120,00,ﾓﾁﾉｼﾀｾｯﾄ,餅の下ｾｯﾄ,餅の下ｾｯﾄ,1099,494,320,する,する,する,する,001,スポット商品
100,バラエティー,0021,㈱グリーンネット,03121,00,ｶﾅｻﾞﾜｼﾒｶｻﾞﾘﾁｭｳ,金沢しめ飾り中,しめ飾り中,1009,2006,1300,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03122,00,ﾉﾄﾜｶｻﾞﾘ,能登輪飾り中,能登輪飾り,1090,1697,1100,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03123,00,ﾉﾄﾜｶｻﾞﾘ,能登輪飾り小,能登輪飾り,1090,1388,900,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01328,03,ﾉﾄﾅｶｼﾞﾏﾅ,能登中島菜1束,中島菜,112,147,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03020,01,ﾜｾﾐｶﾝM10kgﾊｺ,早生みかんM10Kg箱,早生みかん,121,4423,3000,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03124,00,ｶﾝｼﾞｭｸｻﾝﾌｼﾞ10kgﾄｸｼﾞｭｳ36ﾀ,完熟ｻﾝふじ10kg特秀36玉,ｻﾝふじ10ｋ,121,4423,3000,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,03125,00,ﾌﾞﾘｻﾞﾝ360g,ぶりあら360g,ぶり残360,1612,235,150,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01645,04,ｱｼﾞﾉﾓﾄﾜｶﾄﾞﾘｶﾗｱｹﾞ,味)やわらか若鶏から揚げ,若鶏唐揚げ,1611,447,295.24,する,する,する,する,000,スポット商品(冷凍)
010,青果物,0033,江口青果株式会社,03027,01,ﾉﾄｺﾛｶﾞｷL25ｺ,能登ころ柿L25個,能登ｺﾛｶﾞｷ,128,4423,3000,する,する,する,する,001,スポット商品
001,その他,0011,ジョイエム,99535,00,ﾏｲｸﾛﾌｧｲﾊﾞｰﾓｳﾌ,JMﾏｲｸﾛﾌｧｲﾊﾞｰ毛布2色組,ﾏｲｸﾛ毛布,9999,2036,1415,する,しない,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00903,20,ｼﾗﾀﾏL6ｺ,N白玉ﾀﾏｺﾞL6個入,白玉L6コ,541,118,90,する,する,する,する,001,スポット商品
001,その他,0011,ジョイエム,99534,00,JMｱﾗｽｶﾌﾞｰﾂ,ＪＭｱﾗｽｶﾌﾞｰﾂ,ｱﾗｽｶﾌﾞｰﾂ,9999,10080,6987,する,しない,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00350,04,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,にんじんL3本,ﾆﾝｼﾞﾝ3本,113,190,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02638,08,ﾅｶﾞﾉﾎｶﾊｸｻｲ1/2ｶｯﾄ,はくさい1/2ｶｯﾄ,白菜1/2,112,163,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03126,00,ﾜｾﾐｶﾝｼｭｳL10kgﾊｺ,早生みかん秀Ｌ10kg箱,早生ミカン,121,4423,3000,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03127,00,ｺﾛｶｷ2L 20ｺ,ころ柿2L 20ｺ入,ころ柿2L,128,4628,3200,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03128,00,ﾉﾄｷﾞｭｳﾛｰｽｽﾗｲｽ200g,能登牛ﾛｰｽｽﾗｲｽ200g,能登牛ﾛｰｽ,203,1831,1280,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03129,00,ｲﾄｳﾊﾑｱｻﾉｽﾚｯｼｭﾛｰｽﾊﾑ*3,伊藤ﾊﾑ朝のﾌﾚｯｼｭﾛｰｽﾊﾑ*3,ﾛｰｽﾊﾑ,271,276,195,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03130,00,ｶﾈﾊﾂｺﾝﾌﾞﾏｷ10ﾎﾝ,ｶﾈﾊﾂ昆布巻10本,昆布巻,503,368,275,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03131,00,ｶﾈﾊﾂﾀﾂｸﾘ35g,ｶﾈﾊﾂたつくり35g,たつくり35,503,306,190,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03132,00,ｶﾈﾊﾂｸﾘｷﾝﾄﾝ190g,ｶﾈﾊﾂ栗きんとん190g,栗きんとん,503,718,520,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03133,00,ｶﾈﾊﾂﾀﾀｷｺﾞﾎﾞｳ90g,ｶﾈﾊﾂたたきごぼう90g,たたきｺﾞﾎﾞ,503,306,205,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03134,00,ｶﾈﾊﾂﾎｯｶｲﾄﾞｳｻﾝｸﾛﾏﾒ100g,ｶﾈﾊﾂ北海道産黒豆100g,黒豆100,503,306,215,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03135,00,ｶﾈﾊﾂﾁﾝﾐﾂﾒｱﾜｾ120g,ｶﾈﾊﾂ珍味詰合せ120g,珍味,503,513,355,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03136,00,ｶﾌﾞﾗｽｼﾌﾞﾘ125g,菱富かぶら寿司ぶり125g,かぶら寿司,503,513,305,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03137,00,ｽｷﾞﾖｺﾄﾌﾞｷｵｾﾁﾀﾞﾃﾏｷ190g,ｽｷﾞﾖ寿おせち伊達巻小190g,伊達巻,503,410,220,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03138,00,ｶﾏﾎﾞｺｱｶ180g,一正蒲鉾　蒲鉾赤180g,蒲鉾赤,503,306,215,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03139,00,ｼｮｳﾁｸﾊﾞｲｾｯﾄ270g,一正)板半松竹梅ｾｯﾄ270g,松竹梅,503,615,345,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,03140,00,ﾐﾔｹｼﾝｼｭﾝｱﾂﾔｷﾀﾏｺﾞ280g,みやけ)新春厚焼玉子280g,厚焼玉子,503,513,275,する,する,する,する,001,スポット商品
050,ディリー食品,0115,加賀食品,03141,00,ｶｶﾞｼｮｸﾋﾝﾋﾞﾐｿﾊﾞ150g,加賀食品美味そば150g,美味そば,511,36,23,する,する,する,する,001,スポット商品
050,ディリー食品,0115,加賀食品,03142,00,ｶｶﾞｼｮｸﾋﾝﾒﾝﾀﾞｼﾆﾆﾝﾏｴ,加賀食品めんだし2人前,めんだし,514,101,68,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03143,00,ﾄﾞﾝﾍﾞｲｷﾂﾈｳﾄﾞﾝ96g,どん兵衛きつねうどん,きつねｳﾄﾞﾝ,712,152,111,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03144,00,ﾄﾞﾝﾍﾞｲﾃﾝﾌﾟﾗｿﾊﾞ100g,どん兵衛天ぷらそば100g,天そば,712,152,111,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,03145,00,ﾏﾝｻﾞｲﾗｸﾄｸﾍﾞﾂｼﾞｭﾝﾏｲﾊｸｻﾝ1.,萬歳樂特別純米白山1.8L,白山1.8,921,4104,2945,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,03146,00,ﾌﾞﾗｯｸﾀｲｶﾞｰﾀﾞｲ4ﾋﾞ,ﾌﾞﾗｯｸﾀｲｶﾞｰ有頭(大)4尾,ﾌﾞﾗｯｸﾀｲｶﾞ,1612,864,600,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0102,全日食(精肉･加工肉),03147,00,ｵｻｶﾅｿｰｾｰｼﾞ4ﾀﾊﾞ,日水)おさかなｿｰｾｰｼﾞM4束,お魚,271,306,184,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03148,00,ﾃﾝﾋﾟｶﾝｿｳｼﾗｽﾊﾞｼ38g,天日乾燥しらす干38g,しらす干,347,204,80,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,03149,00,ﾑﾃﾝｶﾔｻｲｺｲﾔｻｲ1L,ｷ)無添加野菜48種濃野菜1L,濃い野菜,603,265,159,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,03150,00,ﾑﾃﾝｶﾔｻｲ48ｼｭﾔｻｲ&ｸﾀﾞﾓﾉ1L,ｷ）無添加野菜48濃野&果1L,野&果,603,265,159,する,する,する,する,001,スポット商品
060,冷凍食品,0098,ﾜｰﾙﾄﾞｺｰﾋｰ商会,03039,01,ｶﾅｻﾞﾜｶﾚｲﾊﾟﾝ50g*5ﾎﾝ,金沢かれいぱん50g*5本,かれいぱん,1616,388,262.2,する,する,する,する,000,スポット商品(冷凍)
010,青果物,0033,江口青果株式会社,00325,05,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,小松菜1束,112,205,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00950,10,ﾊﾞﾅﾅ3ﾎﾝ,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3本,122,152,100,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,01589,03,ｺｶｰｺｰﾗﾊｼﾞﾒﾁｬｵﾘ2ﾘｯﾄﾙ*6,ｺｶｺｰﾗ一(はじめ)茶織2L*6,茶織2L*6,712,906,600,する,する,する,する,001,スポット商品
001,その他,0099,大山ハム,99533,00,ｵｵﾔﾏﾊﾑM401,大山ﾊﾑＭ401,大山ﾊﾑ,9999,4860,3015,する,しない,する,する,001,スポット商品
001,その他,0099,大山ハム,99532,00,ｵｵﾔﾏﾊﾑM301,大山ﾊﾑＭ301,大山ﾊﾑ,9999,3780,2345,する,しない,する,する,001,スポット商品
001,その他,0099,大山ハム,99531,00,ｵｵﾔﾏﾊﾑM1,大山ﾊﾑＭ1,大山ﾊﾑ,9999,2468,1490,する,しない,する,する,001,スポット商品
001,その他,0099,大山ハム,99530,00,ｵｵﾔﾏﾊﾑM8,大山ﾊﾑＭ8,大山ﾊﾑ,9999,1029,700,する,しない,する,する,001,スポット商品
001,その他,0099,大山ハム,99529,00,ｵｵﾔﾏﾊﾑM11,大山ﾊﾑＭ11,大山ﾊﾑ,9999,1338,866,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99528,00,OMｸﾘﾉｼﾌﾞｶﾜﾆ,OM栗の渋皮煮200g,渋皮煮,9999,1327,860,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99527,00,OMｼﾛﾀﾞｼｱﾗﾚ400g,OM白だしあられ400g,あられ,9999,1728,1120,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99526,00,OMﾆﾝｼﾞﾝｼﾞｭｰｽ,OMにんじんｼﾞｭｰｽ1000ml*3,にんじんｼﾞ,9999,4628,3000,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99525,00,JMｽﾀｲﾝｽﾞ ｱｸﾄﾚｽﾒｲｸｱｯﾌﾟBB,JMｽﾀｲﾝｽﾞ ｱｸﾄﾚｽﾒｲｸｱｯﾌﾟBB,ﾒｲｸｱｯﾌﾟ,9999,4104,2850,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99524,00,IMﾏｼﾞｶﾒﾝﾃ,JMﾏｼﾞｶﾒﾝﾃ薬用ｱｲﾛｰﾙｵﾝﾙｰｾﾝ,ﾏｼﾞｶﾒﾝﾃ,9999,3024,2100,する,しない,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03151,00,ｷﾞﾄｰｷﾇﾄｳﾌ350g,ｷﾞﾄｰ絹とうふ350g,絹とうふ,512,71,47,する,する,する,する,001,スポット商品
010,青果物,9999,その他,00124,00,ｾｲｶｼｮﾌﾞﾝﾋﾝﾈﾋﾞｷ,青果処分品値引き,処分品値引,99,0,0,する,する,する,する,001,スポット商品
001,その他,0001,森永乳業,99519,00,ﾏﾝﾏﾙｼｮｳﾛｳﾎﾟｳｽｲｷﾞｮｳｻﾞ,Ｍまんまる小籠包・水餃子,まんまる,9999,3498,2900,する,しない,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,01067,02,ﾀﾞｲｺﾝｾﾝｷﾞﾘ100g,H大根千切り100ｇ,大根千切,115,91,65,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,01065,03,Hｷｬﾍﾞﾂｺｰﾙｽﾛｰ,Hｷｬﾍﾞﾂｺｰﾙｽﾛｰ,ｺｰﾙｽﾛｰ,115,91,65,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00323,03,ﾎｯｺｸｾｲｶｼﾛﾈｷﾞﾜｷﾞﾘ30g,H白ねぎ輪切30ｇ,白ﾈｷﾞ輪切,115,91,65,する,する,する,する,001,スポット商品
010,青果物,0101,全日食(青果･果物）,03153,00,ﾅﾘﾀﾓﾔｼ250ｇ*2ﾌｸﾛ,成田もやし250ｇ*2袋,成田もやし,119,91,48,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03154,00,ﾏﾙｼﾝﾊﾝﾊﾞｰｸﾞ85g,ﾏﾙｼﾝ ﾊﾝﾊﾞｰｸﾞ85g,ﾏﾙｼﾝ85g,518,91,58,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03155,00,ﾗｸﾖｳﾁﾙﾄﾞｼｭｰﾏｲ12ﾂﾌﾞ,楽陽ﾁﾙﾄﾞｼｭｰﾏｲ12粒（赤箱),ﾁﾙﾄﾞｼｭｰﾏｲ,518,91,80,する,する,する,する,001,スポット商品
050,ディリー食品,0115,加賀食品,03156,00,ｶｶﾞｼｮｸﾋﾝｼﾞｭｸｾｲｳﾄﾞﾝ200g*3,加賀食品熟成うどん200g*3,熟成うどん,514,91,63,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03157,00,ﾔｽﾊﾗﾒﾝﾀﾞｼ500cc,安原めんだし500cc,めんだし,511,91,73,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03158,00,ｷﾞﾄｰﾒｲﾐｽﾞｷﾘｷﾇﾄｳﾌ2ﾁｮｳ,ｷﾞﾄｰ名水造り絹(充填）2丁,水造豆腐,512,91,78,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03159,00,ﾆｯｼﾝｲｯｼｮｸﾔｷｿﾊﾞ,日清)1食焼きそば,やきそば,712,91,70,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03160,00,ﾛﾏﾝﾃｲﾅﾏｷﾞｮｳｻﾞ10ﾂﾌﾞ,浪漫亭生餃子10粒,生餃子10,518,91,78,する,する,する,する,001,スポット商品
