55,0047,×ヤマキシ,13,100,バラエティー,2,001,スポット商品,04128,00,1040,ｵｶﾓﾄ布ﾃｰﾌﾟ50㍉×25㍍,ﾇﾉﾃｰﾌﾟ,布ﾃｰﾌﾟ,2,440,262.00,2014/12/04 9:44:24,2014/12/04 9:44:24
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,03455,03,1040,ｵｶﾓﾄ布ﾃｰﾌﾟ50㍉×25㍍,ﾇﾉﾃｰﾌﾟ,布ﾃｰﾌﾟ,2,328,262.00,2014/12/04 9:40:07,2014/12/04 9:40:07
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,03455,02,1040,ｵｶﾓﾄ布ﾃｰﾌﾟ50㍉×25㍍,ﾇﾉﾃｰﾌﾟ,布ﾃｰﾌﾟ,2,440,262.00,2014/12/04 9:40:07,2014/12/04 9:40:07
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,03455,01,1040,ｵｶﾓﾄ布ﾃｰﾌﾟ50㍉×25㍍,ﾇﾉﾃｰﾌﾟ,布ﾃｰﾌﾟ,1,354,262.00,2014/12/04 9:40:07,2014/12/04 9:40:07
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,03455,00,1040,ｵｶﾓﾄ布ﾃｰﾌﾟ50㍉×25㍍,ﾇﾉﾃｰﾌﾟ,布ﾃｰﾌﾟ,1,474,262.00,2014/12/04 9:40:07,2014/12/04 9:40:07
11,0011,ジョイエム,28,001,その他,2,001,スポット商品,99142,00,9999,JM暖か裏起毛ﾎｰﾑﾊﾟﾝﾂ,ﾎｰﾑﾊﾟﾝﾂ,ﾎｰﾑﾊﾟﾝﾂ,2,5980,4485.00,2014/12/04 9:32:11,2014/12/04 9:32:11
140,0133,全日食(味の直行便),9,070,ドライ食品,2,001,スポット商品,07822,00,9999,日清こだわり調味料ｷﾞﾌﾄ,ﾆｯｼﾝｺﾀﾞﾜﾘﾁｮｳﾐﾘｮｳｷﾞﾌﾄ,調味料ｷﾞﾌﾄ,2,2700,2280.00,2014/12/03 15:20:07,2014/12/03 15:20:07
140,0133,全日食(味の直行便),9,070,ドライ食品,2,001,スポット商品,07821,00,9999,すこやかｶﾙﾋﾟｽｷﾞﾌﾄ,ｽｺﾔｶｶﾙﾋﾟｽｷﾞﾌﾄ,ｶﾙﾋﾟｽｷﾞﾌﾄ,2,3000,2460.00,2014/12/03 15:17:44,2014/12/03 15:17:44
140,0133,全日食(味の直行便),8,050,ディリー食品,2,001,スポット商品,07820,00,9999,ｶｺﾞﾒ野菜飲料ｷﾞﾌﾄ,ｶｺﾞﾒﾔｻｲｲﾝﾘｮｳｷﾞﾌﾄ,野菜飲料,2,3000,2460.00,2014/12/03 15:16:38,2014/12/03 15:16:38
140,0133,全日食(味の直行便),9,070,ドライ食品,2,001,スポット商品,07819,00,9999,礒じまん佃煮詰合せ,ｲｿｼﾞﾏﾝﾂｸﾀﾞﾆﾂﾒｱﾜｾ,礒じまん,2,2800,2400.00,2014/12/03 15:11:10,2014/12/03 15:11:10
11,0011,ジョイエム,28,001,その他,2,001,スポット商品,99139,00,9999,JMｴﾊﾞｰｳｫｰﾑ,ｴﾊﾞｰｳｫｰﾑ,ｴﾊﾞｰｳｫｰﾑ,2,2980,2235.00,2014/12/03 14:52:37,2014/12/03 14:52:37
11,0011,ジョイエム,28,001,その他,2,001,スポット商品,99140,00,9999,JMあったかﾙｰﾑｼｭｰｽﾞ,ｱｯﾀｶﾙｰﾑｼｭｰｽﾞ,ﾙｰﾑｼｭｰｽﾞ,2,1680,1260.00,2014/12/03 14:51:16,2014/12/03 14:51:16
11,0011,ジョイエム,28,001,その他,2,001,スポット商品,99141,00,9999,JMあったか二重ｿｯｸｽ,ｱｯﾀｶﾆｼﾞｭｳｿｯｸｽ,二重ｿｯｸｽ,2,3500,2625.00,2014/12/03 14:50:02,2014/12/03 14:50:02
147,0140,イケウチ,2,030,鮮魚・塩干魚,2,001,スポット商品,03321,01,341,山崎)めぎす一夜干し15尾,ﾒｷﾞｽｲﾁﾔﾎﾞｼ,ﾒｷﾞｽ一夜干,2,348,230.00,2014/12/01 19:26:41,2014/12/01 19:26:41
147,0140,イケウチ,2,030,鮮魚・塩干魚,2,001,スポット商品,03321,00,341,山崎)めぎす一夜干し15尾,ﾒｷﾞｽｲﾁﾔﾎﾞｼ,ﾒｷﾞｽ一夜干,2,350,230.00,2014/12/01 19:26:41,2014/12/01 19:26:41
140,0133,全日食(味の直行便),9,070,ドライ食品,2,001,スポット商品,07817,00,799,AGFｲﾝｽﾀﾝﾄｺｰﾋｰｷﾞﾌﾄ,AGFｲﾝｽﾀﾝﾄｺｰﾋｰｷﾞﾌﾄ,AGFｷﾞﾌﾄ,2,2850,2400.00,2014/12/01 15:00:35,2014/12/01 15:00:35
52,0044,白山そば（油谷）,28,001,その他,2,001,スポット商品,99817,02,9999,生そば5食・だし付,ﾅﾏｿﾊﾞ5ｼｮｸ,生ｿﾊﾞ5食,2,1481,1111.11,2014/12/01 14:12:32,2014/12/01 14:12:32
52,0044,白山そば（油谷）,28,001,その他,2,001,スポット商品,99815,02,9999,にしんそば3食・だし付,ﾆｼﾝｿﾊﾞ3ｼｮｸ･ﾀﾞｼﾂｷ,にしんそば,2,1481,1111.11,2014/12/01 14:12:09,2014/12/01 14:12:09
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,04561,01,1041,ｱｰｽごきぶりﾎｲﾎｲﾃﾞｺﾎﾞｺ2P,ｺﾞｷﾌﾞﾘﾎｲﾎｲ,ｺﾞｷﾌﾞﾘﾎｲ,2,584,430.00,2014/11/29 16:54:12,2014/11/29 16:54:12
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03385,02,121,富有柿　中玉1個,ﾌﾕｳｶﾞｷﾁｭｳﾀﾞﾏ1ｺ,富有柿,2,100,80.00,2014/11/29 15:14:04,2014/11/29 15:14:04
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04538,04,119,かいわれ1ﾊﾟｯｸ,ｶｲﾜﾚ,かいわれ,2,69,55.00,2014/11/29 14:19:14,2014/11/29 14:19:14
43,0036,ロピア,8,050,ディリー食品,2,001,スポット商品,06829,03,577,ﾌﾟﾁ ﾌﾙｰﾂﾌﾟﾘﾝ1個,ﾌﾟﾁﾌﾙｰﾂﾌﾟﾘﾝ,ﾌﾙｰﾂﾌﾟﾘﾝ,2,108,75.00,2014/11/29 14:17:15,2014/11/29 14:17:15
43,0036,ロピア,8,050,ディリー食品,2,001,スポット商品,06828,03,577,ﾌﾟﾁ ﾃｨﾗﾐｽ1個,ﾌﾟﾁﾃｨﾗﾐｽ,ﾃｨﾗﾐｽ,2,108,75.00,2014/11/29 14:16:28,2014/11/29 14:16:28
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01337,34,114,なめこ100g,ﾅﾒｺ,なめこ100g,2,106,85.00,2014/11/28 15:13:37,2014/11/28 15:13:37
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02856,07,1615,冷凍するめいか刺身80g,ｲｶｻｼﾐ80g,いか刺身,2,328,240.00,2014/11/28 9:39:34,2014/11/28 9:39:34
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02856,06,1615,冷凍するめいか刺身80g,ｲｶｻｼﾐ80g,いか刺身,2,300,240.00,2014/11/28 9:39:34,2014/11/28 9:39:34
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02856,05,1615,冷凍するめいか刺身80g,ｲｶｻｼﾐ80g,いか刺身,2,332,240.00,2014/11/28 9:39:34,2014/11/28 9:39:34
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02856,04,1615,冷凍するめいか刺身80g,ｲｶｻｼﾐ80g,いか刺身,1,324,240.00,2014/11/28 9:39:34,2014/11/28 9:39:34
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02856,03,1615,冷凍するめいか刺身80g,ｲｶｻｼﾐ80g,いか刺身,1,306,240.00,2014/11/28 9:39:34,2014/11/28 9:39:34
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02856,02,1615,冷凍するめいか刺身80g,ｲｶｻｼﾐ80g,いか刺身,1,347,240.00,2014/11/28 9:39:33,2014/11/28 9:39:33
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02856,01,1615,冷凍するめいか刺身80g,ｲｶｻｼﾐ80g,いか刺身,1,358,240.00,2014/11/28 9:39:33,2014/11/28 9:39:33
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02856,00,1615,冷凍するめいか刺身80g,ｲｶｻｼﾐ80g,いか刺身,1,370,240.00,2014/11/28 9:39:33,2014/11/28 9:39:33
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,03366,01,1041,ﾊﾞﾌﾞ ﾉﾝﾋﾞﾘﾕｯﾀﾘﾎﾉﾎﾞﾉ湯*12,ﾊﾞﾌﾞﾎﾉﾎﾞﾉﾕ,ﾊﾞﾌﾞ,2,498,369.00,2014/11/27 12:54:54,2014/11/27 12:54:54
99,0091,ﾁﾙﾄﾞ課,11,080,菓子・パン,2,001,スポット商品,03454,00,844,ﾐﾄﾞﾙｽﾌﾟｰﾝ どら焼(抹茶餡),ﾄﾞﾗﾔｷﾏｯﾁｬｱﾝ,ﾄﾞﾗ焼抹茶,2,55,35.00,2014/11/27 12:52:43,2014/11/27 12:52:43
99,0091,ﾁﾙﾄﾞ課,11,080,菓子・パン,2,001,スポット商品,03453,00,844,ﾐﾄﾞﾙｽﾌﾟｰﾝ どら焼(栗餡),ﾄﾞﾗﾔｷｸﾘｱﾝ,ﾄﾞﾗ焼栗餡,2,55,35.00,2014/11/27 12:51:49,2014/11/27 12:51:49
99,0091,ﾁﾙﾄﾞ課,11,080,菓子・パン,2,001,スポット商品,03452,00,844,ﾐﾄﾞﾙｽﾌﾟｰﾝ どら焼(つぶ餡),ﾄﾞﾗﾔｷﾂﾌﾞｱﾝ,ﾄﾞﾗ焼粒ｱﾝ,2,55,35.00,2014/11/27 12:50:52,2014/11/27 12:50:52
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,03451,00,843,P銀ﾁｮｺﾛｰﾙ,ｷﾞﾝﾁｮｺﾛｰﾙ,銀ﾁｮｺﾛｰﾙ,2,98,69.30,2014/11/27 12:48:46,2014/11/27 12:48:46
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,07042,01,842,ﾊﾟｽｺたっぷりﾂﾅﾏﾖﾈｰｽﾞ,ﾀｯﾌﾟﾘﾂﾅﾏﾖﾈｰｽﾞ,ﾂﾅﾏﾖﾈｰｽﾞ,2,98,69.30,2014/11/27 12:47:07,2014/11/27 12:47:07
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,03450,00,844,Pきな粉大福4個入,ｷﾅｺﾀﾞｲﾌｸ,黄粉大福,2,128,94.50,2014/11/27 12:46:29,2014/11/27 12:46:29
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),03449,00,1613,日清ﾏﾏｰｽﾍﾟｼｬﾘﾃ ﾀﾗｺとｲｶ,ﾆｯｼﾝﾏﾏｰﾀﾗｺﾄｲｶ,たらことｲｶ,2,208,155.00,2014/11/27 12:44:59,2014/11/27 12:44:59
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),03448,00,1642,ﾆﾁﾚｲ お弁当彩る2種の煮魚,ﾆﾁﾚｲｵﾍﾞﾝﾄｳｲﾛﾄﾞﾙ2ｼｭﾉﾆｻﾞｶﾅ,2種の煮魚,2,239,180.00,2014/11/27 12:43:11,2014/11/27 12:43:11
74,0066,明治(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),01652,15,1672,明治ｴｯｾﾙﾐﾆ超ﾊﾞﾆﾗ6ｺ入,ﾒｲｼﾞｴｯｾﾙﾐﾆﾁｮｳﾊﾞﾆﾗ6ｺ,ｴｯｾﾙﾐﾆ,2,233,176.70,2014/11/27 12:40:54,2014/11/27 12:40:54
72,0064,森永(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),02627,07,1672,Mﾁｪﾘｵ ﾊﾞﾆﾗ(ﾏﾙﾁ),Mﾁｪﾘｵ ﾊﾞﾆﾗ(ﾏﾙﾁ),ﾁｪﾘｵ(ﾏﾙﾁ,2,228,160.20,2014/11/27 12:39:42,2014/11/27 12:39:42
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03447,00,741,ﾈｽﾚ ﾌﾞﾗｲﾄ袋260g,ﾌﾞﾗｲﾄ260g,ﾌﾞﾗｲﾄ,2,198,150.00,2014/11/27 12:38:09,2014/11/27 12:38:09
55,0047,×ヤマキシ,9,070,ドライ食品,2,001,スポット商品,03446,00,739,浜乙女甘い味ｺﾞﾏあずき味,ﾊﾏｵﾄﾒｱﾏｲｱｼﾞｺﾞﾏｽﾞｷｱｼﾞ,味ｺﾞﾏｱｽﾞｷ,2,168,128.00,2014/11/27 12:35:54,2014/11/27 12:35:54
55,0047,×ヤマキシ,9,070,ドライ食品,2,001,スポット商品,03445,00,739,浜乙女甘い味ｺﾞﾏ抹茶味,ﾊﾏｵﾄﾒｱﾏｲｱｼﾞｺﾞﾏﾏｯﾁｬ,味ｺﾞﾏ抹茶,2,168,128.00,2014/11/27 12:33:19,2014/11/27 12:33:19
55,0047,×ヤマキシ,9,070,ドライ食品,2,001,スポット商品,03444,00,739,浜乙女甘い味ｺﾞﾏ黒糖味35g,ﾊﾏｵﾄﾒ,味ｺﾞﾏ黒糖,2,168,128.00,2014/11/27 12:32:10,2014/11/27 12:32:10
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,04647,01,713,永谷園あさげ10食分,ﾅｶﾞﾀﾆｴﾝｱｻｹﾞ10ｼｮｸﾌﾞﾝ,あさげ,2,198,156.00,2014/11/27 12:26:11,2014/11/27 12:26:11
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03443,00,739,永)やさしい中華 回鍋肉,ﾔｻｼｲﾁｭｳｶﾎｲｺｰﾛｰ,ﾎｲｺｰﾛｰ,2,158,120.00,2014/11/27 12:22:35,2014/11/27 12:22:35
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03442,00,739,永)やさしい中華 青椒肉絲,ﾔｻｼｲﾁｭｳｶﾁﾝｼﾞｬｵﾛｰｽ,ﾁﾝｼﾞｬｵﾛｰｽ,2,158,120.00,2014/11/27 12:21:22,2014/11/27 12:21:22
38,0032,中橋商事㈱,9,070,ドライ食品,2,001,スポット商品,02587,22,721,石川県産ｺｼﾋｶﾘ棚田米5kg,ｲｼｶﾜｹﾝｻﾝｺｼﾋｶﾘﾀﾅﾀﾞﾏｲ5ｷﾛ,棚田米,2,1980,1500.00,2014/11/27 12:18:07,2014/11/27 12:18:07
98,0090,クスリのアオキ,9,070,ドライ食品,2,001,スポット商品,03441,00,712,ｴｰｽｺｯｸ力うどん110g,ｴｰｽｺｯｸﾁｶﾗｳﾄﾞﾝ,力うどん,2,128,98.00,2014/11/27 12:17:11,2014/11/27 12:17:11
98,0090,クスリのアオキ,9,070,ドライ食品,2,001,スポット商品,03440,00,712,ｴｰｽｺｯｸもちもちﾗｰﾒﾝ121g,ｴｰｽｺｯｸﾓﾁﾓﾁﾗｰﾒﾝ,ﾓﾁﾓﾁﾗｰﾒﾝ,2,128,98.00,2014/11/27 12:16:20,2014/11/27 12:16:20
3,0003,グリコ乳業（株）,8,050,ディリー食品,2,001,スポット商品,03439,00,575,朝食ﾌﾟﾛﾊﾞｲｵYｽﾄﾛﾍﾞﾘｰ145g,ﾁｮｳｼｮｸﾌﾟﾛﾊﾞｲｵｽﾄﾛﾍﾞﾘｰ,ﾌﾟﾛﾊﾞｲｵSB,2,98,71.00,2014/11/27 12:15:15,2014/11/27 12:15:15
45,0038,ﾓﾝﾃｰﾙ,8,050,ディリー食品,2,001,スポット商品,03438,00,577,6P牛乳と卵の手巻ﾛｰﾙ･ﾐﾙｸ,6Pｷﾞｭｳﾆｭｳﾄﾀﾏｺﾞﾉﾃﾏｷﾛｰﾙ,6Pﾛｰﾙ,2,298,216.00,2014/11/27 12:13:33,2014/11/27 12:13:33
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,03437,00,573,M1日不足食物ｾﾝｲﾏﾝｺﾞｰﾊﾞﾅﾅ,1ﾆﾁﾌｿｸｼｮｸﾓﾂｾﾝｲﾏﾝｺﾞｰﾊﾞﾅﾅ,ﾏﾝｺﾞｰﾊﾞﾅﾅ,2,98,68.20,2014/11/27 12:11:26,2014/11/27 12:11:26
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,03436,00,573,M1日分の鉄分ｷｳｲ&ﾌﾟﾙｰﾝ,1ﾆﾁﾌﾞﾝﾉﾃﾂﾌﾞﾝｷｳｲﾌﾟﾙｰﾝ,1日分の鉄,2,98,68.20,2014/11/27 12:08:26,2014/11/27 12:08:26
140,0133,全日食(味の直行便),2,030,鮮魚・塩干魚,2,001,スポット商品,07816,00,9999,新巻鮭姿切目入(2.0Kg),ｻｹ,鮭,2,5000,4100.00,2014/11/27 11:13:24,2014/11/27 11:13:24
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,03261,02,516,一正)たっぷりじゃが揚5個,ｲｯｼｮｳﾀｯﾌﾟﾘｼﾞｬｶﾞｱｹﾞ5ｺｲﾘ,じゃが揚5ｺ,2,195,142.00,2014/11/27 10:29:42,2014/11/27 10:29:42
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,03435,00,511,昔ながらの中華そばﾄﾝｺﾂ,ﾑｶｼﾅｶﾞﾗﾉﾁｭｳｶｿﾊﾞﾄﾝｶﾂ,中華そば,2,135,100.00,2014/11/27 10:26:42,2014/11/27 10:26:42
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,03575,06,511,昔ながら中華そばみそ,ﾑｶｼﾅｶﾞﾗﾁｭｳｶﾐｿ,中華そば,2,135,100.00,2014/11/27 10:25:32,2014/11/27 10:25:32
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,03574,07,511,昔ながら中華ｿﾊﾞしょうゆ,ﾑｶｼﾅｶﾞﾗﾁｭｳｶｿﾊﾞｼｮｳﾕ,しょうゆ,2,135,100.00,2014/11/27 10:25:05,2014/11/27 10:25:05
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,03434,00,479,志のぶ こだわりｿｰｽ焼そば,ｺﾀﾞﾜﾘｿｰｽﾔｷｿﾊﾞ,焼そば,2,138,97.24,2014/11/27 10:21:32,2014/11/27 10:21:32
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,03433,00,415,しゃり一 甘ｴﾋﾞ押寿司5貫,ｱﾏｴﾋﾞｵｼｽﾞｼ5ｶﾝ,甘ｴﾋﾞ押寿,2,448,320.00,2014/11/27 10:20:07,2014/11/27 10:20:07
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01337,33,114,なめこ100g,ﾅﾒｺ,なめこ100g,2,120,90.00,2014/11/27 10:15:20,2014/11/27 10:15:20
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03023,09,121,ゆず 中玉1個,ﾕｽﾞﾁｭｳﾀﾞﾏ1ｺ,柚子中玉,2,138,100.00,2014/11/27 10:14:12,2014/11/27 10:14:12
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03432,00,113,れんこん　350g,ﾚﾝｺﾝ350g,れんこん,2,338,250.00,2014/11/27 10:13:28,2014/11/27 10:13:28
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02870,18,113,ごぼうM2本,ｺﾞﾎﾞｳM2ﾎﾝ,ｺﾞﾎﾞｳM2ﾎﾝ,2,198,150.00,2014/11/27 10:09:36,2014/11/27 10:09:36
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03242,04,112,玉ねぎ 大3個,ﾀﾏﾈｷﾞﾀﾞｲ3ｺ,玉ねぎ大3,2,163,120.00,2014/11/27 10:08:35,2014/11/27 10:08:35
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01179,09,113,ばれいしょL700g,ﾊﾞﾚｲｼｮL700g,じゃがいも,2,148,110.00,2014/11/27 10:07:43,2014/11/27 10:07:43
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00350,40,113,にんじんL3本,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,ﾆﾝｼﾞﾝ3本,2,163,120.00,2014/11/27 9:59:34,2014/11/27 9:59:34
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01709,12,113,にんじん　L1本,ﾆﾝｼﾞﾝ1ﾎﾝ,ﾆﾝｼﾞﾝ1本,2,58,40.00,2014/11/27 9:58:52,2014/11/27 9:58:52
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00328,42,113,大根L1本,ﾀﾞｲｺﾝL1ﾎﾟﾝ,大根L1本,2,163,120.00,2014/11/27 9:56:09,2014/11/27 9:56:09
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01327,36,112,水菜 1束,ｲﾊﾞﾗｷﾐｽﾞﾅ,水菜,2,163,120.00,2014/11/27 9:55:02,2014/11/27 9:55:02
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02638,31,112,はくさい1/2ｶｯﾄ,ﾅｶﾞﾉﾎｶﾊｸｻｲ1/2ｶｯﾄ,白菜1/2,2,138,100.00,2014/11/27 9:54:20,2014/11/27 9:54:20
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04754,20,112,白菜1/4ｶｯﾄ,ﾊｸｻｲ1/4ｶｯﾄ,白菜1/4,2,73,50.00,2014/11/27 9:53:38,2014/11/27 9:53:38
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07791,01,121,ｻﾝふじ大玉1ヶ,ｻﾝﾌｼﾞｵｵﾀﾞﾏ1ｹ,ｻﾝﾌｼﾞ大玉,2,175,130.00,2014/11/27 9:49:06,2014/11/27 9:49:06
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03430,00,121,富有柿（冷蔵） 中玉1個,ﾌﾕｳｶﾞｷﾚｲｿﾞｳﾁｭｳﾀﾞﾏ,富有柿冷蔵,2,198,150.00,2014/11/27 9:47:49,2014/11/27 9:47:49
119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,04847,09,271,日ﾊﾑもう切目入赤ｳｲﾝﾅｰ45g,ﾆﾁﾊﾑｱｶｳｲﾝﾅｰ,赤ｳｲﾝﾅｰ,2,98,75.00,2014/11/27 9:46:03,2014/11/27 9:46:03
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02894,01,203,国産牛ﾓﾓｽﾗｲｽ150g,ｺｸｻﾝｷﾞｭｳﾓﾓｽﾗｲｽ150g,牛ﾓﾓ,2,1080,825.00,2014/11/27 9:44:29,2014/11/27 9:44:29
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),01277,11,1612,ﾌﾞﾘ切身140g(2～3切),ﾌﾞﾘｷﾘﾐ70g*2ｷﾚ,ﾌﾞﾘ切身,2,348,260.00,2014/11/27 9:38:52,2014/11/27 9:38:52
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,07556,01,312,刺身盛合せ(ﾀｲ・ｱｼﾞ）,ｻｼﾐﾓﾘｱﾜｾﾀｲ･ｱｼﾞ,刺身盛合せ,2,388,308.00,2014/11/27 9:38:15,2014/11/27 9:38:15
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,03220,02,1030,ﾐﾂｴｲ ﾊｰﾊﾞﾙｵﾚﾝｼﾞ600ml,ﾐﾂｴｲ ﾊｰﾊﾞﾙｵﾚﾝｼﾞ600ml,ﾊｰﾊﾞﾙｵﾚﾝｼﾞ,2,80,62.00,2014/11/27 9:37:12,2014/11/27 9:37:12
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,07012,01,1060,ぺんてるｻｲﾝﾍﾟﾝ黒1本,ｻｲﾝﾍﾟﾝ,ｻｲﾝﾍﾟﾝ,2,80,59.00,2014/11/27 9:36:35,2014/11/27 9:36:35
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05879,07,817,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ,2,90,69.00,2014/11/27 9:36:01,2014/11/27 9:36:01
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03429,00,749,ｸﾗｼｴﾌｰｽﾞしょうが湯3袋,ｸﾗｼｴｼｮｳｶﾞﾕ3ﾌｸﾛ,しょうが湯,2,100,76.00,2014/11/27 9:35:27,2014/11/27 9:35:27
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,06812,04,518,ｺｽﾓ食品えび入天かす60g,ｴﾋﾞｲﾘﾃﾝｶｽ,えび入天ｶｽ,2,100,78.00,2014/11/27 9:34:01,2014/11/27 9:34:01
138,0131,奈良コープ産業,6,040,デリカ,24,000,スポット商品(冷凍),03428,00,1611,ｿｰｽかつ丼300g,ｿｰｽｶﾂﾄﾞﾝ,ｿｰｽかつ丼,2,298,245.00,2014/11/27 9:31:20,2014/11/27 9:31:20
55,0047,×ヤマキシ,9,070,ドライ食品,2,001,スポット商品,03427,00,741,ﾈｽｶﾌｪｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞ90g+10g,ﾈｽｶﾌｪｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞ90g+10g,Gﾌﾞﾚﾝﾄﾞ,2,498,462.00,2014/11/27 9:28:42,2014/11/27 9:28:42
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),01702,05,1619,ﾎﾞｲﾙｽﾞﾜｲｶﾞﾆ1肩 約190g,ｽﾞﾜｲｶﾞﾆ1ｶﾀ190g,ｽﾞﾜｲｶﾞﾆ,2,538,480.00,2014/11/27 9:25:23,2014/11/27 9:25:23
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),01702,04,1619,ﾎﾞｲﾙｽﾞﾜｲｶﾞﾆ1肩 約190g,ｽﾞﾜｲｶﾞﾆ1ｶﾀ190g,ｽﾞﾜｲｶﾞﾆ,1,667,480.00,2014/11/27 9:25:22,2014/11/27 9:25:22
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),01702,03,1619,ﾎﾞｲﾙｽﾞﾜｲｶﾞﾆ1肩 約190g,ｽﾞﾜｲｶﾞﾆ1ｶﾀ190g,ｽﾞﾜｲｶﾞﾆ,1,699,480.00,2014/11/27 9:25:22,2014/11/27 9:25:22
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),01702,02,1619,ﾎﾞｲﾙｽﾞﾜｲｶﾞﾆ1肩 約190g,ｽﾞﾜｲｶﾞﾆ1ｶﾀ190g,ｽﾞﾜｲｶﾞﾆ,1,584,480.00,2014/11/27 9:25:22,2014/11/27 9:25:22
