112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3798,2,712,手延そうめん揖保乃糸300g,ﾃﾉﾍﾞｿｳﾒﾝ300g,手延べ,1,286,245,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3995,2,743,ｻ)天然水南ｱﾙﾌﾟｽ2L,ｻﾝﾄﾘﾃﾝﾈﾝｽｲﾐﾅﾐｱﾙﾌﾟｽ2l,天然水2L,1,103,76,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4680,1,511,東洋冷し生ﾗｰﾒﾝ3人前,ﾄｳﾖｳﾋﾔｼﾅﾏﾗｰﾒﾝ,冷し生ﾗｰ,1,194,155,2014/3/31 8:48,2014/3/31 8:48
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,4775,1,221,国産豚ﾓﾓ切り落とし肉150g,ｺｸｻﾝﾌﾞﾀﾓﾓｷﾘｵﾄｼﾆｸ150gﾌ,豚ﾓﾓ切落,1,224,182.86,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,352,19,111,ﾋﾟｰﾏﾝ1袋,ｺｳﾁｹﾝｻﾝﾋﾟｰﾏﾝ1ﾊﾟｯｸ,ﾋﾟｰﾏﾝ1P,1,101,80,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1135,2,113,新じゃがいも700g,ｼﾝｼﾞｬｶﾞｲﾓ700g,新じゃが,1,122,100,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3772,3,712,日清焼そば5食ﾊﾟｯｸ,ﾆｯｼﾝﾔｷｿﾊﾞ5ｼｮｸ,焼きそば5,1,286,253,2014/3/31 8:48,2014/3/31 8:48
67,59,サンラヴィアン,8,50,ディリー食品,2,1,スポット商品,4884,0,577,ちょっとｶｽﾃﾗ30ｇ*3個,ﾁｮｯﾄｶｽﾃﾗ,ちょっとｶｽ,1,82,65,2014/3/31 8:48,2014/3/31 8:48
119,102,全日食(精肉･加工肉),5,20,精肉・加工肉,2,1,スポット商品,3525,2,271,日ﾊ)ｸﾞﾙﾒｲﾄﾞｽﾃｰｷ4枚入,ｸﾞﾙﾒｲﾄﾞｽﾃｰｷ4ﾏｲｲﾘ,ｸﾞﾙﾒｲﾄﾞ,1,410,340,2014/3/31 8:48,2014/3/31 8:48
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2680,3,221,国産豚ﾊﾞﾗｽﾗｲｽ150g,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ150g,豚ﾊﾞﾗｽﾗｲ,1,246,183.81,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,351,14,111,きゅうり3本ﾊﾟｯｸ, ｺｳﾁｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,ｷｭｳﾘ3本,1,102,90,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,879,3,111,きゅうり1本,ｷｭｳﾘ1ﾎﾝ,ｷｭｳﾘ1本,1,37,30,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1478,4,113,新たまねぎL3ｹﾈｯﾄ,ﾀﾏﾈｷﾞL3ｹﾈｯﾄ,ﾀﾏﾈｷﾞL3ｹﾈｯ,1,101,80,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4883,0,731,ﾔﾏﾓﾘそのままｿｳﾒﾝつゆ500m,ﾔﾏﾓﾘｿﾉﾏﾏｿｳﾒﾝﾂﾕ,そうめんﾂﾕ,1,306,210,2014/3/31 8:48,2014/3/31 8:48
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,751,3,911,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ350ml　24缶,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ350ml24ﾎﾝ1ｹｰ,ｽﾊﾟﾄﾞﾗｲ,1,4929,4188,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4882,0,732,三井製糖やんばる糖300ｇ,ﾔﾝﾊﾞﾙﾄｳ,やんばる糖,1,308,214,2014/3/31 8:48,2014/3/31 8:48
1,1,森永乳業,28,1,その他,2,1,スポット商品,99439,0,9999,M絹ごし豆腐290g,Mｷﾇｺﾞｼﾄｳﾌ290g,絹ごし豆腐,1,144,84,2014/3/31 8:48,2014/3/31 8:48
1,1,森永乳業,28,1,その他,,,,99440,0,9999,M健康500円ｾｯﾄ,ｹﾝｺｳ500ｴﾝｾｯﾄ,健康セット,1,515,240,2014/3/31 8:48,2014/3/31 8:48
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99441,0,9999,OMﾏｼｭﾏﾛふんわりﾊﾟﾝﾀﾞ,ﾏｼｭﾏﾛﾌﾝﾜﾘﾊﾟﾝﾀﾞ,ﾏｼｭﾏﾛ,1,1080,700,2014/3/31 8:48,2014/3/31 8:48
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99442,0,9999,OM自然薯そば,OMｿﾊﾞ,そば,1,864,560,2014/3/31 8:48,2014/3/31 8:48
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99443,0,9999,OMわかめご飯の素,ﾜｶﾒｺﾞﾊﾝﾉﾓﾄ,わかめ御飯,1,864,560,2014/3/31 8:48,2014/3/31 8:48
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99444,0,9999,OM四万十牛肉しぐれ煮,ｷﾞｭｳﾆｸｼｸﾞﾚﾆ,しぐれ煮,1,977,633,2014/3/31 8:48,2014/3/31 8:48
126,119,㈱プレテック,28,1,その他,2,1,スポット商品,99445,0,9999,野菜種ぶるぅべりぃ120g,ﾔｻｲﾀﾈﾌﾞﾙｩﾍﾞﾘｨ120g,野菜種120,1,1296,840,2014/3/31 8:48,2014/3/31 8:48
126,119,㈱プレテック,28,1,その他,2,1,スポット商品,99446,0,9999,野菜種ぶるぅべりぃ480g,ﾔｻｲﾀﾈﾌﾞﾙｩﾍﾞﾘｨ480g,野菜種,1,3888,2520,2014/3/31 8:48,2014/3/31 8:48
126,119,㈱プレテック,28,1,その他,2,1,スポット商品,99447,0,9999,しそ梅ちゃん,ｼｿｳﾒﾁｬﾝ,しそ梅ちゃ,1,648,450,2014/3/31 8:48,2014/3/31 8:48
126,119,㈱プレテック,28,1,その他,2,1,スポット商品,99448,0,9999,まろやか干し梅,ﾏﾛﾔｶﾎｼｳﾒ,干し梅,1,1080,750,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4881,0,743,ｷﾘﾝ生茶2㍑*6本,ｷﾘﾝﾅﾏﾁｬ2L*6,生茶2L*6,1,1183,834,2014/3/31 8:48,2014/3/31 8:48
120,111,全日食(バラエティ）,13,100,バラエティー,2,1,スポット商品,4081,1,1011,ｱｰｽ酵素入りﾎﾟﾘﾃﾞﾝﾄ32錠,ｱｰｽﾎﾟﾘﾃﾞﾝﾄ,ﾎﾟﾘﾃﾞﾝﾄ,1,604,416,2014/3/31 8:48,2014/3/31 8:48
120,111,全日食(バラエティ）,13,100,バラエティー,2,1,スポット商品,4880,0,1011,ｻﾝｽﾀｰGUMﾃﾞﾝﾀﾙﾘﾝｽ500ml,ﾃﾞﾝﾀﾘﾝｽ500ml,ﾃﾞﾝﾀﾘﾝｽ,1,759,527,2014/3/31 8:48,2014/3/31 8:48
120,111,全日食(バラエティ）,13,100,バラエティー,2,1,スポット商品,4879,0,1011,小林製薬糸ようじ10本,ｲﾄﾖｳｼﾞ10ﾎﾝ,糸ようじ,1,204,140,2014/3/31 8:48,2014/3/31 8:48
120,111,全日食(バラエティ）,13,100,バラエティー,2,1,スポット商品,4086,1,1011,ﾗｲｵﾝ ｸﾘﾆｶﾏｲﾙﾄﾞﾐﾝﾄﾀﾃ130g,ﾗｲｵﾝ ｸﾘﾆｶﾏｲﾙﾄﾞﾐﾝﾄﾀﾃ130g,マイルド,1,287,201,2014/3/31 8:48,2014/3/31 8:48
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,4878,0,939,CANﾁｭｰﾊｲ ﾚﾓﾝ250ml*24缶,ｶﾝﾁｭｰﾊｲﾚﾓﾝ250ml*24ｶﾝ,ﾁｭｰﾊｲ,1,3682,2712,2014/3/31 8:48,2014/3/31 8:48
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,4877,0,921,小堀)萬歳樂 純米 甚720ml,ｺﾎﾞﾘﾏﾝｻﾞｲﾗｸｼﾞｭﾝﾏｲｼﾞﾝ720m,甚,1,1027,734,2014/3/31 8:48,2014/3/31 8:48
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1976,2,901,萬)加賀梅酒微炭酸300ml,ﾏﾝｻﾞｲﾗｸﾋﾞﾀﾝｻﾝ300ml,微炭酸,1,440,313,2014/3/31 8:48,2014/3/31 8:48
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,4876,0,842,Pｲﾝｸﾞﾘｯｼｭﾏﾌｨﾝﾗｲ麦入4個,ｲﾝｸﾞﾘｯｼｭﾏﾌｨﾝﾗｲﾑｷﾞ4ｺ,ﾗｲ麦ﾏﾌｨﾝ,1,152,107.1,2014/3/31 8:48,2014/3/31 8:48
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,4875,0,841,Pやわらか黒糖ﾚｰｽﾞﾝ6枚,Pﾔﾜﾗｶｺｸﾄｳﾚｰｽﾞﾝ6ﾏｲ,黒糖ﾚｰｽﾞﾝ,1,152,107.1,2014/3/31 8:48,2014/3/31 8:48
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,4874,0,841,Pやわらか抹茶ｱｽﾞｷ6枚,ﾔﾜﾗｶﾏｯﾁｬｱｽﾞｷ,抹茶あずき,1,152,107.1,2014/3/31 8:48,2014/3/31 8:48
117,108,全日食(ﾊﾟﾝ・菓子),11,80,菓子・パン,2,1,スポット商品,4873,0,814,岩塚製菓きなこ餅24枚,ｷﾅｺﾏﾁ,きなこ餅,1,194,135,2014/3/31 8:48,2014/3/31 8:48
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),1729,9,1615,ﾆﾁﾚｲ塩味えだ豆400g,ﾆﾁﾚｲｴﾀﾞﾏﾒ400g,枝豆400g,1,240,133.33,2014/3/31 8:48,2014/3/31 8:48
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),4872,0,1642,ﾆｯｽｲ3種和惣菜,ﾆｯｽｲ3ｼｭﾜｿｳｻﾞｲ,3種和惣菜,1,255,170.48,2014/3/31 8:48,2014/3/31 8:48
74,66,明治(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),3900,1,1672,明治うまか棒ﾐﾆﾁｮｺﾅｯﾂ11本,ｳﾏｶﾎﾞｳﾐﾆﾁｮｺﾅｯﾂ11ﾎﾝ,うまか棒,1,265,180,2014/3/31 8:48,2014/3/31 8:48
74,66,明治(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),4871,0,1672,明)ｱｰﾓﾝﾄﾞﾁｮｺﾚｰﾄｱｲｽﾊﾞｰ*7,ｱｰﾓﾝﾄﾞﾁｮｺﾚｰﾄｱｲｽﾊﾞｰ,ｱｰﾓﾝﾄﾞ,1,265,188,2014/3/31 8:48,2014/3/31 8:48
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1869,3,1672,Ｍﾊﾟﾙﾑ(ｱｰﾓﾝﾄﾞﾁｮｺ）,Ｍﾊﾟﾙﾑ(ｱｰﾓﾝﾄﾞﾁｮｺ）,ﾊﾟﾙﾑ,1,430,300,2014/3/31 8:48,2014/3/31 8:48
135,128,成和フード,9,70,ドライ食品,2,1,スポット商品,3947,1,731,紺善ｺﾝｾﾞﾝ醤油1L,ｺﾝｾﾞﾝｼｮｳﾕ1L,ｺﾝｾﾞﾝ醤油,1,347,240,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4593,1,712,ｻﾝﾖｰ ｻｯﾎﾟﾛ一番しお5食,ｻﾝﾖｰｻｯﾎﾟﾛｲﾁﾊﾞﾝｼｵ5ｼｮｸ,ｻｯﾎﾟﾛ塩,1,379,264,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4646,1,713,丸美屋混ぜ込みﾜｶﾒ梅ｼｿ33g,ﾏﾙﾐﾔﾏｾﾞｺﾐﾜｶﾒｳﾒｼﾛ33g,梅しそ,1,131,89,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4645,1,713,丸美屋混ぜ込みﾜｶﾒ鮭33g,ﾏﾙﾐﾔﾏｾﾞｺﾐﾜｶﾒｻｹ33g,さけ,1,131,89,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4870,0,714,丸のっけるﾌﾘｶｹ牛ｿﾎﾞﾛ山椒,ﾉｯｹﾙﾌﾘｶｴｷﾞｭｳｿﾎﾞﾛｻﾝｼｮｳ,牛ｿﾎﾞﾛ山椒,1,255,175,2014/3/31 8:48,2014/3/31 8:48
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1119,4,714,北海道鮭ﾌﾚｰｸ60g瓶,ﾎｯｶｲﾄﾞｳｻｹﾌﾚｰｸ60gﾋﾞﾝ,鮭ﾌﾚｰｸ瓶,1,183,125,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4869,0,713,ﾊｳｽ㌍美食亭80欧風ｶﾚｰ中辛,ﾊｳｽｶﾛﾘｰﾋﾞｼｮｸﾃｲｵｳﾌｳｶﾚｰ,欧風ｶﾚｰ,1,216,145,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4214,1,732,Jｵｲﾙﾞ味の素ｵﾘｰﾌﾞｵｲﾙ200g,ｵﾘｰﾌﾞｵｲﾙ,ｵﾘｰﾌﾞｵｲﾙ,1,338,228,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4231,2,743,三ﾂ矢ｻｲﾀﾞｰ1.5㍑,ﾐﾂﾔｻｲﾀﾞｰ1.5L,ｻｲﾀﾞｰ1.5L,1,184,129,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,3935,1,731,ﾏﾙｺﾒ ﾌﾟﾗｽ糀 生塩糀200g,ﾌﾟﾗｽｺｳｼﾞ,糀,1,216,152,2014/3/31 8:48,2014/3/31 8:48
112,107,全日食(ドライ),9,70,ドライ食品,2,1,スポット商品,4868,0,732,ｷｭｰﾋﾟｰﾏﾖﾈｰｽﾞ ﾗｲﾄ310g,ｷｭｰﾋﾟｰﾏﾖﾈｰｽﾞ ﾗｲﾄ310g,ﾏﾖﾈｰｽﾞ,1,265,178,2014/3/31 8:48,2014/3/31 8:48
38,32,中橋商事㈱,9,70,ドライ食品,2,1,スポット商品,695,6,721,中)石川産ゆめみづほ3㎏,ﾕﾒﾐﾂﾞﾎ3ｷﾛ,ﾕﾒﾐｽﾞﾎ3㎏,1,1368,960,2014/3/31 8:48,2014/3/31 8:48
124,106,全日食(洋日配),8,50,ディリー食品,2,1,スポット商品,3726,1,578,森永ﾊﾟﾙﾒｻﾞﾝﾁｰｽﾞ40g,ﾓﾘﾝｶﾞﾊﾟﾙﾒｻﾞﾝﾁｰｽﾞ40g,ﾊﾟﾙﾒｻﾞﾝ,1,224,155,2014/3/31 8:48,2014/3/31 8:48
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,1765,2,603,GおいしいｺｰﾋｰﾐﾙｸLL200ml,GｵｲｼｲｺｰﾋｰﾐﾙｸLL200ml,ｺｰﾋｰﾐﾙｸ,1,90,58,2014/3/31 8:48,2014/3/31 8:48
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,2508,1,571,G濃くておいしいﾐﾙｸ200ml,ｸﾞﾘｺｺｸﾃｵｲｼｲﾐﾙｸ200ml,濃くてﾐﾙｸ,1,90,58,2014/3/31 8:48,2014/3/31 8:48
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,4867,0,571,Gｶﾙ鉄分多いすっきりﾐﾙｸ20,ｶﾙﾃﾂｵｵｲｽｯｷﾘﾐﾙｸ,ｽｯｷﾘﾐﾙｸ,1,90,58,2014/3/31 8:48,2014/3/31 8:48
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,1434,2,571,Gｶﾙｼｳﾑの多いﾐﾙｸ200ml,ｶﾙｼｳｸﾉｵｵｲﾐﾙｸ200ml,ｶﾙｼｳﾑ,1,90,58,2014/3/31 8:48,2014/3/31 8:48
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,4866,0,576,Mﾀﾆﾀ食堂ﾁｰｽﾞﾌﾟﾘﾝ85g,ﾀﾆﾀﾁｰｽﾞﾌﾟﾘﾝ,ﾁｰｽﾞﾌﾟﾘﾝ,1,113,74,2014/3/31 8:48,2014/3/31 8:48
57,49,マルサン(豆乳）,8,50,ディリー食品,2,1,スポット商品,963,5,571,ﾏﾙｻﾝ調製豆乳1000ml,ﾁｮｳｾｲﾄｳﾆｭｳ,調整豆乳,1,235,135,2014/3/31 8:48,2014/3/31 8:48
41,9998,オハヨー,8,50,ディリー食品,2,1,スポット商品,4865,0,575,ｵﾊﾖｰ1日分鉄分ﾖｰｸﾞﾙﾄ75g*3,ｲﾁﾆﾁﾌﾞﾝﾃﾂﾌﾞﾝﾖｰｸﾞﾙﾄ,鉄分Y,1,183,126,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4864,0,518,片山ｼｿｶﾂｵにんにくｷﾞｬバ入,ｼｿｶﾂｵﾆﾝﾆｸ,にんにく,1,194,132,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4863,0,518,豆腐ﾊﾝﾊﾞｰｸﾞごまひじき,ﾄｳﾌﾊﾝﾊﾞｰｸﾞｺﾞﾏﾋｼﾞｷ,豆腐ﾊﾝﾊﾞｰｸ,1,122,80,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4454,1,518,豆腐ﾊﾝﾊﾞｰｸﾞ緑黄野菜,ﾄｳﾌﾊﾝﾊﾞｰｸﾞ,豆腐ﾊﾝﾊﾞｰｸ,1,122,80,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4862,0,518,新進 金時豆155g,ｷﾝﾄｷﾏﾒ155g,金時豆,1,113,75,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4861,0,518,ｶﾈﾊﾂ大粒黒大豆黒豆200g,ｶﾈﾊﾂｵｵﾂﾌﾞｸﾛﾏﾒ,大粒黒豆,1,183,123,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4860,0,518,東洋黒豚しゅうまい8個,ﾄｳﾖｳｸﾛﾌﾞﾀｼｭｳﾏｲ8ｺ,黒豚ｼｭｳﾏｲ,1,216,147,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4465,1,511,名城3食入焼そば150g*3,3ｼｮｸﾔｷｿﾊﾞ,3食焼そば,1,163,110,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,3554,4,512,京都のおちょぼ揚げ4個入,ｷｮｳﾄﾉｵﾁｮﾎﾞｱｹﾞ,おちょぼ,1,91,64,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4265,2,516,堀川野菜ｼｬｷｼｬｷ4枚,ﾔｻｲｼｬｷｼｬｷ,ｼｬｷｼｬｷ,1,194,135,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4859,0,514,ｵｰﾜｶ食切生芋糸ｺﾝﾆｬｸ130g,ｵｰｶﾜﾀﾍﾞｷﾘﾅﾏｲﾓｲﾄｺﾝ,生芋糸ｺﾝ,1,103,72,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4858,0,514,森こんﾄｺﾛ天 心(三杯酢*2,ﾄｺﾛﾃﾝ,ところ天,1,131,86,2014/3/31 8:48,2014/3/31 8:48
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,4857,0,512,ｱｻﾀﾞもめん豆腐270g,ｱｻﾀﾞﾓﾒﾝﾄｳﾌ270g,ｱｻﾀﾞもめん,1,66,44,2014/3/31 8:48,2014/3/31 8:48
129,122,ホクチン,2,30,鮮魚・塩干魚,24,0,スポット商品(冷凍),4856,0,1642,匠 さば塩焼3切れ,ｻﾊﾞｼｵﾔｷ3ｷﾚ,さば塩焼き,1,399,265,2014/3/31 8:48,2014/3/31 8:48
129,122,ホクチン,2,30,鮮魚・塩干魚,24,0,スポット商品(冷凍),4855,0,1642,匠 銀さけ塩焼き2切,ｷﾞﾝｻｹｼｵﾔｷ2ｷﾚ,銀さけ塩焼,1,399,265,2014/3/31 8:48,2014/3/31 8:48
129,122,ホクチン,2,30,鮮魚・塩干魚,24,0,スポット商品(冷凍),4854,0,1642,匠 いか里芋煮220g,ｲｶｻﾄｲﾓﾆ220g,いか里芋煮,1,399,265,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1478,3,113,新たまねぎL3ｹﾈｯﾄ,ﾀﾏﾈｷﾞL3ｹﾈｯﾄ,ﾀﾏﾈｷﾞL3ｹﾈｯ,1,152,100,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1135,1,113,新じゃがいも700g,ｼﾝｼﾞｬｶﾞｲﾓ700g,新じゃが,1,194,130,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2793,6,113,かぼちゃ1/2ｶｯﾄ,ｶﾎﾞﾁｬ1/2ｶｯﾄ,かぼちゃ,1,276,180,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,4195,7,119,砂糖えんどう100g,ｻﾄｳｴﾝﾄﾞｳ100g,砂糖,1,255,170,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,4723,3,113,大根L1/2ｶｯﾄ,ﾀﾞｲｺﾝ1/2ｶｯﾄ,大根1/2,1,90,60,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1278,25,112,ほうれん草 １束,ﾎｳﾚﾝｿｳ,ほうれん草,1,224,150,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,325,17,112,小松菜1束,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,1,180,120,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1327,19,112,水菜 1束,ｲﾊﾞﾗｷﾐｽﾞﾅ,水菜,1,180,120,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,358,23,112,にら1袋,ｺｳﾁｹﾝｻﾝﾆﾗ50ｇ,にら,1,122,80,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,352,18,111,ﾋﾟｰﾏﾝ1袋,ｺｳﾁｹﾝｻﾝﾋﾟｰﾏﾝ1ﾊﾟｯｸ,ﾋﾟｰﾏﾝ1P,1,133,90,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1106,16,111,中なす5本,ｸﾞﾝﾏﾎｶﾅｶﾅｽ5ﾎﾝ,中なす5本,1,299,200,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2741,8,111,長なす秀2L2本,ｸﾏﾓﾄﾎｶﾅｶﾞﾅｽ,長なす2本,1,194,130,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1380,12,112,ｻﾆｰﾚﾀｽ 1ヶ,ｻﾆｰﾚﾀｽ1ｹ,ｻﾆｰﾚﾀｽ,1,194,130,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,4676,4,112,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2,1,152,100,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1295,13,122,ｸﾞﾚｰﾌﾟﾌﾙｰﾂ ﾙﾋﾞｰ中1個,ﾌﾛﾘﾀﾞｻﾝGFﾙﾋﾞｰ1ｺ,GFﾙﾋﾞｰ,1,142,95,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1915,1,121,ｱﾝﾃﾞｽﾒﾛﾝ秀LA,ｱﾝﾃﾞｽﾒﾛﾝ,ﾒﾛﾝ中,1,718,500,2014/3/31 8:48,2014/3/31 8:48
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1990,1,121,すいか秀3Ｌ1/8ｶｯﾄ,ｽｲｶ3L1/8ｶｯﾄ,ｽｲｶ1/8,1,410,300,2014/3/31 8:48,2014/3/31 8:48
119,102,全日食(精肉･加工肉),5,20,精肉・加工肉,2,1,スポット商品,4853,0,271,日水おさかなｿｰｾｰｼﾞ1本75g,ｵｻｶﾅｿｰｾｰｼﾞ1ﾎﾝ,魚肉ｿｰｾｰｼﾞ,1,70,46,2014/3/31 8:48,2014/3/31 8:48
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2983,1,203,国産若鶏むね肉角切150g,ｺｸｻﾝﾜｶﾄﾘﾑﾈﾆｸｶｸｷﾘ150g,むね肉角切,1,142,95.71,2014/3/31 8:48,2014/3/31 8:48
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2436,4,211,和牛ﾓﾓﾊﾞﾗｽﾗｲｽ150g,ﾜｷﾞｭｳﾓﾓﾊﾞﾗｽﾗｲｽ150g,和牛ﾓﾓﾊﾞﾗ,1,687,477.14,2014/3/31 8:48,2014/3/31 8:48
79,71,田村水産,2,30,鮮魚・塩干魚,2,1,スポット商品,2480,4,341,田村黄金かれい1尾,ﾀﾑﾗｵｳｺﾞﾝｶﾚｲ1ﾋﾞ,黄金かれい,1,216,145,2014/3/31 8:48,2014/3/31 8:48
