32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1006,1,702,ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ21中辛,ﾎﾞﾝｶﾚｰﾁｭｳｶﾗ,ﾎﾞﾝ中辛,1,142,120,2014/3/31 8:44,2014/3/31 8:44
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,442,2,415,竹勘ﾌﾟﾁｯﾄ蟹かま寿し,ﾌﾟﾁｯﾄｶﾆｶﾏｽﾞｼ,蟹ｶﾏ寿し,1,103,90,2014/3/31 8:44,2014/3/31 8:44
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,441,2,402,竹勘ﾌﾟﾁｯﾄ鰤　昆布入,ﾌﾟﾁｯﾄﾌﾞﾘｺﾝﾌﾞｲﾘ,ﾌﾟﾁｯﾄ鰤,1,103,90,2014/3/31 8:44,2014/3/31 8:44
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,440,3,415,竹勘新ﾌﾟﾁｯﾄます寿し,ﾌﾟﾁｯﾄﾏｽｽﾞｼ,ﾌﾟﾁます寿,1,103,90,2014/3/31 8:44,2014/3/31 8:44
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,1984,0,402,竹勘ます丸ﾊﾟｯｸ寿司,ﾀｹｶﾝﾏｽﾏﾙﾊﾟｯｸｽｼ,ます丸寿司,1,718,570,2014/3/31 8:44,2014/3/31 8:44
30,24,日本ﾊﾑ東販売㈱金沢営業所,8,50,ディリー食品,2,1,スポット商品,521,1,509,日ﾊ直火焼ﾐｰﾄﾎﾞｰﾙ66g*3,ｼﾞｶﾋﾞﾔｷﾐｰﾄﾎﾞｰﾙ66g*3,ﾐｰﾄﾎﾞｰﾙ,1,172,118,2014/3/31 8:44,2014/3/31 8:44
78,70,日本ｱｸｾｽ,15,60,冷凍食品,24,0,スポット商品(冷凍),2447,0,1611,ﾆﾁﾚｲ)今川焼5個,ﾆﾁﾚｲ)ｲﾏｶﾞﾜﾔｷ5ｺ,今川焼5個,1,317,252,2014/3/31 8:44,2014/3/31 8:44
78,70,日本ｱｸｾｽ,15,60,冷凍食品,24,0,スポット商品(冷凍),2446,2,1611,ごっつ旨いお好み焼き294g,ｺﾞｯﾂｳﾏｲｵｺﾉﾐﾔｷ294g,お好み焼き,1,302,240,2014/3/31 8:44,2014/3/31 8:44
78,70,日本ｱｸｾｽ,15,60,冷凍食品,24,0,スポット商品(冷凍),2448,0,1611,ｱｸﾘ）ﾐｯｸｽﾋﾟｻﾞ2枚,ｱｸﾘ）ﾐｯｸｽﾋﾟｻﾞ2ﾏｲ,ﾐｯｸｽﾋﾟｻﾞ,1,302,252,2014/3/31 8:44,2014/3/31 8:44
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1739,1,1671,M ﾋﾟﾉ10ml*6,ﾋﾟﾉ,ﾋﾟﾉ,1,86,72,2014/3/31 8:44,2014/3/31 8:44
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,1982,0,603,G男のﾌﾟｯﾁﾝﾌﾟﾘﾝ冷奴風,ｵﾄｺﾉﾌﾟｯﾁﾝﾌﾟﾘﾝﾋﾔﾔｯｺﾌｳ,男ﾌﾟｯﾁﾝ,1,103,85,2014/3/31 8:44,2014/3/31 8:44
55,47,×ヤマキシ,13,100,バラエティー,2,1,スポット商品,1981,0,1003,ﾊﾞｽﾛﾏﾝ　ｽｰﾊﾟｰｸｰﾙ,ﾊﾞｽﾛﾏﾝ　ｽｰﾊﾟｰｸｰﾙ,ﾊﾞｽﾛﾏﾝ,1,410,359.05,2014/3/31 8:44,2014/3/31 8:44
55,47,×ヤマキシ,13,100,バラエティー,2,1,スポット商品,1980,0,1003,金鳥ｺﾝﾊﾞｯﾄ4P,ｷﾝﾁｮｳｺﾝﾊﾞｯﾄ4P,ｺﾝﾊﾞｯﾄ4P,1,656,569.52,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1979,0,901,八重寿名醸ながまれ1.8㍑,ﾅｶﾞﾏﾚ1.8ﾘｯﾄﾙ,ながまれ1.,1,1213,969,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1978,0,921,鶴正宗お酒ﾔｻﾝお酒1.8㍑,ｵｻｹﾔｻﾝﾉｱｻｹ1.8ﾘｯﾄﾙ,お酒1.8㍑,1,1111,880,2014/3/31 8:44,2014/3/31 8:44
55,47,×ヤマキシ,13,100,バラエティー,2,1,スポット商品,1977,0,1003,8x4ﾊﾟｳﾀﾞｰｽﾌﾟﾚｰ無香料,ｴｲﾄﾌｫｰﾊﾟｳﾀﾞｰｽﾌﾟﾚｰ,8*4ｽﾌﾟﾚｰ,1,597,520.95,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1976,0,901,萬)加賀梅酒微炭酸300ml,ﾏﾝｻﾞｲﾗｸﾋﾞﾀﾝｻﾝ300ml,微炭酸,1,368,313,2014/3/31 8:44,2014/3/31 8:44
19,20,井村屋製菓,9,70,ドライ食品,2,1,スポット商品,1242,1,709,井村屋豆ｺﾞﾊﾝの素230g,ｲﾑﾗﾔﾏﾒｺﾞﾊﾝﾉﾓﾄ230g,豆ｺﾞﾊﾝ素,1,111,90,2014/3/31 8:44,2014/3/31 8:44
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1241,1,706,井村屋お赤飯の素230g,ｵｾｷﾊﾝﾉﾓﾄ230g,赤飯の素,1,111,105,2014/3/31 8:44,2014/3/31 8:44
88,80,タイヨー,11,80,菓子・パン,2,1,スポット商品,1975,0,815,ﾀｲﾖｰﾊﾞｳﾑｸｰﾍﾝ ﾐﾙｸ,ﾀｲﾖｰﾊﾞｳﾑｸｰﾍﾝﾐﾙｸ,ﾊﾞｳﾑﾐﾙｸ,1,101,57,2014/3/31 8:44,2014/3/31 8:44
88,80,タイヨー,11,80,菓子・パン,2,1,スポット商品,1974,0,815,ﾀｲﾖｰﾊﾞｳﾑｸｰﾍﾝ ﾌﾟﾚｰﾝ,ﾀｲﾖｰﾊﾞｳﾑｸｰﾍﾝ ﾌﾟﾚｰﾝ,ﾊﾞｳﾑﾌﾟﾚｰﾝ,1,101,57,2014/3/31 8:44,2014/3/31 8:44
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1088,1,702,揚げない大学いもの素50g,ｱｹﾞﾅｲﾀﾞｲｶﾞｸｲﾓﾉﾓﾄ50g,揚ｹﾞﾅｲ大学,1,91,80,2014/3/31 8:44,2014/3/31 8:44
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1319,1,702,ｸｯｸﾄﾞｩ四川式麻婆豆腐用,ｼｾﾝｾｷﾏｰﾎﾞﾄｳﾌﾖｳ,麻婆豆腐用,1,183,152,2014/3/31 8:44,2014/3/31 8:44
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1318,2,702,ｸｯｸﾄﾞｩ麻婆茄子用120g,ﾏｰﾎﾞﾅｽﾖｳ120g,麻婆茄子,1,183,152,2014/3/31 8:44,2014/3/31 8:44
33,27,×ｶﾅｶﾝ㈱七尾支店菓子,11,80,菓子・パン,2,1,スポット商品,1131,2,802,ﾔﾏｻﾞｷﾅﾋﾞｽｺﾘｯﾂS39枚,ﾅﾋﾞｽｺﾘｯﾂ39ﾏｲ,ﾅﾋﾞｽｺﾘｯﾂ,1,163,127,2014/3/31 8:44,2014/3/31 8:44
33,27,×ｶﾅｶﾝ㈱七尾支店菓子,11,80,菓子・パン,2,1,スポット商品,664,1,802,三黒牛乳鈴ｶｽﾃﾗ110ｇ,ｷﾞｭｳﾆｭｳｽｽﾞｶｽﾃﾗ110g,牛乳ｶｽﾃﾗ,1,91,75,2014/3/31 8:44,2014/3/31 8:44
23,9999,その他,9,70,ドライ食品,2,1,スポット商品,1973,0,799,授産施設4000円ｷﾞﾌﾄｾｯﾄ,ｼﾞｭｻﾝｼｾﾂ4000ｴﾝｾｯﾄ,4000円ｾｯﾄ,1,4114,3200,2014/3/31 8:44,2014/3/31 8:44
23,9999,その他,9,70,ドライ食品,2,1,スポット商品,1972,0,799,授産施設3000円ｷﾞﾌﾄｾｯﾄ,ｼﾞｭｻﾝｼｾﾂ3000ｴﾝｸﾞﾌﾄｾｯﾄ,3000円ｾｯﾄ,1,3086,2400,2014/3/31 8:44,2014/3/31 8:44
23,9999,その他,9,70,ドライ食品,2,1,スポット商品,1971,0,799,授産施設2000円ｷﾞﾌﾄｾｯﾄ,ｼﾞｭｻﾝｼｾﾂ2000ｴﾝｷﾞﾌﾄｾｯﾄ,2000円ｾｯﾄ,1,2057,1600,2014/3/31 8:44,2014/3/31 8:44
58,50,越野冷凍食品,8,50,ディリー食品,2,1,スポット商品,1404,2,510,太堀やわらか生昆布煮,ﾔﾜﾗｶﾅﾏｺﾝﾌﾞﾆ,ﾔﾜﾗｶ昆布,1,214,190,2014/3/31 8:44,2014/3/31 8:44
111,105,全日食(和日配）,8,50,ディリー食品,2,1,スポット商品,3154,7,518,ﾏﾙｼﾝ ﾊﾝﾊﾞｰｸﾞ85g,ﾏﾙｼﾝﾊﾝﾊﾞｰｸﾞ85g,ﾏﾙｼﾝﾊﾞｰｸﾞ,1,81,65,2014/3/31 8:44,2014/3/31 8:44
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,961,2,503,旭漬物)梅干180g,ｱｻﾋﾂｹﾓﾉｳﾍﾞﾎﾞｼ180g,梅干180g,1,286,224,2014/3/31 8:44,2014/3/31 8:44
70,62,中野屋,11,80,菓子・パン,2,1,スポット商品,1970,0,814,中野屋10円饅頭ごま10ｹ,ﾅｶﾉﾔ10ｴﾝﾏﾝｼﾞｭｳｺﾞﾏ10ｺ,10円ごま,1,103,60,2014/3/31 8:44,2014/3/31 8:44
70,62,中野屋,11,80,菓子・パン,2,1,スポット商品,1969,0,814,中野屋10円饅頭吹雪10ｹ,ﾅｶﾉﾔ10ｴﾝﾏﾝｼﾞｭｳﾌﾌﾞｷ10ｺ,吹雪10ｺ,1,103,60,2014/3/31 8:44,2014/3/31 8:44
70,62,中野屋,11,80,菓子・パン,2,1,スポット商品,1968,0,814,中野屋10円饅頭黒糖10ｹ,ﾅｶﾉﾔ10ｴﾝﾏﾝｼﾞｭｳ10ｺ,10円黒糖,1,103,60,2014/3/31 8:44,2014/3/31 8:44
74,66,明治(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1737,1,1672,明治角10棒ｱｲｽｿｰﾀﾞ,ﾒｲｼﾞｶｸﾃﾝﾎﾞｱｲｽｿｰﾀﾞ,角10棒ｿｰﾀﾞ,1,226,180,2014/3/31 8:44,2014/3/31 8:44
73,65,井村屋(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1656,2,1672,井村屋BOXあずきﾊﾞｰ6本,ｲﾑﾗﾔBOXｱｽﾞｷﾊﾞｰ6ﾎﾝ,BOXあずき,1,204,135,2014/3/31 8:44,2014/3/31 8:44
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1967,0,1672,Mれん乳氷ﾊﾞｰいちごﾏﾙﾁ,Mﾚﾝﾆｭｳｺｵﾘﾊﾞｰｲﾁｺﾞﾏﾙﾁ,れん乳ﾏﾙﾁ,1,226,180,2014/3/31 8:44,2014/3/31 8:44
75,67,丸永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1653,1,1672,丸永白くまﾊﾞｰﾏﾙﾁ6本,ﾏﾙﾅｶﾞｼﾛｸﾏﾊﾞｰﾏﾙﾁ6ﾎﾝ,白くまﾊﾞｰ,1,287,179.55,2014/3/31 8:44,2014/3/31 8:44
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1650,2,1672,Mﾊﾟﾙﾑ ﾁｮｺ6本入,Mﾊﾟﾙﾑﾁｮｺ6ﾎﾝｲﾘ,Mﾊﾟﾙﾑ,1,287,203,2014/3/31 8:44,2014/3/31 8:44
76,68,ｸﾞﾘｺ(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1651,2,1672,Gﾊﾟﾅｯﾌﾟﾏﾙﾁ,Gﾊﾟﾅｯﾌﾟﾏﾙﾁ,ﾊﾟﾅｯﾌﾟﾏﾙﾁ,1,287,228,2014/3/31 8:44,2014/3/31 8:44
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,1782,1,576,Mｻﾝｷｽﾄｾﾞﾘｰ(ﾋﾟｰﾁ)100g,Mｻﾝｷｽﾄｾﾞﾘｰ(ﾋﾟｰﾁ),ﾋﾟｰﾁｾﾞﾘｰ,1,60,48,2014/3/31 8:44,2014/3/31 8:44
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,1783,1,576,Mｻﾝｷｽﾄｾﾞﾘｰ(ｸﾞﾚｰﾌﾟ)100g,Mｻﾝｷｽﾄｾﾞﾘｰ(ｸﾞﾚｰﾌﾟ),ｸﾞﾚｰﾌﾟｾﾞﾘ,1,60,33,2014/3/31 8:44,2014/3/31 8:44
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,1781,1,576,Mｻﾝｷｽﾄｾﾞﾘｰ(ｵﾚﾝｼﾞ)100g,Mｻﾝｷｽﾄｾﾞﾘｰ(ｵﾚﾝｼﾞ),ｵﾚﾝｼﾞｾﾞﾘ,1,60,33,2014/3/31 8:44,2014/3/31 8:44
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,1966,0,231,国)若鶏ﾓﾓ･ﾑﾈ唐揚用200g,ｺｸｻﾝﾜｶﾄﾞﾘﾓﾓﾑﾝrｶﾗｱｹﾞ200,唐揚用200,1,172,148.57,2014/3/31 8:44,2014/3/31 8:44
87,79,騎寄精肉店,5,20,精肉・加工肉,24,0,スポット商品(冷凍),1965,0,1615,国)冷凍牛豚5：5合挽200g,ｺｸｻﾝﾚｲﾄｳｷﾞｭｳﾌﾞﾀｱｲﾋﾞｷ200g,牛豚合挽,1,306,228.57,2014/3/31 8:44,2014/3/31 8:44
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,1964,0,221,国産豚小間肉100g,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ100g,豚小間100,1,133,99.05,2014/3/31 8:44,2014/3/31 8:44
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,1963,0,203,和牛ﾓﾓﾊﾞﾗｽﾗｲｽ100g,ﾜｷﾞｭｳﾓﾓ･ﾊﾞﾗｽﾗｲｽ100g,和牛ｽﾗｲｽ,1,410,320,2014/3/31 8:44,2014/3/31 8:44
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1962,0,702,ﾊﾟｰﾙｴｰｽ三温糖1kg,ﾊﾟｰﾙｴｰｽｻﾝｵﾝﾄｳ1kg,三温糖1kg,1,327,240,2014/3/31 8:44,2014/3/31 8:44
55,47,×ヤマキシ,13,100,バラエティー,22,4,ﾎﾟｲﾝﾄ交換商品,2373,0,1003,ﾄｲｯﾚｸｨｯｸﾙ10枚入,ﾄｲﾚｸｨｯｸﾙ10ﾏｲｲﾘ,ﾄｲﾚｸｨｯｸﾙ,1,0,0,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1961,0,921,銀嶺立山特別本醸造720ml,ｷﾞﾝﾘｮｳﾀﾃﾔﾏﾎﾝｼﾞｮｳｿﾞｳ720ml,本醸造,1,906,655,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1960,0,901,能登ちょんがりぶし720ml,ﾁｮﾝｶﾞﾘﾌﾞｼ720ml,ちょんがり,1,1111,910,2014/3/31 8:44,2014/3/31 8:44
55,47,×ヤマキシ,13,100,バラエティー,2,1,スポット商品,1959,0,1003,金鳥虫ｺﾅｰｽﾞﾌﾟﾚｰﾄﾀｲﾌﾟ,ﾑｼｺﾅｰｽﾞプレートﾀｲﾌﾟ,ｺﾅｰｽﾞ,1,1008,838.1,2014/3/31 8:44,2014/3/31 8:44
54,46,自販機課,9,70,ドライ食品,2,1,スポット商品,1958,0,705,大塚ｵﾛﾅﾐﾝC25本,ｵｵﾂｶｵﾛﾅﾐﾝC25ﾎﾝ,ｵﾛﾅﾐﾝC,1,2006,1750,2014/3/31 8:44,2014/3/31 8:44
54,46,自販機課,9,70,ドライ食品,2,1,スポット商品,1957,0,705,大塚ｵﾛﾅﾐﾝC10本,ｵｵﾂｶｵﾛﾅﾐﾝC10ﾎﾝ,ｵﾛﾅﾐﾝ10本,1,906,700,2014/3/31 8:44,2014/3/31 8:44
55,47,×ヤマキシ,9,70,ドライ食品,2,1,スポット商品,1956,0,706,ｼﾞｮｰｼﾞｱ缶ｺｰﾋｰ6缶ｾｯﾄ,ｼﾞｮｰｼﾞｱｶﾝｺｰﾋｰ6ｶﾝｾｯﾄ,ｼﾞｮｰｼﾞｱ,1,543,388.57,2014/3/31 8:44,2014/3/31 8:44
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,1955,0,801,Pｽﾃｨｯｸﾀｲﾑﾊﾑﾏﾖﾈｰｽﾞ,Pｽﾃｨｯｸﾀｲﾑﾊﾑﾏﾖﾈｰｽﾞ,ﾊﾑﾏﾖ,1,101,75.6,2014/3/31 8:44,2014/3/31 8:44
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,1954,0,801,P水ようかん5ｺ入小倉,Pﾐｽﾞﾖｳｶﾝ5ｺｲﾘｵｸﾞﾗ,小倉,1,194,140.49,2014/3/31 8:44,2014/3/31 8:44
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,1953,0,801,P水ようかん5ｺ入,Pﾐｽﾞﾖｳｶﾝ5ｺｲﾘﾈﾘ,練り5こ入,1,194,140.49,2014/3/31 8:44,2014/3/31 8:44
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,1952,0,503,萱場国産大豆豆腐3連,ｺｸｻﾝﾀﾞｲｽﾞﾄｳﾌ3ﾚﾝ,大豆豆腐3,1,101,75,2014/3/31 8:44,2014/3/31 8:44
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,1951,0,503,木下徳用ところ天三杯酢,ﾄｺﾛﾃﾝｻﾝﾊﾞｲｽﾞ,ところ天,1,152,100,2014/3/31 8:44,2014/3/31 8:44
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,1950,0,402,能登産鰤と野沢菜ごはん,ﾉﾄｻﾝﾌﾞﾘﾄﾉｻﾞﾜﾅｺﾞﾊﾝ,野沢菜,1,255,188,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1949,0,921,常)純米大吟醸720ml,ｼﾞｮｳｷｹﾞﾝﾔﾏﾊｲｼﾞｭﾝﾏｲﾀﾞｲｷﾞﾝ,大吟醸,1,2700,1975,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1948,0,901,常きげん山廃純米720ml,ｼﾞｮｳｷｹﾞﾝﾔﾏﾊｲｼﾞｭﾝﾏｲ720ml,山廃純米,1,1512,1096,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1947,0,901,常きげん山廃吟醸720ml,ｼﾞｮｳｷｹﾞﾝﾔﾏﾊｲｷﾞﾝｼﾞｮｳ720ml,山廃吟醸,1,1888,1410,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,1946,0,921,常き)山廃純米吟醸720ml,ｼﾞｮｳｷｹﾞﾝﾔﾏﾊｲｼﾞｭﾝﾏｲｷﾞﾝｼﾞｮ,山廃純米,1,2160,1567,2014/3/31 8:44,2014/3/31 8:44
74,66,明治(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1945,0,1673,明治ﾌｧﾐﾘｱﾊﾞﾆﾗ＆ﾁｮｺ2L,ﾒｲｼﾞﾌｧﾐﾘｱﾊﾞﾆﾗ&ﾁｮｺ2L,ﾌｧﾐﾘｱ,1,648,360.06,2014/3/31 8:44,2014/3/31 8:44
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1943,0,1672,Mﾋﾞｴﾈｯﾀ ﾁｮｺ,Mﾋﾞｴﾈｯﾀ ﾁｮｺ,ﾁｮｺ,1,379,300.07,2014/3/31 8:44,2014/3/31 8:44
72,64,森永(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),1942,0,1672,Mﾋﾞｴﾈｯﾀ ﾊﾞﾆﾗ,Mﾋﾞｴﾈｯﾀ ﾊﾞﾆﾗ,ﾋﾞｴﾈｯﾀV,1,379,300.7,2014/3/31 8:44,2014/3/31 8:44
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,1941,0,211,和牛ﾛｰｽｽﾗｲｽ150g,ｺｸｻﾝﾜｷﾞｭｳﾛｰｽｽﾗｲｽ150g,ﾛｰｽｽﾗｲｽ,1,1008,800,2014/3/31 8:44,2014/3/31 8:44
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,776,1,901,虎の涙25℃麦720ml,ﾄﾗﾉﾅﾐﾀﾞ25ﾄﾞﾑｷﾞ,虎の涙,1,2453,2018,2014/3/31 8:44,2014/3/31 8:44
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,562,1,712,日清焼そばUFO129ｇ,ﾆｯｼﾝﾔｷｿﾊﾞUFO129g,UFOﾔｷｿﾊﾞ,1,131,120,2014/3/31 8:44,2014/3/31 8:44
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,613,1,702,ﾈｽﾚｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞ100ｇ,ﾈｽﾚｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞ100g,Gﾌﾞﾚﾝﾄﾞ,1,646,565,2014/3/31 8:44,2014/3/31 8:44
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,567,1,702,ﾊｳｽﾊﾞｰﾓﾝﾄﾊﾔｼ120ｇ,ﾊｳｽﾊﾞｰﾓﾝﾄﾊﾔｼ,ﾊﾔｼｶﾚｰ,1,152,140,2014/3/31 8:44,2014/3/31 8:44
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,1298,2,841,P超熟食ﾊﾟﾝ⑧,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ８ﾏｲｷﾘ,超熟⑧,1,163,126,2014/3/31 8:44,2014/3/31 8:44
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,622,3,841,P超熟食ﾊﾟﾝ⑥,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ6ﾏｲ,超熟⑥,1,163,126,2014/3/31 8:44,2014/3/31 8:44
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,621,3,841,P超熟食ﾊﾟﾝ⑤,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ5ﾏｲ,超熟⑤,1,163,126,2014/3/31 8:44,2014/3/31 8:44
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,838,2,841,P超熟食ﾊﾟﾝ④,ﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ④,超熟④,1,163,126,2014/3/31 8:44,2014/3/31 8:44
33,27,×ｶﾅｶﾝ㈱七尾支店菓子,11,80,菓子・パン,2,1,スポット商品,837,2,802,ﾛｯﾃ ｺｱﾗのﾏｰﾁ50g,ｺｱﾗﾉﾏｰﾁ50g,ｺｱﾗﾉﾏｰﾁ,1,91,75,2014/3/31 8:44,2014/3/31 8:44
33,27,×ｶﾅｶﾝ㈱七尾支店菓子,11,80,菓子・パン,2,1,スポット商品,669,1,802,明治ﾍﾞｰｶﾘｰﾐﾆﾄﾞｰﾅｯﾂ,ﾍﾞｰｶﾘｰﾐﾆﾄﾞｰﾅｯﾂ120g,ﾐﾆﾄﾞｰﾅﾂ,1,91,75,2014/3/31 8:44,2014/3/31 8:44
33,27,×ｶﾅｶﾝ㈱七尾支店菓子,11,80,菓子・パン,2,1,スポット商品,666,1,802,ひとくち歌舞伎揚げ,ﾋﾄｸﾁﾋﾒｱｹﾞ100g,姫揚100ｇ,1,91,75,2014/3/31 8:44,2014/3/31 8:44
78,70,日本ｱｸｾｽ,15,60,冷凍食品,24,0,スポット商品(冷凍),2636,3,1611,ﾏﾙﾊ横浜あんかけﾗｰﾒﾝ,ﾏﾙﾊﾖｺﾊﾏｱﾝｶｹﾗｰﾒﾝ,あんかけﾗｰ,1,324,240,2014/3/31 8:44,2014/3/31 8:44
78,70,日本ｱｸｾｽ,15,60,冷凍食品,24,0,スポット商品(冷凍),1731,1,1611,味）ﾌﾟﾘﾌﾟﾘのｴﾋﾞｼｭｰﾏｲ12ｺ,ｱｼﾞﾉﾓﾄﾌﾟﾘﾌﾟﾘﾉｴﾋﾞｼｭｰﾏｲ12ｺ,ｴﾋﾞｼｭｰﾏｲ,1,276,170.48,2014/3/31 8:44,2014/3/31 8:44
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,1356,2,503,みやけ）たまごとうふ*2,ﾀﾏｺﾞﾄﾞｳﾌ2,玉子豆腐2,1,91,62,2014/3/31 8:44,2014/3/31 8:44
78,70,日本ｱｸｾｽ,15,60,冷凍食品,24,0,スポット商品(冷凍),1732,1,1611,ﾃ)中華ﾐﾆ春巻6本,ﾃｰﾌﾞﾙﾁｭｳｶﾐﾆﾊﾙﾏｷ6ﾎﾝ,中華春巻き,1,235,174,2014/3/31 8:44,2014/3/31 8:44
78,70,日本ｱｸｾｽ,15,60,冷凍食品,24,0,スポット商品(冷凍),2533,2,1611,大阪王将ﾀﾚ付餃子12ｺ,ｵｵｻｶｵｳｼｮｳﾀﾚﾂｷｷﾞｮｳｻﾞ12ｺ,王将餃子,1,259,192,2014/3/31 8:44,2014/3/31 8:44
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,982,2,576,Gとろ～りｸﾘｰﾑonﾌﾟﾘﾝ200g,ﾄﾛﾌﾟﾘﾝ,とろﾌﾟﾘﾝ,1,91,66,2014/3/31 8:44,2014/3/31 8:44
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,1940,0,601,MﾏｳﾝﾄRｶﾗﾒﾙｶﾌﾟﾁｰﾉ240ml,MﾏｳﾝﾄRｶﾗﾒﾙｶﾌﾟﾁｰﾉ240ml,ｶﾌﾟﾁｰﾉ,1,101,88,2014/3/31 8:44,2014/3/31 8:44
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,1939,0,601,MﾏｳﾝﾄRｴｸﾚｰﾙﾗﾃ240ml,MﾏｳﾝﾄRｴｸﾚｰﾙﾗﾃ240ml,ｴｸﾚｰﾙﾗﾃ,1,101,88,2014/3/31 8:44,2014/3/31 8:44
