010,青果物,0021,㈱グリーンネット,00816,07,ﾅﾘﾀﾓﾔｼ250g,成田もやし250g,もやし250g,119,51,45,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00904,07,ｶｲﾜﾚ,石川県産他かいわれ1ﾊﾟｯｸ,かいわれ,119,61,45,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,04167,06,ｲﾀﾒﾔｻｲｾｯﾄ,炒め野菜ｾｯﾄ(ﾓﾔｼ入)180g,炒め野菜,115,108,80,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,04168,06,ｲﾀﾒﾔｻｲｾｯﾄ(ﾀﾏﾈｷﾞ),炒め野菜ｾｯﾄ(玉ﾈｷﾞ入)180g,炒め野菜,115,108,80,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,04169,06,ﾅﾍﾞﾔｻｲｾｯﾄ,鍋野菜ｾｯﾄ500g,鍋野菜ｾｯﾄ,115,379,280,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,04166,04,ﾅﾍﾞﾔｻｲｾｯﾄ(ｴﾉｷｲﾘ),鍋野菜ｾｯﾄ(えのき入)180g,鍋野菜,115,135,100,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,02676,05,Hｶﾚｰｼﾁｭｰﾔｻｲｾｯﾄ,ｶﾚｰ・ｼﾁｭｰ野菜ｾｯﾄ320g,野菜せっと,115,203,150,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,01277,07,ﾌﾞﾘｷﾘﾐ70g*2ｷﾚ,ﾌﾞﾘ切身140g(2～3切),ﾌﾞﾘ切身,1612,351,260,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0048,竹本商店,06607,01,ﾌｸﾞｲﾁﾔﾎﾞｼ3ﾏｲ,ふぐ一夜干し3枚,ふぐ一夜干,341,271,200,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0122,ホクチン,04819,03,ﾎｯｹﾃﾘﾔｷ3ｷﾚ,匠 ほっけ照り焼き3切,ほっけ照焼,1642,324,240,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0116,七尾魚市場,04613,04,ｶﾚｲﾎﾝﾐﾘﾝ,ｻｽｲﾁかれい本みりん3切,かれい3切,341,379,280,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,04753,03,ﾐｶﾞｷﾆｼﾝ100g,身欠きにしん100g,にしん,341,208,154,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03033,02,ﾉﾄﾉｲｶｺｳｼﾞﾂﾞｹ,能登のいか麹漬け150g,いか麹漬,347,288,220,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03509,03,ｺﾝｶｲﾜｼﾌｸﾛｲﾘ,荒与糠いわし2尾袋入,いわし,341,298,220,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03846,03,ｻﾊﾞﾇｶﾂﾞｹ,油与さば糠漬け,さば糠漬け,341,351,260,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03148,01,ﾃﾝﾋﾟｶﾝｿｳｼﾗｽﾊﾞｼ38g,天日乾燥しらす干38g,しらす干,347,159,80,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,04480,04,ﾏｲｼﾝﾒﾝﾀｲｺ,ﾏｲｼﾝ無着色辛子明太子90g,明太子,347,379,280,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0105,全日食(和日配）,04721,03,ﾓｽﾞｸｻｲｲﾊﾞｲｽﾞ,山忠味付もずく三杯酢70*3,もずく,347,122,90,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06840,00,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ180g,国産牛小肉間180g,牛小間180,211,475,360,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06841,00,ﾜｷﾞｭｳﾓﾓﾊﾞﾗｽﾗｲｽ180g,和牛ﾓﾓﾊﾞﾗｽﾗｲｽ180g,和牛ﾓﾓﾊﾞﾗ,211,759,576,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06842,00,ﾜｷﾞｭｳﾓﾓｽﾗｲｽ180g,和牛ﾓﾓｽﾗｲｽ180g,ﾓﾓｽﾗｲｽ,211,1048,795.42,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06843,00,ﾜｷﾞｭｳﾛｰｽｽｷﾔｷ180g,和牛ﾛｰｽすき焼180g,和牛ﾛｰｽ,211,1517,1152,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06844,00,ﾜｷﾞｭｳﾛｰｽｼｬﾌﾞｼｬﾌﾞ,和牛ﾛｰｽしゃぶしゃぶ180g,和牛ﾛｰｽ,211,1517,1152,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06845,00,ﾜｷﾞｭｳﾓﾓﾊﾞﾗﾔｷﾆｸ180,和牛ﾓﾓﾊﾞﾗ焼肉用180g,和牛ﾓﾓﾊﾞﾗ,211,759,576,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06846,00,ｺｸｻﾝﾌﾞﾀﾊﾞﾗﾔｷﾆｸﾖｳ180g,国産豚ﾊﾞﾗ焼肉用180g,豚ﾊﾞﾗ焼肉,221,325,246.85,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06847,00,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ180g,国産豚小間肉180g,豚小間180,221,235,178.29,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06848,00,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ180g,国産豚ﾊﾞﾗｽﾗｲｽ180g,豚ﾊﾞﾗｽﾗｲｽ,221,325,246.85,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06849,00,ｺｸｻﾝﾌﾞﾀﾓﾓｽｲﾗｲｽ180g,国産豚ﾓﾓｽﾗｲｽ180g,豚ﾓﾓｽﾗｲｽ,221,289,219.42,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06850,00,ｺｸｻﾝﾌﾞﾀﾓﾓｶｸｷﾘ180g,国産豚ﾓﾓ角切180g,豚ﾓﾓ角切,221,289,219.42,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06851,00,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ180g,国産豚ﾛｰｽｽﾗｲｽ180g,豚ﾛｰｽ,221,415,315.43,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,06852,00,ｱｼﾞ6ﾋｷ,あじ6匹,あじ6匹,311,4032,2800,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06853,00,ﾌﾞﾀﾛｰｽｽﾃｰｷ90*3,国産豚ﾛｰｽｽﾃｰｷ用90g*3枚,豚ﾛｰｽ,221,624,473.14,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06854,00,ﾌﾞﾀｶﾀﾛｰｽﾄﾝｶﾂ100*3,国産豚肩ﾛｰｽﾄﾝｶﾂ100g*3枚,豚肩ﾄﾝｶﾂ,221,632,480,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06855,00,ﾌﾞﾀﾋﾚﾋﾄｸﾁｶﾂ180g,国産豚ひれ一口ｶﾂ用180g,豚ﾋﾚ一口,221,402,305.15,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06856,00,ﾜｶﾄﾘﾓﾓﾆｸﾌﾞﾂｷﾞﾘ,国産若鶏ﾓﾓ肉ぶつ切280g,若鶏ﾓﾓ,231,362,274.67,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06857,00,ﾜｶﾄﾘﾑﾈﾌﾞﾂｷﾘ280g,国産若鶏ﾑﾈ肉ぶつ切280g,若鶏ﾑﾈ,231,236,178.66,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06858,00,ﾜｶﾄﾘﾓﾓﾑﾈｶﾗｱｹﾞﾖｳ,国産若鶏ﾓﾓﾑﾈ唐揚用280g,ﾓﾓﾑﾈ唐揚,231,274,208,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06859,00,ｺｸｻﾝﾜｶﾄﾘｻｻﾐ120g,国産若鶏ｻｻﾐ120g,若鶏ｻｻﾐ,231,156,118.86,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06860,00,ﾜｶﾄﾘｶﾜ120g,国産若鶏皮120g,若鶏皮,231,85,64,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06861,00,ﾜｶﾄﾘｽﾅｷﾓ120g,国産若鶏砂肝120g,若鶏砂肝,231,108,82.28,する,する,する,する,001,スポット商品
020,精肉・加工肉,0129,天狗中田,06173,04,ｷﾞｭｳﾌﾞﾀｱｲﾋﾞｷﾆｸ200g,冷凍牛豚50：50合挽肉200g,合挽肉,1615,237,173,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0079,騎寄精肉店,06953,00,ｺｸｻﾝﾌﾞﾀﾋｷﾆｸ150g,国産豚挽肉150g/,豚ひき肉,1615,122,91.43,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0079,騎寄精肉店,06954,00,ｺｸｻﾝﾄﾘﾋｷﾆｸ150g,国産鶏挽肉150g/,鶏ひき肉,1615,90,68.57,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0102,全日食(精肉･加工肉),04304,07,ｲﾛﾄﾞﾘｷｯﾁﾝﾛｰｽﾊﾑ,日ﾊﾑ彩りｷｯﾁﾝﾛｰｽﾊﾑ36g*3,ﾛｰｽﾊﾑ,271,228,161,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04460,05,ﾊｰﾌﾍﾞｰｺﾝ,日ﾊﾑ彩りﾊｰﾌﾍﾞｰｺﾝ31ｇ*3,ﾍﾞｰｺﾝ,271,228,169,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03524,02,ﾆﾁﾊﾑﾁｮｳｳｽｷﾘﾛｰｽﾊﾑ56g,日ﾊﾑ超薄切ﾛｰｽﾊﾑ56g,ﾛｰｽﾊﾑ,271,172,128,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),06174,03,ﾌﾝﾜﾘｳｽｷﾘﾅﾏﾊﾑ40g,丸大ふんわり薄切生ﾊﾑ38g,生ﾊﾑ40g,271,172,127,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04628,03,ﾓｳｷｯﾃﾏｽﾖﾔｷﾌﾞﾀ,日ﾊﾑもう切ってますよ焼豚,焼豚,271,267,198,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),06744,01,ﾆﾁﾊﾑﾔﾜﾗｶﾁｷﾝﾃﾘﾔｷｺｶﾞｼｼｮｳﾕ,日ﾊ)ﾔﾜﾗｶﾁｷﾝこがし醤油4P,ﾁｷﾝ醤油4,271,321,238,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04847,05,ﾆﾁﾊﾑｱｶｳｲﾝﾅｰ,日ﾊﾑもう切目入赤ｳｲﾝﾅｰ45g,赤ｳｲﾝﾅｰ,271,101,75,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03528,03,ｼｬｳｴｯｾﾝ127g,ｼｬｳｴｯｾﾝ127g,ｼｬｳｴｯｾﾝ,271,262,194,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03529,02,ｲﾄｳﾊﾑﾎﾟｰｸﾋﾞｯﾂ82g,伊藤ﾊﾑ ﾎﾟｰｸﾋﾞｯﾂ71g,ﾎﾟｰｸﾋﾞｯﾂ,271,158,117,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03530,03,ﾊﾟﾙｷｰｶﾜﾅｼｳｲﾝﾅｰ,伊藤ﾊﾟﾙｷｰ皮なしｳｲﾝﾅｰ59g,皮なしｳｲﾝ,271,99,73,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),05235,04,ｸﾞﾘｰﾝﾗﾍﾞﾙﾛｰｽﾊﾑ36g,日ﾊﾑｸﾞﾘｰﾝﾗﾍﾞﾙﾛｰｽﾊﾑ36g,ﾛｰｽﾊﾑ,271,89,66,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),05236,05,ｸﾞﾘｰﾝﾗﾍﾞﾙﾍﾞｰｺﾝ33g,日ﾊﾑｸﾞﾘｰﾝﾗﾍﾞﾙﾍﾞｰｺﾝ33g,ﾍﾞｰｺﾝ,271,89,66,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03532,01,ﾄﾞﾗｲｿｰｾｰｼﾞ,加賀白山ﾄﾞﾗｲｿｰｾｰｼﾞ95g,ﾄﾞﾗｲ,271,267,198,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03147,03,ｵｻｶﾅｿｰｾｰｼﾞ4ﾀﾊﾞ,日水)おさかなｿｰｾｰｼﾞM4束,お魚,271,249,184,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03844,03,ﾆｯｽｲNOWﾊﾝﾊﾞｰｶﾞｰ150g,ﾆｯｽｲNOWﾊﾝﾊﾞｰｶﾞｰ150g,NOW,279,133,99,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),05824,03,ｺﾃｯﾁｬﾝ140g,ｴｽﾌｰｽﾞこてっちゃん140g,こてっちゃ,279,271,200,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,06862,00,ｵﾆｷﾞﾘｼｬｹ,おにぎり しゃけ,おにぎりｼｬ,411,111,81.9,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,06863,00,ｵﾆｷﾞﾘﾋﾀﾞｶｺﾝﾌﾞ,おにぎり　日高こんぶ,ｵﾆｷﾞﾘｺﾝﾌﾞ,411,93,69.3,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,06864,00,ｵﾆｷﾞﾘｳﾒ,おにぎり　うめ,ｵﾆｷﾞﾘｳﾒ,411,93,69.3,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,02818,02,Pｻﾝﾄﾞｲｯﾁﾀﾏｺﾞｻﾝﾄﾞ,ｻﾝﾄﾞｲｯﾁたまごｻﾝﾄﾞ,ﾀﾏｺﾞｻﾝﾄﾞ,440,154,113.4,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00464,03,ﾊﾟｽｺﾐｯｸｽｻﾝﾄﾞ,ｻﾝﾄﾞｲｯﾁ ﾐｯｸｽｻﾝﾄﾞ,ﾐｯｸｽｻﾝﾄﾞ,440,170,126,する,する,する,する,001,スポット商品
040,デリカ,0131,奈良コープ産業,06547,03,ﾋﾄｸﾁｲﾅﾘ20ｺ,ひとくちいなり20個入,一口いなり,1614,406,300,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0131,奈良コープ産業,06638,01,ﾏｷｽｼ,巻き寿司(手巻8貫),巻き寿司,1614,374,277,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0131,奈良コープ産業,06531,02,ﾃﾝﾌﾟﾗﾓﾘｱﾜｾ,天ぷら盛り合わせ60g,天ぷら,1611,255,189,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0131,奈良コープ産業,06692,02,ﾛｰｽﾄﾝｶﾂ,冷凍ﾛｰｽとんかつ120ｇ,ﾛｰｽﾄﾝｶﾂ,1611,276,204,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0001,森永乳業,05253,03,ﾔﾜﾗｶﾃｲﾉﾘｺﾞﾊﾝ185g,やわらか亭海苔ごはん180g,海苔ごはん,419,331,245,する,する,する,する,001,スポット商品
060,冷凍食品,0090,クスリのアオキ,01734,12,ｵｵｻｶｵｳｼｮｳﾃﾗﾂｷｷﾞｮｳｻﾞ12ｺ,大阪王将ﾀﾚ付餃子12ｺ,王将餃子,1611,228,169.52,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,02746,13,ｱｼﾞﾉﾓﾄｷﾞｮｰｻﾞ12ｺ,味の素ｷﾞｮｰｻﾞ12ｺ入,ｷﾞｮｰｻﾞ,1611,255,189,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,03730,08,ﾌﾟﾘﾌﾟﾘｴﾋﾞｼｭｰﾏｲ,味の素ﾌﾟﾘﾌﾟﾘｴﾋﾞｼｭｰﾏｲ12ｺ,ﾌﾟﾘｴﾋﾞ,1611,243,180,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,02747,08,ﾆﾁﾚｲｱﾏｴﾋﾞｼｭｳﾏｲ12ｺｲﾘ,ﾆﾁﾚｲ甘えびｼｭｳﾏｲ12ｺ入,甘ｴﾋﾞｼｭｳﾏ,1611,204,150.48,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,03733,04,ﾆﾁﾚｲｶﾗｱｹﾞﾁｷﾝ6ｺ,ﾆﾁﾚｲからあげﾁｷﾝ6個,からあげ,1611,237,175.23,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01721,07,ﾆﾃﾚｲｺﾛﾓｶﾞｻｸｻｸｷﾞｭｳﾆｸｺﾛｯｹ,ﾆ)衣がｻｸｻｸ牛肉ｺﾛｯｹ6ｺ,牛肉ｺﾛｯｹ,1611,223,165.71,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01720,08,ﾎｯｶｲﾄﾞｳｸﾘｶﾎﾞﾁｬｺﾛｯｹ6ｺ,ﾃ)北海道栗ｶﾎﾞﾁｬｺﾛｯｹ6ｺ,ｶﾎﾞﾁｬｺﾛｯｹ,1611,204,150.48,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01645,13,ｱｼﾞﾉﾓﾄﾜｶﾄﾞﾘｶﾗｱｹﾞ,味)やわらか若鶏から揚げ,若鶏唐揚げ,1611,439,325.71,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01646,12,ｵｵｷﾅﾔｷｵﾆｷﾞﾘ6コ,日)大きな焼ｵﾆｷﾞﾘ6個,焼おにぎり,1614,339,250.48,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01655,11,ｺﾞｯﾂｳﾏｲｵｺﾉﾐﾔｷ294g,ごっつ旨いお好み焼き294g,お好み焼き,1611,271,200,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,03734,08,ﾎﾝｶｸｲﾀﾒﾁｬｰﾊﾝ450g,ﾆﾁﾚｲ本格炒め炒飯450g,炒飯,1614,330,244.76,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01727,14,ﾃｰﾌﾞﾙｻﾇｷｳﾄﾞﾝ5ｼｮｸ,ﾃ)さぬきうどん5食,さぬき5食,1614,339,250.48,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01718,11,ﾆﾁﾚｲ)ｲﾏｶﾞﾜﾔｷ5ｺ,ﾆﾁﾚｲ)今川焼5個,今川焼5個,1619,324,240,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,04981,06,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,1615,163,120,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,02693,10,ﾆｯｽｲｻﾄｲﾓ400g,ﾆｯｽｲさといも300g,さといも,1615,237,175.24,する,する,する,する,000,スポット商品(冷凍)
050,ディリー食品,0105,全日食(和日配）,06257,01,ｶｶﾞﾒﾝﾂﾕ,石川製麺加賀めんつゆ280g,加賀ﾒﾝﾂﾕ,514,64,48,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03613,05,ﾄｳﾖｳﾗ･ﾅﾎﾟﾘﾀﾝ145g,東洋ﾗ･ﾊﾟｽﾀ･ﾅﾎﾟﾘﾀﾝ145g,ﾅﾎﾟﾘﾀﾝ,511,122,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04202,06,ｼﾏﾀﾞﾔ3ｼｮｸﾔｷｿﾊﾞｿｰｽﾂｷ,ｼﾏﾀﾞﾔ3食焼そばｿｰｽ付,ﾔｷｿﾊﾞ3食,511,113,84,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00526,09,3ｼｮｸﾔｷｿﾊﾞ150g*3,犬田3食焼きそば150g*3,3食ﾔｷｿﾊﾞ,511,115,85,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03052,07,ﾄｳﾖｳﾏﾙﾁｬﾝﾔｷｿﾊﾞ3ｼｮｸ,東洋ﾏﾙちゃん焼そば3食,焼そば3食,511,160,119,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03574,06,ﾑｶｼﾅｶﾞﾗﾁｭｳｶｿﾊﾞｼｮｳﾕ,昔ながら中華ｿﾊﾞしょうゆ,しょうゆ,511,136,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03575,05,ﾑｶｼﾅｶﾞﾗﾁｭｳｶﾐｿ,昔ながら中華そばみそ,中華そば,511,136,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03576,05,ﾑｶｼﾅｶﾞﾗﾁｭｳｶｿﾊﾞｼｵ,昔ながら中華そばしお,中華そば,511,136,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03617,04,ﾒｲｷﾞｱｼﾞﾂｹｽﾊﾟｹﾞﾃｨ,名城味付ｽﾊﾟｹﾞｯﾃｨ260g,ｽﾊﾟｹﾞﾃｨ,511,142,105,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,02839,03,ｲﾇﾀｻﾝｶｸｱｹﾞｲﾘﾅﾍﾞﾔｷｳｿﾝ,犬田三角あげ入鍋焼うどん,三角あげ,511,98,72,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,02705,05,ｲﾇﾀｱｹﾞﾀﾞﾏｲﾘﾅﾍﾞﾔｷｳﾄﾞﾝ200g,犬田あげ玉入鍋焼ｳﾄﾞﾝ200g,鍋焼うどん,511,98,72,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04234,07,ｱｻﾀﾞｼﾞｭｳﾃﾝﾄｳﾌ300g,ｱｻﾀﾞ充填絹ごし豆腐300g,充填豆腐,512,38,28,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06865,00,ｷﾇﾄｳﾌ3ｺﾊﾟｯｸ,小菱屋 絹豆腐3個ﾊﾟｯｸ,絹豆腐,512,108,79,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01426,02,ﾓﾘﾅｶﾞｷﾇｷｺﾞｼﾄｳﾌ,M絹ごし豆腐290g,絹ごし豆腐,512,108,84,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04572,03,ｼｯﾄﾘｱﾌﾞﾗｱｹﾞ3ﾏｲ,萱場しっとり油揚げ3枚,ｼｯﾄﾘ油揚,512,91,68,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03490,04,ﾂｲﾝｱﾌﾞﾗｱｹﾞ4ﾏｲ*2P,萱場ﾂｲﾝ油揚げ4枚*2P,油揚げ4枚,512,115,85,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03552,04,ﾓﾁﾓﾁﾌｯｸﾗｷﾇｱｹﾞ3ｺ,萓場ﾓﾁﾓﾁふっくら絹厚揚3ｺ,絹揚げ,516,112,83,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03555,04,ｷｮｳﾄﾉﾃｱｹﾞ1ﾏｲ,京都の手揚げ中1枚,手揚げ,512,122,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03489,08,ｷｮｳﾄﾉｱﾂｱｹﾞ2ｺ,京洛庵 京都の厚揚げ2個,京都厚揚げ,512,86,64,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03554,06,ｷｮｳﾄﾉｵﾁｮﾎﾞｱｹﾞ,京都のおちょぼ揚げ4個入,おちょぼ,512,86,64,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06180,01,ｷﾞﾄｰﾓﾁｯﾄｳｽｷﾇｱｹﾞ2ﾏｲ,ｷﾞﾄｰもちっと薄絹揚げ2枚,薄絹揚げ,512,136,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03161,06,ﾀｶﾉﾌｰｽﾞｺﾞｸｼｮｳﾂﾌﾞｶｯﾌﾟ*3,ﾀｶﾉﾌｰｽﾞ極小粒ｶｯﾌﾟ*3,極小粒*3,513,86,63,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03630,04,ﾀｶﾉﾌｰｽﾞｵｶﾒｼﾃﾀﾐﾆ3P,ﾀｶﾉﾌｰｽﾞおかめ仕立てﾐﾆ3連,おかめﾐﾆ,513,103,76,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04233,05,ﾀｶﾉﾌｰｽﾞｺﾞｸｺﾂﾌﾞﾐﾆ50*3,ﾀｶﾉﾌｰｽﾞ極小粒ﾄﾚｰﾐﾆ50g*3,極小粒ﾐﾆ,513,78,58,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03162,09,ﾐﾂｶﾝｷﾏﾒﾊﾟｷﾀﾚﾄﾛﾏﾒ*3,ﾐﾂｶﾝ金パキとたれ*3とろ豆,納豆,513,83,61,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03632,11,ﾏﾂｶﾝｷﾝﾉﾂﾌﾞﾊﾟｷｯﾄﾀﾚ*3,ﾐﾂｶﾝ金ﾊﾟｷとたれ*3骨元気,きんのつぶ,513,73,54,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03084,04,ﾓﾘｺﾝｲﾀｺﾝｼﾛ250g,森こん板こん白250g,板こん白,514,85,62,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03085,04,ﾓﾘｺﾝｲﾀｺﾝｸﾛ250g,森こん板こん黒250g,板こん黒,514,85,62,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05007,02,ﾓﾘｺﾝｲﾄｺﾝｼﾛ400g,森こん徳用糸こん白400g,糸こん白,514,142,105,する,する,する,する,001,スポット商品
