050,ディリー食品,0025,㈱ナカヤマエッグ,07078,01,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ6ｺｲﾘ,白玉たまごLｻｲｽﾞ6個入,白玉L5個,541,138,103,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,07077,02,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ10ｺｲﾘ,白玉たまごLｻｲｽﾞ10個入,白玉L10個,541,198,165,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,07078,02,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ6ｺｲﾘ,白玉たまごLｻｲｽﾞ6個入,白玉L5個,541,122,103,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,03025,03,ｼｭﾝｷﾞｸ,春菊150g,春菊,112,194,130,する,する,する,する,001,スポット商品
001,その他,0011,ジョイエム,99460,01,ｶﾗﾌﾙﾌｪｲｽﾀｵﾙ5ﾏｲｸﾐ,JM今治ｶﾗﾌﾙﾌｪｲｽﾀｵﾙ5枚組,ﾌｪｲｽﾀｵﾙ,9999,2149,1493,する,しない,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,05291,01,ｲﾇﾀﾌﾞｯｶｹﾋﾔｼﾁｭｳｶ150g,犬田ぶっかけ冷し中華150g,冷し中華,511,94,70,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,01594,03,ｲﾇﾀﾌﾞｯｶｹﾋﾔｼｿﾊﾞ,犬田ぶっかけ冷しそば,冷しそば,511,94,70,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00935,07,ﾊﾙｷｬﾍﾞﾂ1/2,春ｷｬﾍﾞﾂ1/2ｶｯﾄ,春ｷｬﾍﾞﾂ,112,143,100,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,01593,03,ｲﾇﾀﾌﾞｯｶｹﾋﾔｼｳﾄﾞﾝ150g,犬田ぶっかけ冷しうどん,冷しうどん,511,110,70,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,01594,04,ｲﾇﾀﾌﾞｯｶｹﾋﾔｼｿﾊﾞ,犬田ぶっかけ冷しそば,冷しそば,511,110,70,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,05291,02,ｲﾇﾀﾌﾞｯｶｹﾋﾔｼﾁｭｳｶ150g,犬田ぶっかけ冷し中華150g,冷し中華,511,110,70,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07106,01,ｵｵﾓﾘｲｶﾔｷｿﾊﾞ,ｴｰｽｺｯｸ大盛ｲｶ焼そば170g,いか焼そば,712,160,108,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06970,03,ﾜﾝﾀﾝｼｮｳﾕｱｼﾞ,ﾏﾙちゃんﾜﾝﾀﾝ醤油ﾐﾆ32g,ﾜﾝﾀﾝ32g,712,98,66,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05972,02,ｲﾄｳｴﾝﾘｮｸｵｳｼｮｸﾔｻｲ930ml,伊藤園緑黄色野菜930ml,緑黄色野菜,718,246,178,する,する,する,する,001,スポット商品
002,宅配商品特別ｺｰﾄﾞ,9999,その他,00000,00,ﾊｲｿｳﾘｮｳ,配送料,配送料,99,200,0,する,する,する,する,001,スポット商品
002,宅配商品特別ｺｰﾄﾞ,9999,その他,00111,00,ｻｲｼｮﾘﾃｽｳﾘｮｳ,再処理手数料,再処理手数,99,200,0,する,しない,する,する,001,スポット商品
990,定期配送商品,0001,森永乳業,00001,00,ラク,Mﾗｸﾄﾌｪﾘﾝfe180ml,ﾗｸﾄﾌｪﾘﾝ,1,134,60.5,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00002,00,カル,Mｶﾙﾀﾞｽ 180ml,ｶﾙﾀﾞｽ,2,130,57.8,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00007,00,Mｷﾞｭｳﾆｭｳ180ml,M牛乳180ml,市乳180ml,3,120,47.98,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00008,00,ｺｰﾋｰ,Mｺｰﾋｰ 180ml,森永ｺｰﾋｰ,4,120,43,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00013,00,ﾏﾐｰ,Mﾏﾐｰ180ｍｌ,ﾏﾐｰ,5,120,40,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00009,00,エース,Mｴｰｽﾐﾙｸ 180ml,森永ｴｰｽ,6,120,52.4,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00016,00,ﾌﾟﾚﾐｱﾑﾐﾙｸ125,Mﾌﾟﾚﾐｱﾑﾐﾙｸ125ml,ﾌﾟﾚﾐｱﾑﾐﾙｸ1,6,130,60,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00017,00,ｳﾙｵｳｸﾞﾙｺｻﾐﾝ,Mうるおうｸﾞﾙｺｻﾐﾝ115ml,うるおうｸﾞ,6,130,55,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00005,00,ｶﾗﾀﾞﾂﾖｸｽﾙﾉﾑY,Mのむﾖｰｸﾞﾙﾄ110g,ｶﾗﾀﾞ飲むY,8,120,55,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00011,00,ﾗｸﾗｸｻﾎﾟｰﾄ,Mｸﾞﾙｺｻﾐﾝ･ｺﾝﾄﾞﾛｲﾁﾝ125,ｸﾞﾙｺｻﾐﾝとｺ,8,130,60,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00003,00,ﾓﾛ,Mもろみ黒酢 125ml,もろみ黒酢,9,120,55,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00006,00,ｼﾞ,M充実野菜125ｍｌ,充実野菜,10,120,55,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00010,00,ｷｭｳﾃﾝﾋﾞｼﾞﾝ,MQ10美人125ｍｌ,Q10美人,11,130,60,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00012,00,ﾏｲｱｻｿｳｶｲ,M毎朝爽快125ｍｌ,毎朝爽快,12,130,65,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00014,00,ﾁｮｳｾｲﾄｳﾆｭｳ,M調整豆乳200ｍｌ,調整豆乳,13,120,60,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00015,00,ｹﾝｾﾞﾝ,M緑茶習慣125ｍｌ,緑茶,14,120,55,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00025,00,ｷﾇｺﾞｼ,M絹ごし豆腐290ｇ,絹ごし,16,134,84,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00004,00,ｵﾅｶ,Mカラダ強くするﾖｰｸﾞﾙﾄ,からだY,18,120,55,する,しない,する,する,002,定期配送商品
990,定期配送商品,0003,グリコ乳業（株）,00091,00,ﾋﾟﾛﾖﾖｰｸﾞﾙﾄ,Gﾋﾟﾛﾖｰｸﾞﾙﾄ,ﾋﾟﾛ,19,120,60,する,しない,する,する,002,定期配送商品
990,定期配送商品,0015,有限会社　牧成舎　　　　,00065,00,ﾀﾞｲｶﾞｴﾖｰｸﾞ,牧成舎 生ｸﾘｰﾑﾖｰｸﾞﾙﾄ90ml,牧成舎 ﾖｰｸ,20,120,48,する,しない,する,する,002,定期配送商品
990,定期配送商品,0015,有限会社　牧成舎　　　　,00055,00,ﾎﾞｸｾｲｼｬﾉﾑY,牧成舎おいしい飲むY180ｇ,牧成舎 飲,21,120,60,する,しない,する,する,002,定期配送商品
990,定期配送商品,0016,ホワイト,00095,00,クロレラ,ﾎﾜｲﾄｸﾛﾚﾗ,ｸﾛﾚﾗ,99,100,40,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00018,00,300ｴﾝｾｯﾄ(ﾗｸ),M300円ｾｯﾄ（ﾗｸ）,300円ｾｯﾄﾗ,99,286,0,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00020,00,ｷﾞｭｳﾆｭｳ,M牛乳ﾊﾟｯｸ200ml,森永AB200m,99,111,56,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00022,00,ﾓﾘﾅｶﾞﾋﾞﾋﾀﾞｽ450g,M・ﾋﾞﾋﾀﾞｽY450ｇ,ﾋﾞﾋﾀﾞｽ,99,200,111,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00031,00,ｱﾛｴ2P,Mｱﾛｴﾖｰｸﾞﾙﾄ2P,ｱﾛｴ2P,99,180,108,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00033,00,ｵｲｼｲ,Mおいしい牛乳1l,おいしい牛,99,248,205.57,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00040,00,ｵｲｼｲｷﾞｭｳ,Mおいしい低脂肪牛乳１L,おいしい低,99,229,161,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00045,00,ｵｲｼｲ500,Mおいしい牛乳500ml,おいしい牛,99,143,105.29,する,しない,する,する,002,定期配送商品
990,定期配送商品,0003,グリコ乳業（株）,00048,00,ﾔｻｲﾀﾘﾃﾏｽｶ,G野菜足りてますか125ｍｌ,野菜足り,99,120,45.3,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00059,00,500ｴﾝｯｾｯﾄ,M500円ｾｯﾄ（R.K）,500円ｾｯﾄ,99,477,300,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00074,00,300ｴﾝ,M300円ｾｯﾄ(ｶﾙ),300円ｾｯﾄ(ｶ,99,286,62,する,しない,する,する,002,定期配送商品
990,定期配送商品,0004,カゴメ株式会社　金沢支店,00085,00,ｶｺﾞﾒ ﾗﾌﾞﾚ,ｶｺﾞﾒ 植物性乳酸菌ﾗﾌﾞﾚ130,ｶｺﾞﾒ 130ﾗﾌ,99,115,49,する,しない,する,する,002,定期配送商品
990,定期配送商品,0016,ホワイト,00089,00,ﾆｭｳｻﾝｷﾝﾌﾟﾗ,ﾎﾜｲﾄ乳酸菌ﾌﾟﾗｽ４P,乳酸菌ﾌﾟﾗｽ,99,135,66,する,しない,する,する,002,定期配送商品
990,定期配送商品,0002,明治乳業㈱　北陸事業所,00090,00,ｷﾞｭｳﾆｭｳ,明治おいしい牛乳1ｌ,明治おい,99,218,170,する,しない,する,する,002,定期配送商品
990,定期配送商品,0003,グリコ乳業（株）,00092,00,ｸﾞﾘｺｷﾞｭｳﾆｭｳ1L,G牛乳1L,ｸﾞﾘｺ牛乳1L,99,225,175.3,する,しない,する,する,002,定期配送商品
990,定期配送商品,0015,有限会社　牧成舎　　　　,00099,00,ｼﾛﾉｲﾉﾁ,牧成舎白の命720ｍｌ,白の命,99,475,277,する,しない,する,する,002,定期配送商品
990,定期配送商品,0045,ﾒｸﾞﾐﾙｸ,00112,00,ｶﾞｾﾘﾖｰｸﾞﾙﾄ,ﾒｸﾞ)恵ｶﾞｾﾘSPﾖｰｸﾞﾙﾄ,ｶﾞｾﾘY,99,120,64,する,しない,する,する,002,定期配送商品
990,定期配送商品,0017,ホリ乳業,00136,00,ﾎﾞｸｼﾞｮｳｷﾞｭｳﾆｭｳ,ほり乳業 河北潟牧場牛乳,牧場牛乳,99,190,145,する,しない,する,する,002,定期配送商品
990,定期配送商品,0001,森永乳業,00138,00,ﾏｳﾝﾄRｶﾌｪﾗｯﾃﾗｲﾄ240ml,ﾏｳﾝﾄRｶﾌｪﾗｯﾃﾗｲﾄ240ml,ﾗｲﾄ,99,120,86,する,しない,する,する,002,定期配送商品
990,定期配送商品,0008,ミツレ・フーズ,99876,00,ｸﾛｼﾞﾙ,ﾐﾂﾚ黒汁350ml,黒汁,99,270,170.1,する,しない,する,する,002,定期配送商品
001,その他,0019,やまと蜂蜜,99884,00,ﾃﾝﾃｷﾉﾄｳ,やまとてんてきの糖600ｇ,てんてきの,9999,482,303,する,しない,する,する,001,スポット商品
990,定期配送商品,0005,カネヨ,99893,00,ｶﾈﾖｺｲｸﾁ1l,ｶﾈﾖ醤油濃口1L,ｶﾈﾖ濃口1ｌ,9999,380,245,する,しない,する,する,002,定期配送商品
990,定期配送商品,0014,プレットサンフーズ㈱,00053,00,ｱｵｼﾞﾙ,ﾌﾟﾚｯﾄ乳酸菌青汁3P,ﾌﾟﾚｯﾄ 青汁,22,270,135,する,しない,する,する,002,定期配送商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04496,02,ｼｮｳｶﾞﾊﾁﾐﾂﾉﾄﾞｱﾒ,しょうがはちみつﾉﾄﾞ飴80g,のど飴,815,189,138,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03796,05,ﾂﾙﾂﾙﾄﾛﾛｿﾊﾞ200g,桝田つるつるﾄﾛﾛそば200g,つるつる,712,215,171,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03033,03,ﾉﾄﾉｲｶｺｳｼﾞﾂﾞｹ,能登のいか麹漬け150g,いか麹漬,347,267,220,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,06192,02,ｸﾞﾘｰﾝﾁｮｲｽﾊﾞﾝﾉｳﾌ30g,ｸﾞﾘｰﾝﾁｮｲｽ万能麩30g,万能麩,711,92,73,する,する,する,する,001,スポット商品
050,ディリー食品,0049,マルサン(豆乳）,00963,06,ﾁｮｳｾｲﾄｳﾆｭｳ,ﾏﾙｻﾝ調製豆乳1000ml,調整豆乳,571,189,135,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00351,27,ﾌｸｼﾏｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,きゅうり3本ﾊﾟｯｸ,ｷｭｳﾘ3本,111,188,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02148,40,ﾄﾏﾄﾁｭｳﾀﾞﾏ1ｹ,ﾄﾏﾄ中玉1ｹ,ﾄﾏﾄ中玉,111,125,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00350,27,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,にんじんL3本,ﾆﾝｼﾞﾝ3本,113,188,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00352,33,ｺｳﾁｹﾝｻﾝﾋﾟｰﾏﾝ1ﾊﾟｯｸ,ﾋﾟｰﾏﾝ1袋,ﾋﾟｰﾏﾝ1P,111,125,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01287,42,ﾅｶﾞﾉﾎｶｴﾉｷ200g,えのき200g,えのき200g,114,88,70,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01444,32,ﾌﾞﾅｼﾒｼﾞ200g,ぶなしめじ200g,ぶなしめじ,114,125,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01337,21,ﾅﾒｺ,なめこ100g,なめこ100g,114,100,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01122,15,ﾃﾞｺﾎﾟﾝﾁｭｳﾀﾞﾏ1ｺ,でこぽん 中玉1ｺ,ﾃﾞｺﾎﾟﾝ 秀,121,125,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02247,03,ｼﾝﾀﾏﾈｷﾞL3ｺ,新玉ねぎL3ｺ,玉ねぎL3,113,188,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02148,41,ﾄﾏﾄﾁｭｳﾀﾞﾏ1ｹ,ﾄﾏﾄ中玉1ｹ,ﾄﾏﾄ中玉,111,118,110,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,05952,08,ﾌﾞﾀﾓﾓｷﾘｵﾄｼﾆｸ,国産豚ﾓﾓ切り落とし肉200g,切落し肉,221,279,243.81,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,04477,01,ｻﾜﾗｷﾘﾐ,いきいき七尾魚さわら切身,さわら切身,311,398,350,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03646,10,ｽｷﾞﾖﾛｲﾔﾙｶﾘﾌﾞｺﾗｰｹﾞﾝ85g,ｽｷﾞﾖﾛｲﾔﾙｶﾘﾌﾞｺﾗｰｹﾞﾝ入5本,ｶﾘﾌﾞ,516,66,98,する,する,する,する,001,スポット商品
050,ディリー食品,0036,ロピア,07055,00,ｷﾇｺﾞｼﾏｯﾁｬﾌﾟﾘﾝ,ﾛﾋﾟｱ絹ごし抹茶ﾌﾟﾘﾝ,抹茶ﾌﾟﾘﾝ,577,82,69,する,する,する,する,001,スポット商品
060,冷凍食品,0090,クスリのアオキ,01655,15,ｺﾞｯﾂｳﾏｲｵｺﾉﾐﾔｷ294g,ごっつ旨いお好み焼き294g,お好み焼き,1611,237,200,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0107,全日食(ドライ),03095,06,ﾅｶﾞﾀﾆｴﾝｵﾁｬﾂﾞｹﾉﾘ4ﾌｸﾛ,永谷園お茶漬海苔4袋,お茶漬け,713,88,78,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06078,02,ｿｸｾｷｱｻﾘ,ﾏﾙｺﾒ即席みそ汁あさり8食,即席あさり,713,88,74,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00359,27,ｱｵﾓﾘｹﾝｻﾝﾅｶﾞｲﾓ,青森県長いも 1本,長いも,113,298,280,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06574,07,ﾜｶﾄﾘﾓﾓﾑﾈﾌﾞﾂｷﾞﾘ250g,国産若鶏ﾓﾓﾑﾈぶつ切250g,ﾓﾓﾑﾈぶつ,231,238,185.71,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04995,01,ﾌｼﾞﾔﾀﾏｺﾞﾄｳﾌ3ｺｲﾘ,ふじや玉子とうふ3個入,玉子ﾄｳﾌ,518,98,85,する,する,する,する,001,スポット商品
060,冷凍食品,0064,森永(アイス),02627,04,Mﾁｪﾘｵ ﾊﾞﾆﾗ(ﾏﾙﾁ),Mﾁｪﾘｵ ﾊﾞﾆﾗ(ﾏﾙﾁ),ﾁｪﾘｵ(ﾏﾙﾁ,1672,188,160,する,する,する,する,000,スポット商品(冷凍)
090,酒類,0030,日本酒販㈱金沢支店,00870,20,ﾉﾄﾞｺﾞｼﾅﾏ350*6,ｷ)のどごし{生}350ml 6缶,ﾉﾄﾞｺﾞｼ*6,911,648,588,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05271,01,ﾆｯｼﾝｿｰｽﾔｷｿﾊﾞｶｯﾌﾟ104g,日清ｿｰｽ焼きそばｶｯﾌﾟ104g,ｿｰｽ焼ｿﾊﾞ,712,98,88,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05322,08,ﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,ﾌｧﾐﾘｰ⑤,841,89,78.12,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,04657,08,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑥,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑥,ﾌｧﾐﾘｰﾓｰ,841,89,78.12,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05947,07,ﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ8,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑧,ﾌｧﾐﾓｰ,841,89,78.12,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),06525,01,ﾌﾞﾀｼｮｳｶﾞﾔｷ,丸大お弁当ﾀｲﾑ豚ｼｮｳｶﾞ焼,豚しょうが,279,90,70,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,06139,03,ﾓﾘﾅｶﾞﾌﾟﾘﾝ70g,森永ﾌﾟﾘﾝ70g,森永ﾌﾟﾘﾝ,576,60,39,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07056,00,ｷﾚｰﾄﾚﾓﾝ,ﾎﾟｯｶ ｷﾚｰﾄﾚﾓﾝ155ml,ｷﾚｰﾄﾚﾓﾝ,749,80,62,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),07057,00,ﾁｯﾌﾟｽﾀｰ,ﾅﾋﾞｽｺ ﾁｯﾌﾟｽﾀｰSうすしお,ﾁｯﾌﾟｽﾀｰ,813,100,74,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,04421,04,ｻﾖﾘ1ﾊﾟｯｸ,七尾産さより1ﾊﾟｯｸ,さより,311,400,300,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,06974,01,ｱｶｴﾋﾞ5ﾋﾞ,赤えび5尾<冷凍>,赤えび5尾,1615,428,320,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0116,七尾魚市場,06526,02,ｱｶｻｶﾅﾉｼｮｳﾕﾂﾞｹﾊﾝﾐ,西脇赤魚の醤油漬半身2枚,赤魚醤油漬,471,380,285,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,07081,01,ｱｼﾞﾋﾗｷ4ﾏｲ,与左衛門あじ開き4枚,あじ開4枚,341,322,240,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,07046,03,ｲｶﾐﾘﾝ,島倉水産いかみりん大,いかみりん,341,240,180,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06035,01,ﾓﾓｽﾗｲｽ,能登牛他ﾓﾓｽﾗｲｽ200g,ﾓﾓｽﾗｲｽ,221,1184,876.19,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06071,01,ﾉﾄｷﾞｭｳﾓﾓﾊﾞﾗﾔｷﾆｸﾖｳ,能登牛他ﾓﾓﾊﾞﾗ焼肉200g,ﾓﾓﾊﾞﾗ焼肉,211,884,636.19,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03010,06,ｺｸｻﾝﾜｶﾄﾘｻｻﾐ150g,国産若鶏ささみ150g,若鶏ささみ,231,209,148.57,する,する,する,する,001,スポット商品
020,精肉・加工肉,0129,天狗中田,06173,08,ｷﾞｭｳﾌﾞﾀｱｲﾋﾞｷﾆｸ200g,冷凍牛豚50：50合挽肉200g,合挽肉,1615,249,173,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0102,全日食(精肉･加工肉),04460,09,ﾊｰﾌﾍﾞｰｺﾝ,日ﾊﾑ彩りﾊｰﾌﾍﾞｰｺﾝ31ｇ*3,ﾍﾞｰｺﾝ,271,238,169,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),07013,00,ｶﾜﾅｼｳｲﾝﾅｰ,天狗中田皮なしｳｲﾝﾅｰ64g,皮なしｳｲﾝﾅ,271,120,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03675,14,ｷｳｲﾌﾙｰﾂｵｵﾀﾞﾏ1ｺ,ｷｳｲﾌﾙｰﾂ大玉1個,ｷｳｲ,121,120,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00950,26,ﾊﾞﾅﾅ3ﾎﾝ,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3本,122,160,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00345,15,ｷﾞﾌｹﾝｻﾝﾉｳﾋﾒｲﾁｺﾞ2Lﾊﾟｯｸ,濃姫ｲﾁｺﾞ2Lﾊﾟｯｸ,濃姫2L,121,398,300,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02979,12,ｻﾝﾌｼﾞﾁｭｳﾀﾞﾏ1ｺ,ｻﾝﾌｼﾞ特秀中玉1個,ｻﾝﾌｼﾞ中,121,135,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01294,19,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ1ｺ,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ中1個,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ,122,115,85,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01122,16,ﾃﾞｺﾎﾟﾝﾁｭｳﾀﾞﾏ1ｺ,でこぽん 中玉1ｺ,ﾃﾞｺﾎﾟﾝ 秀,121,135,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00935,08,ﾊﾙｷｬﾍﾞﾂ1/2,春ｷｬﾍﾞﾂ1/2ｶｯﾄ,春ｷｬﾍﾞﾂ,112,108,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,07129,00,ﾀｹﾉｺﾁｭｳ,たけのこ(国産)中1本,たけのこ中,113,538,400,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,01099,04,ﾔﾏｳﾄﾞ200g,山うど200g,山うど,112,528,380,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06996,02,ｷﾇｻﾔ,絹さや100g,絹さや,112,238,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02247,04,ｼﾝﾀﾏﾈｷﾞL3ｺ,新玉ねぎL3ｺ,玉ねぎL3,113,198,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01278,50,ﾎｳﾚﾝｿｳ,ほうれん草 １束,ほうれん草,112,158,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00325,35,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,小松菜1束,112,118,85,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04705,23,ﾚﾀｽ1/2ｶｯﾄ,ﾚﾀｽL1/2ｶｯﾄ,ﾚﾀｽ1/2ｶｯﾄ,112,128,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05792,06,ｱｽﾊﾟﾗｶﾞｽ1ﾀﾊﾞ,ｸﾞﾘｰﾝｱｽﾊﾟﾗL1束,ｱｽﾊﾟﾗ1束,112,138,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00356,27,ｱｲﾁｹﾝｻﾝﾌﾞﾛｯｺﾘｰL1ｺ,ﾌﾞﾛｯｺﾘｰL1株,ﾌﾞﾛｯｺﾘｰL1,112,178,130,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01327,29,ｲﾊﾞﾗｷﾐｽﾞﾅ,水菜 1束,水菜,112,125,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00358,38,ｺｳﾁｹﾝｻﾝﾆﾗ50ｇ,にら1袋,にら,112,125,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01109,15,ﾐﾂﾊﾞ,三つ葉1袋,三つ葉,112,108,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00351,28,ﾌｸｼﾏｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,きゅうり3本ﾊﾟｯｸ,ｷｭｳﾘ3本,111,198,150,する,する,する,する,001,スポット商品
